,SSB_Include,CSB_Include,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
10,-0.433860957869204,-0.13186675503718542,0.3213778112634428,-0.058779539824695796,0.5580924785281518,0.05025232170018756,96.48330712378412,0.038473621227926885,0.029213280865145845,0.04392529795866777,0.031537691606143226,0.020943077273840965,0.01064777766125919,0.03197096007451912,0.014351620251106034,0.04538799933883699,0.0468755004360949,0.0447481414008535,70.58591573964804,0.12917078696592404,0.23661374983846256,0.06289436594002025,0.1235110604537325,0.014999993704879956,0.01737671669621141,0.324030035001706,0.37876608126511907,0.008365646104080108,0.0030399747613626613,0.01611515665750031,0.004923678951172274,0.009026501697256176,0.0020919136887114845,0.0018175403716485362,0.0021710936921534103,0.508044957865418,Aluminum
11,-0.4680905018123275,-0.15797755346501302,0.31950203698262974,-0.06030492551145648,0.5579738461409485,0.047946130836213456,96.03274745253366,0.03838219351530177,0.02915694482732786,0.04311098951390096,0.03127958939430946,0.020991330467523096,0.010725556074548852,0.03177590778781933,0.014339251071068268,0.04506075425946426,0.04494328220275589,0.042406753305841954,70.50726144517506,0.12796574493729493,0.22730294140875013,0.06281189766452924,0.12362387178884547,0.014980363057934976,0.017378340495095488,0.3240181082854522,0.3662666934602472,0.008358935654784131,0.002994929748382177,0.01598322866813624,0.004993272842469993,0.00902538044707906,0.002088184632497372,0.0017707131675066036,0.0022920774047594495,0.5051275513970911,Aluminum
12,2.3423224246273118,1.2405376060826436,0.4012328385081895,0.042780404920238095,0.5705763355486658,0.16477229858944553,75.97004068922486,0.04051160846185893,0.02778831317669485,0.0503903046719158,0.037048510934243384,0.022466465983746527,0.01133230536382758,0.03161246800498041,0.01634770876920393,0.044731418805817234,0.05595402238500624,0.040695340013446844,69.26865738306815,0.13081297719140628,0.4980754856370525,0.06767371518429496,0.1294341774303209,0.01553903619111119,0.017711064360793387,0.3295902554252572,0.33484020948143056,0.008422369568738607,0.0006917505184593836,0.006825045955537147,0.0026033272327162967,0.0009511466549162353,0.0014367399937872732,0.0014580841079999114,0.0030359301844391407,0.6204027697535299,Steel
13,-0.3732898454505117,-0.03422040860832781,0.4078567476488122,-0.026117484227125697,0.5650563220333547,0.03323183559584374,69.64137520896169,0.04034288082958245,0.03542994072506225,0.04227452513367985,0.03563124556223536,0.04035079993237441,0.02391776261565408,0.031307345492059366,0.01481980335106548,0.06105434299751999,0.038443777700005385,0.01998870642060607,66.40971078578521,0.09496588567239617,0.10087915892291621,0.06867993368963912,0.1428910862046122,0.015213223199161042,0.017623510584526214,0.3283985120666695,0.2463278979342921,0.00895393528001285,0.0029150073724167076,0.002873785758094033,0.0005904067895700555,0.0010088867477575638,0.0007175907954536384,0.002209938647390718,0.01445131426586383,0.5827097069115006,Titanium
14,-0.7135283758360044,-0.40672041357982974,0.3282614872086389,-0.05018899298082848,0.563217705667692,0.02800973967392347,78.7869885207411,0.03868222262154683,0.03147863739215899,0.041834358217731016,0.03271217286153999,0.023461876647779514,0.013064182971406362,0.031262043547378056,0.014573204192112119,0.05284192689359799,0.033292223801712796,0.028809400711038453,68.60906344212145,0.1172959161808059,0.13616932275587396,0.06453500884969529,0.12800166007953917,0.014994763836851804,0.01757258687567162,0.3256205918795152,0.30146881319853097,0.008346519518723096,0.0028514536923277206,0.010397986594196502,0.0031439097616774167,0.006339732474326088,0.0023823969897540254,0.0017601933450201608,0.005186890942218627,0.5145933664993633,Aluminum
15,-0.4750754440402881,-0.1610559272781495,0.3186840369250666,-0.06131701793002967,0.5579485915094301,0.048385296667402704,96.42238585923486,0.038366950346925915,0.0291810047529766,0.043140999502229556,0.03126261368716439,0.020953635011718142,0.010669202608862805,0.03179703815887245,0.014332762481057389,0.04515238579663986,0.0454232005060604,0.04348293169867782,70.5428891409561,0.12855951555341155,0.22670416046611774,0.06272215681233105,0.12348207196913613,0.014972756649550502,0.017373420397005155,0.32392912226482995,0.3686357892317083,0.00835001548960564,0.003011643000609917,0.01613697212530959,0.0050757949912562765,0.009175189647205706,0.0020817207423513553,0.0017776049071922123,0.002249447573730601,0.503806835352091,Aluminum
16,-0.7404328490640707,-0.3714686234499425,0.3097900351393414,-0.07612050386075914,0.5581785171750326,0.039196480225428765,93.05131268694133,0.03826982695466545,0.029755752666410593,0.04280959778108706,0.030844269860397674,0.021460044553844267,0.011252015258414681,0.03220246630545791,0.014317078406612734,0.045784742777171435,0.04036058202867794,0.03454255336546372,69.42957558920531,0.12368051761488932,0.1466868269326056,0.06246421324135649,0.12487060564380728,0.01487307764162527,0.01733706055936233,0.3232213567862316,0.3439612084633949,0.008254203069975563,0.0030537182492630134,0.015487306910062556,0.003426531955776844,0.011099322998575134,0.0018912447164748192,0.0017124697263761629,0.002650391344624972,0.49047208817229615,Aluminum
17,-0.2707899594963946,0.02650774900808811,0.3924911379367354,-0.019527591222414827,0.5711378246060381,0.03615762824239342,71.2866885564165,0.040072593579941,0.03346944178984842,0.041847880617719754,0.03427651888995946,0.03251842878151909,0.019573178831307415,0.030497569007312403,0.014756587703963974,0.058579969077956984,0.034226544026679254,0.023705214331528026,68.54161817018284,0.10405734543291559,0.1749241230101118,0.06833569803322324,0.135533216132308,0.015391283695136735,0.017727704979320334,0.3288062855262474,0.23302058416353316,0.008955203796847729,0.0028221506225684628,0.00563968626060613,0.0018728098510378303,0.0012454975088891237,0.0015819606492549945,0.0020604793079063576,0.014223738306936453,0.5668073721968139,Titanium
18,-0.4199037617202621,-0.07046989255719294,0.38324178383866386,-0.031124900443887167,0.5793069310467209,0.034636686924972945,70.93109053978591,0.040019950813453005,0.03688676021681683,0.0422326867141868,0.03487712042965525,0.0353741801431087,0.02071758228559005,0.030687558802937803,0.014759500223008527,0.06551418356732415,0.036690480438759235,0.023636043143518852,67.53548549680427,0.1055679231140503,0.11730371917835036,0.0683075072608791,0.13804402216979894,0.015248292382099082,0.017698346727956168,0.3281944838875317,0.236670392734515,0.008807644130218692,0.002993330243552444,0.0064743803136770575,0.001964422449034644,0.0018800339194345083,0.0018346373358256902,0.0022263697848149797,0.013952498162167908,0.5538762702084561,Titanium
19,-0.749956563645691,-0.3738037851367391,0.3095334927321674,-0.07768098378325053,0.5583476119883426,0.03995578460572002,93.4431186737423,0.038307308800748625,0.030028631431760107,0.042973246219421,0.030895893110248415,0.02142138765540916,0.011201083273173098,0.032415550574035494,0.014317831686766482,0.0460433384658728,0.04133797845833657,0.03582571565978773,69.3807957748684,0.12433289775862305,0.1440386326307806,0.062409176960296776,0.12480590008719221,0.014867729434057517,0.01732604792959025,0.32306515347729614,0.353059351248605,0.008247679068044422,0.0030916194194178046,0.01579751619627037,0.0033007198812657697,0.011476123136006506,0.0018849581432484534,0.001729777057852792,0.002584294598436186,0.4898159537194279,Aluminum
20,-0.3143371645935077,-0.023638255161634425,0.40278958135397364,-0.018240736430620692,0.5658172062968966,0.033564878451323596,70.64946414917952,0.04030977437077903,0.03248932873309792,0.04207088587818141,0.03448073336088224,0.035650034450996924,0.021067080521601816,0.030616211380534136,0.014778278323951594,0.06203826122190596,0.03585312536678449,0.022799698573996566,68.27078468357986,0.10196799272865384,0.16648703727398045,0.06814700938762597,0.1373662380898485,0.015363807506527402,0.01770860904123189,0.32873334245893526,0.22895249279644744,0.009004841174998807,0.002872266529002183,0.0034126388140781664,0.0011295968631951417,0.0007149700793713026,0.0009948516247641113,0.0019603699216503515,0.015304922557356737,0.5783603680431693,Titanium
21,-0.7251643134652214,-0.4021822439387855,0.33240231472454623,-0.03991512112441197,0.5737251851426343,0.02489108888709221,76.82008023834358,0.03856881663727653,0.03200461935228952,0.04157048521076034,0.03307144913944219,0.023817957301538944,0.013330226974446401,0.030835478538917844,0.01460469810069435,0.06201768304709479,0.031023577150181617,0.02972767403007877,69.4014303230872,0.12422961734874549,0.1603413997213956,0.06447353345543207,0.12838354436416358,0.01501453447409306,0.01765889879658861,0.32644334530745167,0.2720777625108129,0.008382200676188481,0.002895801085510326,0.010197895911696883,0.004509734130224744,0.004303393490483984,0.0025168139405828227,0.0017034388920233003,0.007809210470963642,0.5176425897350638,Aluminum
22,-0.4091596892816384,-0.049963098449285204,0.3874629789441266,-0.03452605700220405,0.5759927974984814,0.03514642444443773,70.36113462423768,0.04010557544422419,0.037823295535110685,0.0422787122124249,0.03521548701347749,0.03784237599228551,0.021859569885723032,0.0309106330808501,0.014766521792121184,0.0639940031747511,0.03874174861201216,0.022044168065480013,66.70707366857067,0.10028546035587962,0.08960482045878188,0.06859802121031622,0.1413018868858901,0.015222789001024752,0.01766242116568369,0.3280484870685741,0.24304513011269435,0.008835279239414075,0.00298327844576411,0.005711066412889416,0.0016245054176689184,0.0017972493030909073,0.0016238165705766145,0.0024190073384584877,0.01386040339462658,0.556569717531195,Titanium
23,-0.7446887528051395,-0.3721215431228518,0.309611160146715,-0.07661873820613307,0.5582457043544422,0.03970222146471952,93.32298124855322,0.03828175526390091,0.029824589823946042,0.04286829640902906,0.030875208971984112,0.021431196555898088,0.011210759959644951,0.03224682745671765,0.014315070745152168,0.045939675343632226,0.04093307447091749,0.035657325779043465,69.46178174633982,0.12440482957674123,0.1474631801574562,0.06241630431929495,0.12479192961210611,0.014870359059656483,0.017333117474078858,0.3231513603624695,0.3472349516416278,0.008251208818023258,0.003078157463204625,0.015601599087432711,0.0034632651979080845,0.01127183245720827,0.0018921542739215196,0.0017283713932326826,0.002608782211776949,0.49008113956154375,Aluminum
24,-0.6374256647166153,-0.2906032719358312,0.33822849144840295,-0.03685235909314095,0.5791998729381941,0.020102210358403406,75.65895268140517,0.03835774933273007,0.029716555939622715,0.041240518754799116,0.032489608930512795,0.02371863321946186,0.013358145497672119,0.030374628129565758,0.014562809527888923,0.05631989180628896,0.023892513476647826,0.028455511365559634,69.3518959009308,0.11872996491541009,0.15950090927003346,0.06486590862855547,0.1285007005387996,0.01504752767221001,0.017720708324688698,0.3276581806426259,0.24612050774149766,0.008414373692361629,0.0026895800741088905,0.010681542667781973,0.004384340391373444,0.0028381091299332977,0.002440612545863612,0.0014060264457980904,0.011184906023037716,0.5136097728071136,Aluminum
25,-0.7508424062758287,-0.37526526704394464,0.3096232396056298,-0.07745751944359769,0.5583480470161007,0.039854537147559085,93.33042371683037,0.03830792448381387,0.03005948207681389,0.042957576379181434,0.030906739569401168,0.02143387821337103,0.011215863147434819,0.03239429622958463,0.014318682095206255,0.04605186118026209,0.041263460633642494,0.035705064469190306,69.38088522685916,0.12432151241372791,0.144193057455128,0.062421316176243934,0.12483900376597526,0.01486854933879949,0.017327367515328554,0.3230823079802021,0.35180073480084545,0.0082483366013355,0.0030904394397172166,0.015727604275817448,0.003305547444132256,0.011457268477478712,0.0018858308832824077,0.001731278101952607,0.002594051837278531,0.49003550172491034,Aluminum
26,-0.7377090145371842,-0.4224199630470295,0.33579315703038265,-0.03695996971288155,0.575280831704466,0.02731915236234303,76.17961942124904,0.03877625243869154,0.03407994936778482,0.04197315713965396,0.03379184665887034,0.023870776354231862,0.013442884927084878,0.030977420033831533,0.014622925753048709,0.06868670842169138,0.034532174570147484,0.030596325018028725,69.43564666523626,0.12844836563399525,0.17268842891968567,0.06461000795077558,0.12875917107504556,0.01503540432428509,0.017651302192289667,0.3260948691927983,0.2772480565306503,0.008398980773439752,0.0029774321153772853,0.009878064658812847,0.005014147332183179,0.005110573155644547,0.0025826325206315458,0.0018590603563253135,0.007029697969642424,0.52537278290453,Aluminum
27,-0.7432063843325819,-0.371119256191304,0.3099243323222903,-0.07661409764603647,0.5582920054383798,0.03971872353797652,93.22274507514591,0.038298456217199316,0.029882732992893665,0.0429042771425718,0.03089918360909251,0.0214426973569803,0.011227506171099425,0.032313863833448,0.014319039853808174,0.04595313466565912,0.04098202148740722,0.03537190987108418,69.41522485220062,0.1241681754389885,0.14647687323364683,0.062448617720868814,0.12484753057895787,0.014872621899921064,0.017331934061023856,0.32315102639210325,0.3490278021925822,0.008252141468806942,0.003077315735489981,0.015616314249364731,0.003366569898263274,0.011297946735526872,0.0018906520626262584,0.0017278145296783694,0.0026116533063688147,0.4905507772199835,Aluminum
28,-0.37859051725199633,-0.08762810410932426,0.3764275424383224,-0.029690868151528597,0.5674264118806885,0.03494780597562079,71.37710689961219,0.03968048785483779,0.039637533064684836,0.04275646559605446,0.03609033826437634,0.036121488561884324,0.019274072939024403,0.03189174765486897,0.01483025352084729,0.05162264992257232,0.037650496048282564,0.02237464438614429,65.17606653074712,0.09609042570021847,0.11005368513039632,0.06811852202657102,0.1377928952601716,0.015273437180920751,0.01759430834348094,0.3279690366339945,0.30157178406766916,0.008691138536849103,0.0026782738785245943,0.008314523660047509,0.002478073743576574,0.0032314847676614225,0.0023766568204031846,0.002626141085097365,0.008330391353364441,0.5617657042421391,Aluminum
29,-0.7522560123105616,-0.3751510787770174,0.3088786925583372,-0.07779101390554152,0.5582606064366998,0.039877816733635635,93.64983223278696,0.0382731691992321,0.02988195850577256,0.042903376805890805,0.030836280654264865,0.0213995474342157,0.011167169900395537,0.03229721188316754,0.014310439589320753,0.04598017372781951,0.0411725930697891,0.036211881030881486,69.4567665096186,0.12463080141791194,0.14536119078854814,0.06234954663086614,0.12469938023880661,0.014862271224508637,0.017327740042605684,0.3230656275897159,0.3501455623747525,0.008245183223346246,0.0030905842027562805,0.015796010255088932,0.0034628005848236767,0.011431219794441113,0.0018865483664167455,0.0017263328666888304,0.002581010602920994,0.48882884146380956,Aluminum
30,2.1305555166823553,1.2091783916447374,0.4053195138510322,0.042557413795595106,0.569018067706437,0.17911272426265507,75.38867912085783,0.041804592412700854,0.028657576743788705,0.05450015895657292,0.04014970663649136,0.022631471619228002,0.011648173501995263,0.03319864900449844,0.016314674103407045,0.04940205237821352,0.07984866241828649,0.04589672032506903,69.09725723852662,0.13444265204270242,0.4951686020713372,0.06791972836669524,0.12980958417781435,0.015576007396385193,0.017697691621860117,0.3296350883323399,0.3387008357100731,0.00849050328923654,0.0009953723978666125,0.007312292434111063,0.0025432448462368524,0.0012331803090211175,0.0017978418309617349,0.0017637301687348124,0.002955505239975956,0.6268786290388276,Steel
31,-0.7339598244748463,-0.36326311505483827,0.30939187362335385,-0.07660107660076534,0.5581488527274616,0.039664855966411686,93.59182028331368,0.03825401896187311,0.029713761311079518,0.04283364301318799,0.030787893667772133,0.021398887761876335,0.0111740506982917,0.03221284001174609,0.014311299603401717,0.04571390679782088,0.040618966083342346,0.035327340309439396,69.48820831096027,0.12399228866463827,0.1484216350589842,0.06240209390500644,0.12468345955774619,0.014868905971139282,0.017333727039318923,0.3231789042023859,0.3477354075183292,0.00825238611887936,0.0030589387574581376,0.015727867024844258,0.0035119950387295495,0.011132469458841072,0.0018913115050871972,0.001709653208492248,0.002607342555918152,0.4895617892596283,Aluminum
32,-0.7106226950662317,-0.3899528782291333,0.33396722684583147,-0.0389728279197921,0.5741199394916697,0.024966419047053358,76.38063606412317,0.03859473535389309,0.03194232870408027,0.04157393907297761,0.033123871565132024,0.02406254277419457,0.01339164289678354,0.030821083943526107,0.01460869074935516,0.06153561915865926,0.030669295307876005,0.02945289475044263,69.33167153213972,0.12327629452438285,0.1605050334803338,0.06458950241033401,0.12849745745260877,0.015025227594548201,0.017666571738911126,0.32662198354636834,0.2704768640910507,0.008389129447731824,0.0028878298991769926,0.010121392153390809,0.004352521443970752,0.004041626862458453,0.002517993352929763,0.0016860186312426997,0.008132784679355725,0.518583805436154,Aluminum
33,-0.6349683431077598,-0.3258810509431707,0.32718913100908953,-0.0432225734782778,0.564640378066686,0.02169163743961528,79.51872374219035,0.03814691309271762,0.02918356508994871,0.04096012574581367,0.03158810763788013,0.02332306349377794,0.01285588503353015,0.030609858304234877,0.01455159267437357,0.04609946468304013,0.025251479412470846,0.028501241561658973,69.51012959166152,0.11605981948686588,0.15553653800152967,0.06421942369350853,0.12724607375059868,0.015007824487721047,0.017656662254798134,0.32685157457731556,0.2708051646183665,0.008366089371927055,0.0026558235019489428,0.010725974014787755,0.004551184298465564,0.0030622049953725836,0.002371968837938917,0.0014922246204836572,0.008379594730663601,0.5066448154267306,Aluminum
34,-0.7224629319792574,-0.39459552664597614,0.33066738267214985,-0.042847497155468185,0.5716406333406744,0.02353396161513198,76.79907451067594,0.03848719144017391,0.030975153479705322,0.04137296020756425,0.03269435267597333,0.024080597082184355,0.013326960097521656,0.030786719072175277,0.014601283439542053,0.05759408513774175,0.029162780172541067,0.02884398202436519,69.18030098805897,0.1199629643965112,0.14486002955743404,0.06446445704095373,0.1282954727609146,0.014996387979794426,0.017658862794426355,0.3266162579416754,0.2709605113654251,0.008362391057634363,0.0028540161130029174,0.01034937437494468,0.003873835425378877,0.003992461130338001,0.002478185932675377,0.0016050106263247933,0.00820198568590117,0.5128999931987694,Aluminum
35,-0.7561075274291863,-0.3769873935543249,0.3089332804375537,-0.07816522012333302,0.5583283985269702,0.04009837572812214,93.6877272067603,0.03829092791461956,0.030064971593336827,0.04295955605923469,0.03087134166279388,0.021396160900952425,0.011163762491826825,0.03237010487255395,0.014311987169426468,0.04609415691445134,0.04150564976247888,0.03657749800677831,69.43441192194501,0.12485655593164802,0.1444970273694608,0.06234389360081208,0.12471028305413019,0.014861944983914244,0.017324746293680394,0.3230215211901941,0.3526503453881489,0.008243939192216583,0.0031035853041683106,0.01585411793222629,0.003409666745991246,0.011550226799297602,0.00188516269288249,0.001734639580031768,0.0025640451316464594,0.48886613564833736,Aluminum
36,-0.7692956484550787,-0.37930075249158085,0.3481652729782129,-0.03866900861846615,0.5954679074273892,0.022389977646205594,72.73733405804386,0.038946634046795846,0.034907026297481956,0.041946033248481,0.03395545438329563,0.028781237943608415,0.014749100709141271,0.030524564710229095,0.014631023143668166,0.07324294711937622,0.02833821050466849,0.027831320044097867,68.32889254386768,0.12133615194876571,0.12544646934747894,0.06572289309378308,0.130080775249677,0.015044486009850443,0.017747372458852988,0.32755956735098574,0.2330578165681933,0.008387391976862193,0.002895114802176581,0.010561577057721818,0.0036000245075203247,0.002978724224204607,0.002638227080119506,0.0015424683938922287,0.01277847350755806,0.5201948676385341,Aluminum
37,-0.398069582738384,-0.10991039785848766,0.3734760638097007,-0.03052116204881649,0.5666778382626655,0.03457382772301654,71.53784544938996,0.0396479507286544,0.03909020004043949,0.042725533623830386,0.03589544607593115,0.035393062270340614,0.01869420085652758,0.03168050139248189,0.014816424587389862,0.05134238591683017,0.03702076379575643,0.022624378561190716,65.337044944955,0.09650060688766235,0.11158269358809353,0.067931786820675,0.136644141880248,0.015255189425629711,0.01759886861356998,0.32791707478431764,0.3013438186971719,0.008664244456578651,0.00269251403457845,0.008302507757793686,0.0025035103905288736,0.0034180506110903608,0.002398098399185607,0.002549529959738512,0.008256347720723197,0.5587034157527538,Aluminum
38,-0.40624810289433133,-0.16165524125752156,0.42397341851593434,-0.017878444545577264,0.5630957190815189,0.024912335498003528,70.24728624727435,0.040327517269248984,0.029668636351246988,0.04142351072796761,0.033306840400993375,0.037923577285938766,0.022965473014369055,0.030555343072252703,0.014861074475419575,0.05741714549622917,0.030816673970827674,0.020678330471420828,68.1005992129727,0.09650258777378784,0.14986040596740308,0.06803399762830592,0.13695454450078817,0.015252897807340725,0.01768320242011236,0.32937383792164426,0.21448265774032327,0.008971978036571886,0.0024396651967436367,0.0021455165789590084,-0.0002995889950222915,-0.00041912466527919924,-0.00042837521407805643,0.0011434822956385721,0.017435860745177344,0.5839914212338675,Titanium
39,-0.7458683560540106,-0.4044494973283462,0.3372014693137847,-0.04120476177876411,0.5789783374338626,0.023474585920998124,74.10942989956955,0.03868621294711603,0.033046781441494893,0.041651897389943474,0.03338552811549808,0.02619485295284043,0.013701493285652806,0.030750460331947546,0.014600467269235362,0.06416212771552907,0.02914981939396204,0.028611165944319866,68.83952483697196,0.12080845124794028,0.1387614626732332,0.06484347126185346,0.12891348353016677,0.015008119596947922,0.017699750259894058,0.3269452274677639,0.2586524412508576,0.008374759753935163,0.0028950979019201676,0.010369870623681852,0.003921651344527504,0.00340678397022339,0.002554757517351464,0.0015629861223521652,0.009881838700119414,0.5150071469643271,Aluminum
