,SSB_Include,CSB_Include,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
15,-0.17531769993657487,-0.22510926583250163,0.4098576413535046,0.04410980994635568,0.5584138108291408,0.04101018390067537,72.7044059010476,0.038400428052470396,0.029249446102183226,0.04629985433770874,0.036975241025766444,0.0256286032313484,0.012707925117243883,0.03243612318787819,0.014530693643733158,0.07243987835369282,0.18695157289292416,0.032785156746219034,71.6954588565394,0.20147267926541754,0.493515430962424,0.06593067163790747,0.12516589395870706,0.0161157679716494,0.017557431787680208,0.32756789290452176,0.30873918818083973,0.008420287766345732,0.0016217419300063375,0.0028340107936896675,0.0018714112614529389,0.0025007310283986536,0.0015118726185703677,0.0017862792512017272,0.0028214937760426243,0.619126035750637,Steel
16,0.11547748019419335,0.06840327297798726,0.44637541960910593,0.047864310714373436,0.5594355398054695,0.04281612910729959,72.18656231607889,0.03953236222371676,0.030889025429348634,0.043612165857935245,0.039478879553765577,0.02384547056516674,0.013371712652960338,0.03273865502084233,0.014643180711018257,0.06852698470433517,0.16289446171111008,0.031345788343466054,70.4024025913963,0.1521276277984224,0.4846019251868042,0.06740482413634756,0.1288848191029822,0.015845451626084656,0.01761533682946167,0.3277863098726815,0.35035720740269366,0.008524548561496882,0.0014621512515931633,0.0021230966971557672,0.0031611736270062843,0.0023996489302657653,0.001501034911072978,0.001983479759154351,0.006333656960370677,0.6355834189857537,Steel
17,0.09752650786265821,0.13073710135190392,0.46090558898621375,0.04973635978803964,0.5629127234245647,0.026952258171246718,72.04464390610997,0.03857103999157052,0.035835984756391735,0.04281879242972469,0.04116833951084432,0.022983639100892614,0.013122624783397693,0.03334032708347284,0.015041052831272125,0.07139011165103643,0.09980842591915128,0.03159296190620305,70.24061442642166,0.1350390255408128,0.44968277756709885,0.06897932719625902,0.12902524199270055,0.015840066074691263,0.017590103687283733,0.3263909656462049,0.36632425171847177,0.008614049299030235,0.002377961790907073,0.002188802352372208,0.010203234037007628,0.008573576703622856,0.0008437129505426562,0.0029450438824888616,0.007030942034762058,0.6308738445547502,Aluminum
18,0.2597259452596147,-0.07075097360427035,0.421150002261324,-0.008495663266464518,0.5632170916275989,0.034124363249300696,70.62517011236939,0.03839426584253779,0.048895991751107884,0.05947484629603315,0.05544641983765053,0.04232180848853391,0.019570134501215575,0.03044405934741088,0.014553811763005133,0.04386216113398462,0.0969959224537528,0.021136182642207284,62.64630918469689,0.05950272741208554,0.11884911853864805,0.06810777868508534,0.12684040829928378,0.017681056189876386,0.018216633815904517,0.32774290871538414,0.27983601140527,0.009185987658901591,0.015387135373049962,0.003455570663183768,0.001707098821430218,0.009874793358044259,0.001935815693779347,-0.0008069596963301605,0.0009129698805382352,0.578633781114338,Aluminum
19,0.12068339899355668,0.07350747106743827,0.43643624040638956,0.04759296770122369,0.5608088839366058,0.051213104509218066,72.05844108167263,0.039873225629018315,0.03514512328378072,0.04686140328855253,0.04286793512317582,0.026965183340170475,0.014025583181574769,0.0312853502352174,0.014628226314883653,0.05578417540343139,0.12213574969545074,0.030023893227418857,69.3613082381807,0.12207836195306206,0.4644101881076824,0.06766323043493731,0.12942263728115352,0.016123673523563236,0.01770894787271749,0.3283197076102618,0.3339817992732175,0.008715017832775382,0.0024368810219174346,0.002622657407607696,0.002611851089948068,0.0031313269734185795,0.0017045084725462738,0.001577047499375453,0.005311612251111276,0.6378033535410856,Steel
20,0.048083683851080306,-0.2454808247525922,0.44102465587539486,-0.005521289403283856,0.5635480197438879,0.03198285034072683,71.30664854119686,0.03766737691860733,0.05005582742790014,0.06179779768159348,0.05935115534167462,0.04497204608586752,0.020681528777140707,0.031007882794228097,0.01452120153874847,0.044980519926455804,0.1264788054848254,0.021638147483622604,62.97907211941512,0.058674460494001573,0.13061861240698946,0.06812653938245006,0.12630031889314783,0.017609341487542146,0.018118454655204456,0.32803992899078516,0.24612086985512716,0.009617518247864975,0.01923312269934814,0.0061350904274256116,0.0015892821680620036,0.010826321569448117,0.0023055094523427317,-0.0004196881820775311,0.0008568016211782138,0.5819148737952583,Aluminum
21,0.27739344794950577,0.15401646390789175,0.43520194073808544,0.023078822118460834,0.5814726484702081,0.051366831709427324,71.95931529439004,0.03906645482265339,0.0368925026398576,0.051854090504014565,0.041349494648244486,0.030376540749143977,0.016131514453366122,0.030536919088797337,0.014602812632883943,0.0436860468949877,0.05372438022660636,0.02548407569640819,66.45513022522994,0.08997943000568318,0.3033325184852392,0.06843567165744077,0.1290556418436214,0.01663777117789937,0.01774721718030851,0.3281240694778937,0.31066177410196244,0.008947851110064691,0.009344475049274919,0.003021490644299458,0.002004974115025983,0.009652465203050705,0.002365474596248096,0.0007043864555432732,0.0021627949352607326,0.6189673834696305,Aluminum
22,0.35280253771145775,0.30585144398837427,0.4482572026816614,0.04093573553276697,0.5803782583474867,0.06060226872037974,72.04233115576834,0.0392621507118948,0.027356142647910135,0.04254667994888349,0.03601777437431534,0.0235356791362014,0.013045454664784633,0.029619536985559712,0.014556609478147095,0.04525307041885422,0.09162103097340639,0.027291884717185185,68.47263118936077,0.12317037293300463,0.44373373700467433,0.06575029893672016,0.13473670729749765,0.016295337229516607,0.01771692506520161,0.32811263360743914,0.37580499204044837,0.008653505725861854,0.0017871353589316522,0.002376740588274212,0.001503048937587663,0.005184197574908329,0.002134973098229495,0.0008785219161955675,0.006044495611591497,0.6315186374619074,Steel
23,-0.041272227029999387,-0.03286061472497964,0.4419675222691417,0.060391720698493044,0.5609693432901458,0.03252653116041457,72.62486290525477,0.038339121130059044,0.034340147546238,0.04306337036236209,0.0419438185899419,0.023457016749013165,0.012837756543610437,0.03376865943513303,0.01478254820667074,0.07770199035545367,0.14713784145146563,0.035172533304893575,71.16835017093742,0.17798265704296357,0.4932266445292406,0.06799234506665308,0.12678847286555894,0.016013968080478322,0.017583064438825367,0.3271140341489876,0.323561445874665,0.008541440965964138,0.002164746333047732,0.0023488244164986973,0.005786070098733758,0.005303975171056581,0.0011876545263399966,0.002732220883416816,0.004240077761071934,0.6322640085676345,Titanium
24,-0.014370238839014338,-0.028430005315002282,0.43535571836886294,0.0521902582749194,0.5692563029579139,0.05595116214228364,73.21985323046398,0.03921550734042238,0.029690828067015104,0.04612105703238266,0.037372354052472335,0.025422727094372852,0.013643671287325288,0.03101680867157435,0.014721103146178433,0.04741911011777203,0.09084092659703058,0.030969710924811954,70.96361969856983,0.12746585561640347,0.4902195316889356,0.0674543450672786,0.12880799080561253,0.016152804414956524,0.01771489367651066,0.32860384388065556,0.3057571854099927,0.008755101615249556,0.00366067249149387,0.0037963248468726014,0.002111786931558845,0.0059953431491494265,0.0024444661270873634,0.0021711153076677614,0.0036928229357062305,0.6421530319766539,Steel
25,0.21886357422507763,0.038541994644518296,0.44974431676249155,0.01925210406503316,0.564553217367712,0.044764948297161114,71.24664576470455,0.038953463531980655,0.04585310479784693,0.05784236598447029,0.053517179373034844,0.03790673875208346,0.01878630520383098,0.030895071174021724,0.014580595444426326,0.04499898498677062,0.09473610741898011,0.023838432450780697,64.39739000937566,0.07824910215348233,0.2467933511788366,0.06822145061580184,0.1283012974207503,0.0169945522489759,0.018106283897034198,0.3282972282322413,0.294508882386201,0.009092255908450224,0.012058036730415365,0.0030071844216531967,0.0018943202722484743,0.008540539364478583,0.0023552003320899805,0.00021758408880673957,0.0017109347285321809,0.6111531393241084,Aluminum
26,0.18742861527633017,-0.11223183834823997,0.411935238032451,-0.005869068089275099,0.5640309790470553,0.035898728367408775,71.52375137667237,0.038143886025065625,0.04445842018785069,0.057455208639342344,0.05117898802977808,0.03947184416215034,0.018474243491948972,0.030804173552307367,0.014591423166408666,0.04439602259516398,0.0966993823555813,0.023027714301900235,64.75204115814044,0.06998617532932751,0.16378942002156627,0.06825440026784657,0.12670533790435445,0.017494109571148365,0.017999331917134744,0.3281288343077124,0.2692192731372174,0.009147672663334239,0.015584379670839574,0.005190068392515753,0.0019407210522696255,0.00960857705574081,0.0021350604254812148,-9.657424712576027e-05,0.0011721357113213117,0.5826944425557105,Aluminum
27,0.20127804852313722,-0.09130701285580711,0.41953635636399017,-0.0035559511423627413,0.565047818947451,0.03816908926332323,71.13978125842226,0.03828236654573693,0.04667801021418104,0.05949940644381885,0.05318486515042759,0.04032576020098677,0.01905666560175847,0.030570562118594297,0.014525609291276843,0.04366019824217465,0.09276526598081206,0.021805267429937863,63.39989709857464,0.062007603045872994,0.14487819718382788,0.06817050289011321,0.12698568440929042,0.01751861768979932,0.018116754250643907,0.32783509795804244,0.2732872754599679,0.009104656145878699,0.015680720095228064,0.0040637619975217075,0.0016517263504902302,0.010172169257943321,0.0021625676730135275,-0.000553522531500102,0.0010264864248065095,0.5854618767283998,Aluminum
28,0.13785307566674865,0.10097847036327212,0.42236333131519743,0.04717180014104814,0.5612815237343637,0.05013245558941665,72.43570686507,0.03969147222266206,0.02943720787747478,0.04362281395587149,0.03730747588909626,0.02380383525525381,0.013478351980857367,0.031517588827764294,0.01462976923645952,0.059512933594473294,0.133174520766498,0.031108773524878668,70.65696279217183,0.13803631823200152,0.48660333885126317,0.06705578952691202,0.12910797083544323,0.01590387396596804,0.01763455897728136,0.3281844096958357,0.3431636435479357,0.008583545409011056,0.00183834883257963,0.00245605802676929,0.0026240357672941217,0.002688993124797233,0.0017380174908394137,0.001892122470259716,0.0059005488518026825,0.6372085837388777,Steel
29,0.06944272374302463,0.049099002253408186,0.45899455602296224,0.049716547487236494,0.569024004485798,0.060904449438305704,72.92794701827991,0.03956071689844989,0.030073279323919035,0.04565397990864102,0.03821086824551586,0.026564126649784945,0.01381454974917281,0.0306322351332903,0.014563591336384747,0.04523715151290803,0.08717616848599971,0.028981549597692585,69.68112892247522,0.11800743313839158,0.4777238926830795,0.06726193406414531,0.12962979631979596,0.016025700050633286,0.017740969530958765,0.3285011181866919,0.3162010129358834,0.008808260909195679,0.003066293673093002,0.0032819638053343462,0.001801183277495826,0.005611652595272882,0.0025257595829826316,0.0015722263337388774,0.0038979873207479424,0.6436536434672993,Steel
30,0.23265064765901064,0.089537811850668,0.398962115077455,0.006544113420434858,0.5608871845669297,0.02005268602439174,70.69630408496371,0.038406707873028245,0.03619128236908408,0.04320524211723901,0.03701270139624831,0.023538418819258035,0.013716775203453102,0.03100853964983118,0.015496233608547062,0.058975180027960046,0.058967702145980044,0.029124769948810945,69.07685874417234,0.1153426080754602,0.28359898533467187,0.06779225390808373,0.12835828651725165,0.0165727202019353,0.017620679830521527,0.3260099207972097,0.3990275943611705,0.008858045687980489,0.0036561163342772587,0.002875996867941823,0.007974324785718332,0.011564806116800138,0.00015564358195127668,0.00208397531784779,0.0032262137875846975,0.5802912702429305,Aluminum
31,-0.13303628502145637,-0.18538669109281697,0.4720892360528717,0.048863582202289056,0.5645805685472404,0.05600824429486713,72.79535450348548,0.039168120894750094,0.03396081634203908,0.04920306518222015,0.046723055366463456,0.032461381032918055,0.01414492279761801,0.030777358711406834,0.014534070500709612,0.04570918084681958,0.1086576575319988,0.028224428103908232,68.91772537284224,0.11282560960859779,0.45195166010725607,0.06699489085001226,0.12827245735779796,0.015941283775565477,0.017732354374977284,0.3284364363539882,0.28478738695905875,0.008877794268204358,0.005608013233703539,0.004950226427996562,0.0014928364906845086,0.005654397422965327,0.0026240749687156026,0.0012316753512180778,0.0029284037898035073,0.6380710295429384,Steel
32,0.023904740822261794,0.004642469181804609,0.41121039895409894,0.04383579269596276,0.5648091026995552,0.04780872317345129,72.99691373399065,0.03888644980460454,0.03198700457626525,0.04737481724639424,0.03777313745572937,0.02491908974080691,0.013798897795427367,0.03148014446965087,0.014844452292103497,0.05402246173105185,0.08795855877797037,0.0312037812434675,71.07731843508496,0.1264707216062973,0.4562577754389101,0.06788280737950639,0.12833349800930435,0.016336486072682357,0.017691227536702214,0.328189567062849,0.3107991873199269,0.008752640584546455,0.00471914542496667,0.0030690787049459122,0.0026345491706939042,0.006796046966171143,0.0018809435999474907,0.00237720235989635,0.003146397186499604,0.6311253991977864,Steel
33,0.4203517091708424,0.07643366168878146,0.3969506187600448,-0.017146579370338803,0.5605067571585264,0.026420686024750173,70.56165074375882,0.03855500007844959,0.04090293178376458,0.05144190266993383,0.04156918537463818,0.03519177179993198,0.01593674349255074,0.030349131974872406,0.014755845503278336,0.04488507336054057,0.07105779785029402,0.02405319691233008,66.1613633889277,0.08210052432126698,0.1623845820351722,0.06772871408410118,0.12651541220956353,0.0175537115492209,0.017739279043792324,0.32755388462557783,0.31895163400190885,0.009044379617559018,0.009148415668339453,0.0038442168631351394,0.002362248628450941,0.00926172392276654,0.000986152674243507,-0.0002690505626526795,0.0017014548659057306,0.5626669092208066,Aluminum
34,0.12428214198742316,0.0940159221843111,0.4556494843475898,0.04665115057380123,0.5644272080647758,0.07094858575124544,72.51043500166753,0.03989103129085078,0.02968074544816857,0.04442016356821164,0.038735712063084696,0.02637994792090228,0.01381323011096002,0.030258982572581902,0.014445163612895877,0.04490097815704205,0.10095721340608022,0.027822510409081354,68.93357328387175,0.11533728533468415,0.47136760387976495,0.06669730853627126,0.12996805071191828,0.01606123575022509,0.017747544124730927,0.3282962779157293,0.32791904337836103,0.008790036383014309,0.0025870729930128626,0.0029999118862977523,0.0014623045766907691,0.004191516447456325,0.002460793356466591,0.000967749495763752,0.0042650427006879765,0.6391783825571273,Steel
35,0.2383181840230128,0.22615378233140881,0.46784849690538843,0.0469046430772043,0.5727280546838784,0.0693773265567313,72.5307200495849,0.039867348337549485,0.029531476617658148,0.04385632581874915,0.03766000237132959,0.02515605343351631,0.013899446297571116,0.0303021724220396,0.014570610957572314,0.044932217518337966,0.07782232040085059,0.02802822352000492,68.82224015112506,0.11458168178499013,0.4603146395698173,0.0674612224487586,0.13279316103793448,0.01614830973131813,0.017749143345106265,0.3284880204824836,0.33480140247611095,0.00882969714026174,0.0028014461374255674,0.002853327351755037,0.0018684326502607486,0.006059930285855266,0.00248000276549774,0.001349145634066516,0.004978527471960915,0.6437414688948915,Steel
36,0.3142772819259037,0.09789274175595719,0.4078361624667465,0.008963791518315972,0.5642946913062381,0.04240751642652038,71.94873836787558,0.0388556459680672,0.03829624882817324,0.05154568421650541,0.042476451899441846,0.0323549820441694,0.01584609330219277,0.03087250881888669,0.014703598792421791,0.04491993614731894,0.06902558381158141,0.026032350623082342,67.50753022059814,0.09372013156480358,0.26926582917822217,0.06832053555071321,0.12782945329136894,0.01695791170521943,0.017827162971333802,0.3285150717335403,0.3050139056314062,0.009020199662838157,0.009791085402844554,0.0039973287647049865,0.0023923740059958237,0.008082041837160206,0.002081700127642979,0.0007935572652451373,0.002022531608169221,0.5978186120545241,Aluminum
37,0.17405075436035217,0.07397160799965863,0.4754280651848778,0.038180069053515106,0.5605890948940773,0.04866508365529138,70.63749573080483,0.03965912740574429,0.04594784345433842,0.05608414438733554,0.05731817579153088,0.03563730098657877,0.018466749331021833,0.03102938542232349,0.014519240627490092,0.051577704436542395,0.10434712705594507,0.025050742106835822,64.51289470130679,0.08824640166285143,0.33672205080848694,0.06764384863958514,0.12990672855123583,0.01657069760438378,0.01790315690717213,0.3278899006475051,0.32132409564923764,0.008907953702512439,0.006221055793307292,0.0022997110278068487,0.001916620627644515,0.006460265642285872,0.0017734157596758547,0.0003270345597871948,0.0025827145570350195,0.6287660165056792,Aluminum
38,0.1011283206082133,0.08126596495629484,0.4912814028164008,0.045136701782737015,0.5907975970706143,0.0732660889585225,72.82906682912596,0.03920645621253273,0.029655277830950334,0.04646819002659358,0.038424252700885814,0.027993430461585526,0.014038120493330435,0.030235835551181468,0.014496304582528484,0.043453303348935435,0.06251959226740607,0.026370492210884406,67.867483120046,0.10263996440620786,0.42831710464991496,0.06759582634310458,0.13050792712910264,0.01602300300175402,0.01778636149078351,0.32812237417738094,0.3086065239940819,0.008881138460831314,0.0054369659284349385,0.00404620038779925,0.0013492672166898361,0.00855769161090039,0.0027788766712291382,0.001121355782418545,0.0031700729415494898,0.6458658993563644,Steel
39,-0.03229665315704072,-0.087864068000019,0.4112400647851845,0.03791336850858702,0.5662095644209535,0.04702763014843153,73.25713606760881,0.038326012068829116,0.030679253183022427,0.048486110535710905,0.03773716024135144,0.02755418256765808,0.013917931300144988,0.03137422494896597,0.014854118200446777,0.0512846590750968,0.08173584660255812,0.030534603921750718,70.94153423141545,0.12292471455148482,0.42849028517120746,0.06772787938993896,0.1278959526774166,0.016613594813389546,0.017717369761950784,0.32864621227468555,0.2882858676506407,0.00886444786162684,0.00841135363428401,0.004428198546998719,0.0024124574122498226,0.007778759909810997,0.0021945099734700666,0.0023080161455146598,0.002693557294885014,0.6269046204853287,Steel
