,SSB_Include,CSB_Include,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
10,-0.1137260266422111,0.003088020350557885,0.4021701756447752,0.002615917461144278,0.5595094655489768,0.023861946417253498,69.03063218099581,0.03748629738934712,0.036114223928960146,0.05095752880463341,0.06177585164717478,0.03308592979414279,0.021148561966747956,0.03346604173157841,0.01451537652127233,0.041396738306187154,0.030468631831460584,0.017997329376940707,65.71934516888061,0.07055462789310037,0.16396098647687746,0.06770962426249023,0.1298524915876663,0.0157683906159294,0.017512690450765457,0.3264950179834137,0.32219716941884646,0.00984639161949609,0.006221222289316541,0.0006682114681793956,0.002802328510033309,0.0015526244231770221,0.0017547081019969207,0.003724751271074573,0.0105459509678998,0.6086902064116155,Aluminum
11,0.2955722689456606,0.28982988244562624,0.4021247358759848,0.05209457816226803,0.5633950947853353,0.05417044031910097,73.95437150489431,0.039324925933276286,0.027688331919180915,0.03810833295611335,0.03664916667559151,0.02274850484400162,0.01288263193752873,0.03049067977100766,0.01594909024321978,0.04179516020556555,0.04038961194725332,0.028327876962495276,71.91635582305824,0.13696020601941888,0.6256064039947732,0.06826064639840607,0.12854948206492367,0.015805579047380298,0.01771081626648784,0.3296170480061555,0.3278276438205723,0.008684684245700016,0.0024844965259202796,0.0018415719867784358,0.0038067666801447084,0.00413037896351314,0.0024171381742696006,0.0016341828598624658,0.007554012624612003,0.6462221124621434,Steel
12,0.2913299963638756,0.2969851305926102,0.39487145478505425,0.04925220931358394,0.5616524551536362,0.04796617912043381,74.4508390949659,0.03865658986257316,0.028827658105206638,0.044325393389004465,0.03697501897930576,0.02490401948150738,0.013309919645057882,0.03130514612702624,0.015622551211947534,0.04531099471776333,0.03361778414262646,0.028378123273726987,73.83356315661419,0.11717309174037244,0.4802073646698394,0.06839983103462739,0.12783172378664562,0.015836108723898363,0.017681097802727256,0.3282880219103019,0.31101399787398176,0.008527043329900322,0.0025398831096249035,0.002405808035661121,0.003994471247355401,0.0029609744553486797,0.002659922425201351,0.0017457284746459263,0.009377329709994131,0.6348229436059339,Steel
13,0.09106310182872468,0.07153100821608371,0.3948391901859154,0.04190978566242307,0.561581399958256,0.048663297312479974,73.36057158778893,0.03847716886319044,0.02903594839768244,0.04320868921041574,0.03720180087586816,0.02626721324627076,0.013831638397079071,0.03105551314303142,0.01552294677301866,0.04493942706933466,0.036701386312261206,0.026960050565506703,74.17702936607287,0.1055364759530173,0.4377586086316223,0.06834685079942561,0.12822418096767824,0.015806960392551618,0.01764801164477337,0.3281148052863501,0.30494448666774293,0.008628540489944079,0.002733704706720727,0.0020280330196738106,0.003585443824175655,0.002620678704834501,0.0023111966776454924,0.0016075220824808179,0.010615029141917929,0.6304555801852729,Steel
14,0.1695509076850962,0.21370509549654454,0.4020233822031411,0.05562941172964755,0.5630393119375887,0.05172087105995685,73.36972216992623,0.0385928751010097,0.027885039007554197,0.039381022024792676,0.03713578548208273,0.023782746797564844,0.012753639185582984,0.030912917590952722,0.016414200089395214,0.04268832017734332,0.035673524969778714,0.029274833676919784,72.5201456926717,0.1339766913346181,0.6240941117553005,0.06797030289517826,0.12631590923661407,0.015801711617932958,0.017679811992506882,0.32885178515392033,0.29960068976091503,0.00847311454731272,0.0020322784014259777,0.0019086437696750678,0.005552623630166058,0.0029919981687947165,0.0019065727790845886,0.0010997305837438507,0.009870775748425448,0.6447466752332737,Steel
15,0.004737795993278393,0.016193740310411375,0.3817022750188528,0.009540423089072256,0.5595301976382715,0.03436030541433159,72.19498412940366,0.03810544348844895,0.02919227978178042,0.044041530150953204,0.04070852563625453,0.024716808706314135,0.016529906274642733,0.030877727439485195,0.014788576591648984,0.04244088764864243,0.0279648442908438,0.022723185738095102,71.00494670943733,0.08303321766548216,0.2673337546622259,0.068008849582313,0.12949448235845926,0.015803318972293878,0.017596770567917756,0.3277288525022801,0.3308810300957262,0.008823210767250365,0.0033335381208570956,0.0016194959923358878,0.0031015845076406,0.002427357189238696,0.00224105182339202,0.0026753218732805135,0.01062701179444457,0.5986424959563728,Steel
16,0.1925243299900729,0.05684796107313228,0.38009389884562716,0.02288861830637552,0.55752244768487,0.04908501076947823,73.88951836159983,0.037779335387489926,0.02849697639773952,0.04263301411488525,0.03659490718232663,0.024213156574696915,0.013926983334978403,0.030444477454788052,0.01530557164882609,0.04274465858967683,0.030337901649018464,0.024797734640126308,75.23448569255977,0.08965630330057933,0.3580938359057627,0.06810953514250227,0.12911836139722246,0.016024090330322056,0.01762638907186276,0.3287036827180396,0.3418479760236437,0.008397045595506523,0.003155343094248899,0.0012783369082912876,0.004905823680325211,0.004572042948584574,0.00219646608869478,0.0013409475770268591,0.008679499604840837,0.6076119510756515,Steel
17,0.09437907683847602,0.13708830043374648,0.3998507459381831,0.01694748972329784,0.5612306223112676,0.031325281109691676,70.96953091798852,0.03810023414464234,0.02963188169027257,0.045336470727424485,0.04333809808560773,0.026337286791497574,0.01670020206004121,0.03124915541857045,0.01469200486595732,0.042725542093297646,0.03296978633596627,0.0213189356240329,68.3919263800227,0.08456487967052095,0.25447382784607425,0.06819051939761307,0.1311737500644241,0.015813687554125988,0.017611607342580892,0.3280589428161844,0.34231056802294174,0.009027888474397085,0.003863921735222916,0.0014513308371319888,0.0030123027853389602,0.0022673555859164768,0.002424736938342799,0.0034135106315780596,0.010633463279748666,0.6127552272495145,Steel
18,0.14091674632342777,0.1701593650194164,0.40130438111456374,0.06612221231249747,0.559302936517688,0.08814468523874606,77.0100511988841,0.037672562544678705,0.028153585635756914,0.04389480798278929,0.0362603263151913,0.02774524612984166,0.012377439292154398,0.03106502814341482,0.01668575560597736,0.0445051627524235,0.03768994925817878,0.028322099759668116,74.80779396253622,0.12186202258633012,0.6219984535289237,0.0683825480505178,0.1261315666239759,0.015877441411489137,0.017663706258366507,0.3282276951139247,0.31030205576507014,0.00787337480623293,0.0018961126177447817,0.0014145807937068445,0.008108189745061795,0.002997234086042136,0.002053856807115808,-0.00023093539649064092,0.014020580713741002,0.6428872931700351,Steel
19,0.21554657596476348,0.20561073751859824,0.4006602166396187,0.06438082591717684,0.56432959662768,0.05153070149101273,73.76785826495218,0.03915689140290958,0.028609764343601015,0.04349305707772461,0.03692591042157388,0.0236026704953008,0.013581776359423994,0.031350773986097126,0.015561953921435619,0.045849388612905745,0.03977422290797547,0.02879790908865928,72.91169664773996,0.12150517925173654,0.4961338033620224,0.06865991783592662,0.12946545263399847,0.015835701069188714,0.01767640337019903,0.3288137409440483,0.31819939339506426,0.008696459531038361,0.002462237558990298,0.0022832735520862454,0.0030613376146926023,0.0028281686861815697,0.0026863889722713147,0.0020992416810658864,0.008593508194234729,0.6469258667732668,Steel
20,-0.20920828482181653,-0.1456289412505401,0.3546782738483671,-0.02104486356150658,0.5581464743640244,0.026523413277034134,72.73956946736922,0.03746098200790271,0.02963587797864049,0.042856067012934006,0.04786762192289628,0.028339529193680046,0.02209433458582887,0.031006892302619285,0.014802835367243182,0.04064971195469927,0.018277603277801,0.02343579645821049,75.7700917199816,0.0753365725059171,0.18545343864642727,0.06770467670745053,0.1272076078427439,0.015716132446768668,0.017554884871032538,0.32699081372553707,0.3126584493621257,0.008966116711378777,0.004451673232005618,0.0013720282238858191,0.0031424631013219134,0.002177815728449766,0.0018939580228699313,0.0026217810220174782,0.014386100687089575,0.56165644120724,Steel
21,-0.23561487356172306,-0.08683189676643427,0.3618969674333967,-0.005977094680274367,0.5614355160192317,0.037914375171338166,74.28108161304411,0.03748878872959802,0.0295374998449486,0.04286050412043516,0.041329238651288,0.027445757123104875,0.01890467652804983,0.031178180447545032,0.015205650244350909,0.04251209921690821,0.030057020677411242,0.02554368385009914,80.22953455210614,0.09186085379617509,0.28826431167606414,0.06755071916906674,0.12489051340333344,0.01560562595090111,0.017652082326457895,0.3260591741053826,0.2654273141896424,0.00909421464585426,0.004071814789633297,0.0022046058396279484,0.005465576407374971,0.002546263808793653,0.0016282582415068506,0.0018273371413752267,0.016867004176457832,0.5797047438396439,Steel
22,0.040463010666276666,0.06470811391551345,0.39278965766677154,0.028909535137989505,0.5612610230512579,0.04290833755936256,72.8361925455395,0.03873225212762172,0.031877330379373486,0.04650920480043477,0.05039966875923331,0.028246028587434392,0.01817019236022872,0.03325777056919348,0.014799536535488433,0.04419625672401627,0.039441336751845954,0.028306236423689398,72.58787293907477,0.10883473923300278,0.38244944093185207,0.06788689108915943,0.12785504587200272,0.015689158957463523,0.01768534936082392,0.32777462125847373,0.3000884004251156,0.009027451343499925,0.005284840074290472,0.002088006549419956,0.0029931152954684134,0.0029240791596380203,0.0020059065390182537,0.0021185734992269552,0.006985066246180309,0.6180996468846223,Aluminum
23,0.09505430526704556,0.08342903027338422,0.4053724886721679,0.04994032070463014,0.5617318147748898,0.11579913354587806,76.17585977055792,0.038565670247410144,0.02740665153258493,0.03934315992658158,0.036170020881018464,0.023169045525699032,0.01322396984654501,0.030407668873302044,0.01700700337186139,0.04183668730336278,0.045579534455013726,0.02746772040898277,71.96472291943272,0.14232567952599157,0.6710696628556223,0.06865261506962685,0.12885055191574002,0.01577630250506006,0.017717831540080164,0.329840239913884,0.3337597002548236,0.008395509888503721,0.002254124155618771,0.0007860378328355092,0.0072559440800506,0.0037698087154944973,0.0024141199831838158,0.0006803129800799115,0.011900298093352909,0.6683059823149927,Steel
24,0.18883396221723442,0.1551563407242071,0.3983584944779141,0.04179173378246506,0.5629676482590394,0.04520148617004903,72.89935291331342,0.03866269387847497,0.028911899906795317,0.043210145439907026,0.0372023846251662,0.023743256526476002,0.013831091129996708,0.031051190592668254,0.01522678422155416,0.04476497031484023,0.03753613374718702,0.025514924544027734,71.53536700617263,0.10308784418427983,0.41330278136902154,0.06837968246208177,0.12995542231181084,0.015821199412748337,0.01765774673878596,0.32852150083739723,0.3241632468193525,0.008738394540456447,0.0028620154601005894,0.002039988936689742,0.00300025803207691,0.002854331873598417,0.0025337626539747244,0.002153219370345973,0.008704406831686507,0.6324356743587466,Steel
25,-0.23540525337498752,-0.17378117472335314,0.4065627261593766,0.0439229501234025,0.5585252462060231,0.11890704676819708,73.5030859247174,0.03802381022242609,0.026189220980143788,0.028686974755592315,0.03630914431428228,0.02306608889150818,0.012081601843378392,0.028724423608751236,0.01794319686606202,0.032992276148681145,0.04331748339566116,0.02765836153857293,71.85776594579644,0.21009767122050516,0.8680199207594385,0.06747549393447771,0.12373176574113998,0.015736860213870007,0.017579361204707638,0.3297075479618593,0.30074194429090795,0.008017894364544564,0.0015130384173689991,-0.00019659973592808192,0.01053300206138344,0.004180347548155846,0.0008492106118111959,-0.001491346378045654,0.01207907188675377,0.643733611147332,Steel
26,-0.31540689996765725,-0.3329034549372039,0.33183293014408954,-0.0392017265995581,0.5536376807640268,0.026398137975316358,72.97168883456098,0.03662872472230748,0.02824912564019452,0.0427982256558313,0.03748782834130235,0.023508622666509323,0.018582408809195677,0.029953246994431314,0.014882145539924457,0.03948374887142255,0.009337208383447745,0.01943046607589574,79.31984144614957,0.05090707347309156,0.11957044337446288,0.06732732556775017,0.12671893366189074,0.015744870111336694,0.01746527073976655,0.32609991465533605,0.32626278906359635,0.008440469244730736,0.004416012475674193,0.0006382553421540671,0.0041558219322015266,0.002522122906265173,0.0013720829878968773,0.0019275566337026051,0.015434484331974101,0.5394070385922475,Steel
27,0.6507270151433429,0.35454146417756705,0.39908677344344395,0.061199799250005876,0.5577128485383308,0.07158323628761445,77.57349901797905,0.03836735917221785,0.028477242118283,0.045050258983759556,0.036158523915064945,0.025753942714422252,0.012788259179111975,0.031028396796340056,0.01617322926416944,0.04520116019570341,0.03790582798231015,0.02829491288926049,75.93767199692627,0.11263990034675118,0.49867915413413394,0.06873598349493175,0.12866661814297603,0.01624204130327964,0.01772910251754171,0.32962296273289815,0.3368480874001204,0.008183175234331617,0.002562938895161194,0.0020091352368766485,0.006860397140415794,0.0055653784962465674,0.0024641378076417707,0.0008975798044909217,0.009802717269558715,0.6385569276210631,Steel
28,0.22744208302604907,0.17739898253953934,0.386999753694898,0.03395718798746376,0.5587254399471213,0.05272013757330622,74.06010032184177,0.038104381080617936,0.028752525744240743,0.04284490445648754,0.036522416510171844,0.02408906565067803,0.013565458147458308,0.030560796295242935,0.015740345066182684,0.04326027924065202,0.03266721940318679,0.026099911705462647,75.5408908718812,0.10028927486801097,0.4121730665595974,0.06818422234855603,0.12812490258827755,0.015847713030442225,0.01763047821590256,0.32858165873122486,0.32772646571071457,0.00831806154080698,0.0029971702666453303,0.0017702339534074335,0.0046040608532054075,0.003894620251364585,0.002403107925459125,0.0011885065987033172,0.00952466886963286,0.6175922849231548,Steel
29,0.21018487457613652,0.2134516167303855,0.43212322044427887,0.045145392815261726,0.5795007978330144,0.05907811970186856,70.87202139633759,0.03853077326769878,0.028149304625935664,0.04293657368936384,0.03706576667196441,0.02270559348120764,0.01706923520823512,0.031623376569223025,0.015462368116626135,0.04391454184707639,0.08408582588905805,0.020608827102810447,66.88903966054205,0.10756119809089922,0.4028411876871527,0.07176596314636983,0.14661670225521528,0.015976650942170916,0.017688676793187565,0.32852581839792583,0.34349200269610547,0.01114278680618085,0.003616356297323947,0.0014538730251986729,0.002907450285110702,0.00249740850480794,0.0029373588598781953,0.003167796001269426,0.0127417151021974,0.7302639862970687,Steel
30,0.2519207653804612,0.24048741861022258,0.3992814679209667,0.05545729026450124,0.5639858830217619,0.048742261467801605,73.73557968014501,0.03907113601895367,0.02873322426641073,0.044482509740364926,0.03694083722371589,0.0237569779470869,0.013497402450513394,0.03134548638918243,0.015446149176993499,0.04595160949472593,0.0375354080596966,0.028448421421524962,73.1416239109918,0.11802638100297926,0.48282740822205505,0.06854684065941298,0.12939565678020956,0.015833044379093306,0.017685421974485877,0.3286885937416683,0.3184018727927766,0.008679596434904653,0.002553773069579013,0.0023437359349117847,0.003039749157791577,0.002852330508700369,0.002699568312860766,0.0021506815131499663,0.008538168128560774,0.6431822986750008,Steel
31,0.03548787872243497,0.03999850552482859,0.3647001890945923,-0.011365773361224261,0.5587571048873031,0.027024102036579054,72.1532279225089,0.03777386050285375,0.029039821491641537,0.04317364762195779,0.039445050009803,0.023806692600005997,0.017446361320387314,0.03091524931174208,0.014727294569394858,0.041005166692316956,0.019724062935386498,0.022149398542188475,70.84000956679652,0.07399685694134066,0.19185474925530077,0.06759591064321532,0.12898415986552803,0.01581684889659025,0.017567821355672433,0.32790396174117814,0.374658807422434,0.008778105448898926,0.004861641550984936,0.0012418447481702343,0.0033337077933499933,0.00258885349904873,0.0023436497816693635,0.003067683923896303,0.011203493238590939,0.5727904951666314,Steel
32,0.21433101276754035,0.20125183008427674,0.4383895772572719,0.0484949353068008,0.5667055359560924,0.08180645947644855,71.61945421218356,0.038541203936435973,0.027849275135761107,0.04513361324039001,0.03635563337779426,0.02312613105827243,0.01671385897127777,0.031457330889920185,0.01583192269328059,0.04451843403607951,0.08500757962564862,0.02145743096293978,67.48351541926701,0.10635685020372115,0.42309362428248865,0.0736010522607569,0.14758421543260586,0.016013005596762647,0.017693112729963018,0.32880804078803677,0.3598368584156372,0.010492567103407426,0.003134312932619846,0.0013112307144080293,0.0032842972951260536,0.002681113721556964,0.002950639048990266,0.00302205310272011,0.01403621933138974,0.7308024493834586,Steel
33,0.06078082002117968,0.03673393623061533,0.37343307757357974,0.015024156927001334,0.5589355432712593,0.04826192196755291,73.38002994970412,0.03772345982644802,0.028838733192036062,0.042826136344388165,0.0369548030208993,0.0241280148192281,0.014007746098993502,0.030406333396466426,0.015488852683327782,0.04249002604135946,0.02934148313601702,0.024312714433914768,76.91346744813966,0.09063344069896745,0.34827129348715186,0.06799173912114903,0.12752351274042328,0.015825551095071985,0.01759594730176963,0.3277586794026649,0.3205566017477862,0.008419088277259712,0.003318382559566255,0.0015470313921016722,0.004575631803775432,0.0031514728546501434,0.0022228049919246866,0.0012643729629328371,0.011188171269618147,0.6001411969770641,Steel
34,0.22713849920191215,0.2708740487290387,0.41305141030787057,0.036637436778582826,0.5659971394933869,0.0410710421757385,71.4094497582669,0.03880921471139188,0.029544030185522978,0.045526784259421436,0.040697931850660486,0.02477133710763567,0.015239572273164602,0.03154154795330216,0.014824762587983998,0.044859092919509895,0.042348692410159844,0.02349300457851988,68.71555947758151,0.10232682051211774,0.3502788412279466,0.06869916807517173,0.13500878322089288,0.015930686957272604,0.017680514336492193,0.32869830642264425,0.3331736948476421,0.00934423329193295,0.0038748036014478737,0.001945730612344647,0.0029793991724872764,0.002729421159349315,0.0027965236603241413,0.003741879518040107,0.009380806672940742,0.6380836679120968,Steel
35,0.19022235243452545,0.04799307958571075,0.395687918269443,0.03193454491534948,0.5575387167704117,0.05229010480292614,73.02383981256177,0.03786532366982536,0.028421607161164836,0.04273545367131116,0.03653605186968046,0.02567984904250682,0.01384933937130746,0.030575073200766852,0.015187095134451604,0.043413873755185094,0.03702918418960369,0.023449261758457306,71.35895100371552,0.08456830465588422,0.3623529556418691,0.06844653048853984,0.13049905109463886,0.01628966456317139,0.017627412394315853,0.32890800721743974,0.34001272218928486,0.00847639873650821,0.002995596586926521,0.0010358870684487103,0.004769896157618908,0.0038722110336025374,0.002012604037169524,0.0013387524755291223,0.009901908547484774,0.6203775027171342,Steel
36,-0.03388532274521483,-0.0019141408710431351,0.37134069460050817,-0.0028604357491311266,0.5591069223772229,0.03184022995685899,72.45035511502766,0.0380057052770067,0.029267697374423654,0.04318304283306627,0.04191498190102199,0.02512520741820039,0.017969688629858503,0.030928564642850594,0.014796029414886442,0.041961436709287196,0.023663820320914665,0.02333661258165525,71.65846816471966,0.08187045651112335,0.23744470603960977,0.0679633719800513,0.1287716235253761,0.015787353346276182,0.017582062255256537,0.3277182869418667,0.3321092416132213,0.0088482890141153,0.004022838606109608,0.001561069914468123,0.003127791503237448,0.002511901920079163,0.002238788921750769,0.002774040435963452,0.011425124473545512,0.5837121158626458,Steel
37,-0.1532665333639085,-0.08678971571365635,0.37129105675567914,-0.012057182469370369,0.5580717964511723,0.025553083566465143,71.58737232751324,0.03749944875128009,0.02963271449105974,0.043223109004024374,0.04825619429618877,0.028261517475396576,0.02001460337715626,0.03097168520505454,0.014725612304182846,0.04074722022569794,0.021051567899541206,0.021018747096811223,70.50740412874579,0.06990829847766962,0.17307750640614705,0.06773448095007122,0.12875937853040414,0.015756056332818024,0.017541483661234,0.32696766274635714,0.32683683043680867,0.008912409231547038,0.003661485071013464,0.001230082623766959,0.003079645143930823,0.0019422340316039132,0.0019453320060767176,0.0028099683980486734,0.013256982123069442,0.575817177605752,Steel
38,0.31373900827624107,0.28982383581642035,0.40877217959416223,0.05710706185228931,0.5633084742491355,0.0655497983004973,73.50653493002217,0.038833227451243714,0.028108126586183908,0.045721888066251944,0.036099629441207495,0.023592554251705533,0.01359173019272813,0.03131392236567002,0.015672973654883574,0.0452088581736479,0.04664862119671801,0.026635551783392997,71.2113950231873,0.1183691111177195,0.4876013759057504,0.06888980869906323,0.13272088597747383,0.015843276994950927,0.017712626596663384,0.3294039663714725,0.33817590098911876,0.008705340577042838,0.0026921647119751025,0.0017628064276773423,0.004676819384812887,0.0030866745065035797,0.0029184435907865817,0.0020416504066658805,0.010962158184857435,0.6615067862982676,Steel
39,0.022182960953724074,-0.07849196715282897,0.3861009787011995,0.01103057715509937,0.5574977098472761,0.03862082498413938,72.04490174027998,0.037492685284533575,0.028513071298748666,0.042912196799992634,0.03728340953020993,0.025378878753453776,0.015430583805162126,0.030536382099625017,0.014804150211526437,0.04196879283339837,0.03169655916765805,0.019960431116510302,70.10772087912446,0.0630492688786225,0.24412801524604777,0.0681359548433592,0.13246292643873578,0.016393152524169903,0.017566452396516424,0.32808749641097124,0.3537884388442449,0.00863150684102518,0.0032995548004254274,0.0006568796561290551,0.0036770774155737104,0.002735607039563735,0.0018081654639233045,0.0019635917641712235,0.011802531425844172,0.6004543006072608,Steel
