,SSB_Include,CSB_Include,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
10,0.5150299452075561,0.3956662488997449,0.39322975114956954,0.08751234625036576,0.5512561495308421,0.08172193821882248,75.33580202299939,0.04095920441292734,0.03228237946017267,0.05614481469991877,0.04057596715475254,0.028267517432001798,0.014095303369408351,0.03248026481052135,0.014499525889296936,0.055558898739637076,0.07291572112347369,0.034048494228822945,72.74852142130747,0.14353888899121162,0.5278402197363236,0.06527568990399135,0.12980830360269877,0.01484302095184931,0.01707208947263654,0.3325760000800614,0.320362766882487,0.009407497689781268,0.004312650420586807,0.0023948946698666477,0.004178821436331715,0.0018263405866606383,0.006188574993063136,0.0016733437765136723,0.004474300025615456,0.676261626767233,Steel
11,0.4267799007368264,0.4320316693449708,0.36062806011350035,0.03244987769026439,0.5415051657178348,0.1252507583724783,75.72442357607704,0.03694989805935157,0.03493062617425377,0.04982049350886154,0.03848074565391622,0.02490368166027964,0.01412401719715349,0.03098499839536428,0.01391922169341398,0.04865571885261238,0.05839962674339583,0.02780786545339369,70.93010361955848,0.12773561918488988,0.48328015725739815,0.0652199287139838,0.13024108329990947,0.014317566213385006,0.01684437323566797,0.33349460066055475,0.3168939670308504,0.009738247824425509,0.0036417318717805475,0.0033112475134090707,0.004377857365421317,0.0012634704796840208,0.008180938295162449,-8.438465267582643e-05,0.005755901751243008,0.6725556758097428,Aluminum
12,0.17194268943833113,-0.2814487374238696,0.4417434872025226,0.055960153190400076,0.5836055650165562,0.07509529258055013,71.98222215244263,0.0401199087870073,0.027768540930222893,0.04043724711840956,0.02908293021638838,0.020918852600553588,0.013768778208696443,0.02888162516073947,0.013645118288181761,0.03607041670709285,0.0407848505008204,0.021470425874225568,70.90621863961681,0.09656848185851755,0.4131347057893615,0.07299269403654386,0.13897870831503115,0.01599280899700691,0.017498061783572546,0.3309771702083567,0.35293407024247914,0.01039580319932634,0.0019888568308927454,0.004348018079380919,0.0019295928799363535,0.003482641777821265,0.006007264719476992,0.006832919027248802,-0.0016642876313525327,0.6749188460200918,Steel
13,0.14542586542125174,-0.1530348583112437,0.30101807878576575,0.07235306715333953,0.5193626971513928,0.18200962753716932,80.41236195298295,0.03825393479584665,0.0338303184409855,0.04852990341293711,0.03869589358446887,0.025382517528247706,0.012302244492571324,0.02978214876788933,0.012921364707516848,0.036903455457123195,0.08017855395174577,0.028519907971097592,75.6913823925778,0.1272247404134438,0.5762558306940339,0.06587564368042423,0.12754858123650428,0.014149112251382684,0.01650323633331867,0.3306862040914216,0.3194437889905986,0.01006150477040898,0.004014061942236672,0.004824138682030209,0.004854827599142807,0.00425750552218168,0.009470297606977526,-0.001761435454174638,0.0053798727546345276,0.7109163681951738,Aluminum
14,-0.7378406473087284,-1.0769454974628654,0.38503725128844757,0.04220398628132736,0.5486230089016474,0.08375133730755047,75.69594423262053,0.037660992261871314,0.03305264655736831,0.05451448186025175,0.04334508832237614,0.030445360343925552,0.019830762979575887,0.031723228342348274,0.013503993969409826,0.04502041586380928,0.04824229973734997,0.03525793155383141,71.8335645660983,0.12033954001410263,0.3720537896710519,0.07463752533601016,0.13347019891420922,0.0156180877919941,0.017114955185476913,0.33457652633180907,0.3006100781711546,0.00980476808871474,0.0035076601472806843,0.0007275998686885605,0.004314447495694083,0.001019599288165199,0.005519911662192899,-0.0005202608770231961,0.0014337896990044797,0.7237708063927729,Aluminum
15,1.0978372140910728,0.5204658446783363,0.26790955824876883,0.09177652325340269,0.524952308294937,0.19778017000407627,80.99151774498523,0.04062991675712127,0.033354618024928485,0.05804024127647499,0.033431217967413066,0.023734862677261864,0.010356577910413684,0.031026342379706792,0.013149392304522792,0.03694278975303099,0.1007810291430997,0.02135446282015421,78.66118340714237,0.10184421109659161,0.4866561271646669,0.060969489150410484,0.12722890329181863,0.013777065766523676,0.01561307016599701,0.32851996450124993,0.36288375460279726,0.010598919156509842,0.0036371432481640035,0.0054807714125640885,0.0061262588802674465,0.005684988599481551,0.010334660838429339,0.002586854905122165,0.0015843172012602875,0.6339417582081639,Steel
16,0.07026272437469105,-0.36212978788950184,0.41532522590016785,0.09856781318221276,0.5636594963774146,0.08535734566815478,74.67512970786849,0.04072308582150607,0.029285556786295085,0.05118096316026242,0.03600640734275352,0.02467368429309391,0.014232406469364576,0.031524013822182374,0.01365595046127419,0.042352251913984416,0.06239978729976679,0.028723861384098742,73.92098311864822,0.13114983241536107,0.5082407982336503,0.07164415267448214,0.13460816872396267,0.01580553608108291,0.017456570669583265,0.33152997197877265,0.3428224803011438,0.009638367253664494,0.0031103368385996806,0.0029740754425990707,0.0032187230299046622,0.0035782079260838536,0.0041285955324623196,0.0042068435086590455,-0.0001397360729574128,0.675509656356484,Steel
17,-0.07441771510212802,-0.22704108431647635,0.3864689812959343,0.034420708328567085,0.5530339091377585,0.06848697908587276,74.47644396503242,0.03917400122151318,0.03262203940580315,0.050019976970336395,0.04186670701304808,0.027671205909399206,0.017461704277234844,0.03147759028039394,0.014329627456705685,0.0486452965488074,0.04820457493598014,0.03433160553489568,71.10214283026401,0.12493687667030895,0.401366164065913,0.0699165911387244,0.13177919822095668,0.015447888853977694,0.01733379437419901,0.3322764562268808,0.3082763646961442,0.009431387580338638,0.0031965347143332553,0.0016355534232621119,0.00384366765444021,0.001739380395245063,0.005384194448556898,0.000873410260737735,0.0030513283904422426,0.6766991180705653,Aluminum
18,0.5259503957516898,0.4662806614965088,0.40556749736994036,0.07011519331036684,0.5599826373852973,0.07316519736353203,74.27003624761396,0.04074025937663671,0.030762035136132106,0.049423730867724044,0.038075756198758984,0.02563031372006897,0.013975537464895169,0.03206769408895497,0.014592922758875785,0.0502541413457031,0.06213402249864901,0.0315826614969427,72.44853714555107,0.13501037711428748,0.5139165493011176,0.06730389472590771,0.1304162841983634,0.015341902996460294,0.017396027333128377,0.3312109262177704,0.3340454971152105,0.009414446944882061,0.0036052613974045834,0.002919625329225055,0.0036773305502424527,0.002854518729986901,0.0047057677817794585,0.0026071181509177694,0.003556770030681844,0.659131077506779,Steel
19,1.2649490689255596,1.2578865305240026,0.42760930437301004,0.05583225378376887,0.5607691871166086,0.08522247197598698,72.75292808376713,0.03879488648884509,0.032195134377417896,0.04820318827605702,0.03176328785908435,0.022411949831558364,0.0108599250406988,0.032766970003943546,0.014159823985329906,0.0490676230840126,0.05783073282703652,0.025528744658565014,70.27878337895214,0.11762160035996319,0.5292269276629109,0.0635691953403359,0.1303392794198633,0.01418467027600914,0.01684709045959967,0.3328356170441987,0.3525426024084409,0.0103641951262104,0.003797218641484768,0.004960856257865574,0.004645098839703657,0.0009628366706970772,0.0076490748298208375,0.003082376518966584,0.004550039765353986,0.6402264263678329,Steel
20,-0.37238744433561405,-0.8468511044670426,0.4052993751835014,0.08948802746657489,0.5570742065128402,0.10852888675132998,75.8254020165274,0.03953103398839608,0.030334640744309017,0.04750816954759868,0.03589393726174002,0.025099113362901593,0.015403171428444322,0.03094875189491556,0.013155146360672677,0.03542759396826536,0.060441713685925894,0.028535091701027707,73.77183184471751,0.12781460604393477,0.5124397950548331,0.07462998072085868,0.13547077124572857,0.01571567029951398,0.017349967955293286,0.3318053991670536,0.32961842703499283,0.009872510972286391,0.00376701201276881,0.002846833328767627,0.003155508747653984,0.0032476871931223917,0.004490186815043798,0.0021248382987382585,0.0005228733999523972,0.7195037472866648,Aluminum
21,-0.4372547352281407,-0.8242968659297729,0.4040688461656089,0.05712498598617829,0.560177361823712,0.1004747123400341,75.0302568773639,0.03919137281446576,0.031103923038934472,0.046778610333197544,0.03676127864507339,0.0254999016495592,0.01683998723554392,0.030464874944749618,0.013316598397062764,0.03664070516979444,0.04967644020524802,0.028610475413991393,72.47258138672514,0.11229951351578998,0.4383946317128341,0.07522177408307235,0.1366303655249143,0.015825753881983574,0.01739974870197627,0.3321391371651507,0.3226474666069973,0.009843632872034349,0.0034645940296111483,0.0023742055084052783,0.00320514194724294,0.002764644521804711,0.0048569014533925035,0.0020173982059460815,0.0004907172449060593,0.7148829585987886,Aluminum
22,-0.3081375624217873,-0.4548964476622724,0.35824884296508885,0.005840696862853656,0.5469124849521274,0.08152586356326892,74.71811361956887,0.03762328996739079,0.03427594281913014,0.05015102185482525,0.04342363863988332,0.027799301947615818,0.018617283171657263,0.030601935384161234,0.01411092456471239,0.04834669722214138,0.04771200304684037,0.03371572668778508,70.6477544313306,0.11789938742681516,0.3251879091279065,0.06972930094292124,0.13239663538202046,0.015308577339206826,0.017202927189066273,0.33292274823747464,0.29615049463331894,0.009358446950770549,0.0029139617968433926,0.0014171972264234456,0.0042771562239964055,0.0011640073153232258,0.006564431940671449,2.8288826430614058e-05,0.0034028376476608058,0.6763248562775666,Aluminum
23,0.4870478784261472,0.37735309856963883,0.45634640112957653,0.04642441696790547,0.5768810945157768,0.05787858719108681,70.78328011758754,0.038812015584011074,0.030213054958659277,0.042770267551275915,0.03181331869090701,0.022390502075696723,0.01302882005684213,0.0317503607303666,0.014196383888422627,0.04495160110560021,0.040055464337247805,0.027684936773774562,69.29161201936293,0.11690912703008116,0.48491612928368455,0.06862055068433082,0.13425191875427853,0.015198852136937786,0.017491667166114052,0.3325662374940665,0.3434447840722601,0.010289376057291556,0.0028177263947634524,0.004103769564532627,0.0032041479255527226,0.0013489839118713094,0.005867389380322512,0.004410983186756269,0.00213430946609992,0.6584224276366628,Steel
24,0.28522183834701437,-0.3432708144933408,0.3056929655654842,0.09563683526277483,0.5338017293787095,0.18920737580893404,79.96405168356631,0.04018258413668596,0.03243848484416644,0.05007892294992166,0.032599133783726864,0.02235001098195128,0.011528776689309763,0.029567919426074844,0.012546192234191851,0.026492916043854096,0.08560470290080521,0.020914861067007684,77.62675585207744,0.11000199807252245,0.5159164769001172,0.067294142830981,0.13066199935200265,0.014493372487984914,0.01623727350022556,0.3292295238964601,0.34962983541823267,0.010408652910602499,0.0036388581530145707,0.005078199906142037,0.004397529103002639,0.00597239758849306,0.008951522700313071,0.002442663695101327,0.0005728063795569123,0.6829001886046888,Steel
25,-1.393478818208471,-1.768977856595476,0.27652377267547157,0.010520382536339419,0.5090951439341944,0.16100488396273016,80.31644492809876,0.034567285436729725,0.038135516676814814,0.053521870754534726,0.04792228301548347,0.03096454792821321,0.020250241757925044,0.028940348680866902,0.012487446852271735,0.039274156870607646,0.0641069944382231,0.03576526075649901,73.02795230155243,0.12256534744537452,0.3555122818767835,0.07204825912418554,0.13049350867690207,0.01447094152832871,0.016380610729130534,0.3333879530084605,0.2600775472960959,0.009802324050338087,0.003884845380705569,0.0021302772111984427,0.005758201895774335,0.0009384921880300798,0.009993684203075014,-0.005640158305778907,0.005338145756960705,0.7574625030450931,Aluminum
26,0.609161573922446,0.3361341599484618,0.4628030987188284,0.07096096655958488,0.5763587576561483,0.033712509204493674,71.40477464616323,0.04050617136041559,0.029754946429109298,0.050082236355193245,0.03460361959025138,0.024334530164651737,0.013542740568831698,0.0331722678205368,0.014531864840550465,0.050294863501271776,0.04868849044563504,0.03258475082209038,70.15324653677897,0.12640796128252169,0.49254826476558705,0.06835071976732142,0.13506034917984364,0.015603181787216359,0.01756656941277437,0.3324316684835588,0.34263042344171096,0.009871653872383241,0.003073697512930137,0.0033454367526159104,0.00333680803287813,0.001746638406212564,0.00499910712545607,0.004788288390873427,0.0015926444561400732,0.649613951288427,Steel
27,-0.5986557324099318,-0.8148421775036641,0.3723911387308001,0.01715582427477587,0.5480341332094296,0.07707303646220225,75.02489327942803,0.037703070761367634,0.03344580015771704,0.05181264314813158,0.0435435235482316,0.02935044704361296,0.01996556756019206,0.031123453781835533,0.013834940070125114,0.045592538573343167,0.04552177413503365,0.03435802694226681,71.04606452773342,0.11390271208119035,0.32400444120067595,0.07258543277008812,0.13353345285225263,0.015594707711526337,0.017154476086659636,0.33344254085431263,0.2979788280160968,0.009581153993461202,0.00310817196109573,0.0008437447534867517,0.004321049094888089,0.0010599399623251221,0.005713081826011607,-0.00038095394219260633,0.0022213155553839833,0.699541316234492,Aluminum
28,0.12625867847128325,-0.2159025018826552,0.47921713692640516,0.0522252837542071,0.5925148860496463,0.03826874007333532,70.43136287057544,0.039551577058827364,0.027939526230100514,0.04599368149273825,0.03141652444270386,0.02354822372923241,0.014688521243435507,0.030599801618758464,0.014246226244234378,0.044300314944039694,0.037894974943079786,0.026558874154147958,69.47256966794978,0.09801244696245986,0.4142205316683504,0.07266401974292187,0.1397188334282911,0.016147913658905878,0.017788154212397485,0.3324293941715061,0.3382672372269346,0.010117909559023279,0.002139371325879774,0.0031870851375991284,0.0020680975395901196,0.001927238402836687,0.0048680119440922,0.00640097152371487,-0.0010710820809019081,0.6714254891344462,Steel
29,0.2985243123670666,0.03180880010488296,0.4582250309514643,0.08217809207115448,0.576149219738204,0.04741166713895844,72.19331981814959,0.041213542300627265,0.028741136822588238,0.05027447633642155,0.0358954114444298,0.024998864732921122,0.014463320580819899,0.03265066890927868,0.014401383349461295,0.049028739302237806,0.04984544539278621,0.03234756861754044,71.13338928199154,0.13093729673049842,0.5168554979126465,0.07104662702883881,0.13550837275821437,0.01593994943621677,0.01777176633985955,0.33213748828455586,0.3413733043287873,0.009684582899881135,0.002915472971301504,0.0028943335333307812,0.0025988759506570076,0.002382091381515263,0.003999207527951892,0.004938204001018442,0.0008535419934440564,0.6701371817987389,Steel
30,0.7336557800672654,0.42346780168911213,0.4658614066953993,0.052371305028185586,0.579019146674986,0.053615643798015096,70.0741206099939,0.03844937823370749,0.029637555252309208,0.04126038816531613,0.0289358677790435,0.021041301523770865,0.011952869045064866,0.031710953152115945,0.01412671384514293,0.04217205946706244,0.04691105570605984,0.025989819440067376,69.14901582881188,0.11309077957838258,0.46773615480886366,0.06894270670098904,0.1355234188884109,0.015210453604102324,0.01725242777811065,0.3320795674763008,0.3587935631931597,0.01081354938799824,0.0024136685339770218,0.005061289191209719,0.0034562331083402573,0.0018187532234069522,0.0066010471120835235,0.006002235657189415,0.0004590045230094598,0.6430420957962272,Steel
31,0.4036386721995552,-0.38131234333458147,0.5076692290958803,0.06827054352962886,0.6033461625993919,0.0485182266485828,68.62001941799812,0.03874996108489039,0.02636311897515452,0.042920554790652606,0.023071802493037995,0.01973109076800613,0.013068470065113871,0.029768111012127688,0.013622582227714267,0.03494818450108262,0.042784172319885995,0.018949700023185436,69.20518415479337,0.08415809335125679,0.3736613263055899,0.07549454046533047,0.14550706874820657,0.01630978755187052,0.017374932000392286,0.3325485377315282,0.37483429864087947,0.011175253493200754,0.0008322761651345162,0.004905655054703153,0.0023479299983712584,0.002523843900500777,0.006573554020554586,0.010632193158938964,-0.005829336093969493,0.6506181445554056,Steel
32,0.31141672246209673,0.08801432181698887,0.40768902202226814,0.08115176359665625,0.5648360956794917,0.0724134053089298,74.09420228129173,0.04075467786540091,0.029850298112726936,0.04992389115748292,0.03721478666779062,0.025178550311776876,0.014227726477375342,0.03204931549046945,0.014331468731592797,0.04734997934910498,0.05859288236897967,0.03083987600470056,73.04423297574996,0.13585884989233613,0.5074146408631882,0.06909878978384981,0.13226719088188846,0.015679359382791302,0.01747758087557142,0.33145406239207714,0.3404498937788639,0.009425609481278853,0.00337000880573612,0.0028818578555401546,0.0036107841184780842,0.003269305089247878,0.004066757370602707,0.003594664144952185,0.001511563769320357,0.6606447242440348,Steel
33,0.8089120878948448,0.29973975806102326,0.45304905843371956,0.08143430308109735,0.5818516141196536,0.05072896236376379,71.47602531630129,0.04058612978608369,0.029989861486003442,0.053859430164124866,0.03218467130018919,0.023115557924109156,0.013523493139012648,0.03325264089416074,0.014210527462962324,0.04964884724453948,0.055966264979027985,0.02924589662310073,71.15690585386189,0.12372957828253651,0.44080760731038793,0.06940818499074114,0.13708900209586097,0.015815474694114585,0.01716524701147428,0.3317184928607368,0.35985727642522075,0.010314551618396551,0.0023981724927376307,0.0032075257350579482,0.0038893271515472384,0.0023603694564663215,0.005474909665077083,0.006934921729542796,-0.001427427366975311,0.6215128347295823,Steel
34,-0.2055684494986943,-0.35668743548031917,0.39392899842635487,0.04432270230056091,0.554814802075357,0.07597353281448904,74.71014826667522,0.039081829328438726,0.03204671164160733,0.049221079164584784,0.04091220415437977,0.027508856515295263,0.01732376525606117,0.03157412284218369,0.014117580340251186,0.045857425276127406,0.04939054706594858,0.03361258537059486,71.66586490143919,0.12548916668510932,0.42654757589638104,0.07139903911539479,0.13212992633703952,0.015622722177652707,0.017370447519667303,0.3324228939712241,0.3147989141120825,0.009524865250628093,0.0033848970164952054,0.0018332095110277346,0.003848638291933111,0.0020403256252862307,0.004860761461784045,0.0009136245664199687,0.0025177476844493755,0.6880125378299446,Aluminum
35,-0.17302544197907327,-0.39552007185330335,0.377688170246525,0.09526558477641794,0.5438177161420962,0.10124329690011682,76.77823923522718,0.040030119184121415,0.031517057033189216,0.05236312853672364,0.04103387823067988,0.02875986497822877,0.015080490707826763,0.03166333813622286,0.013901184173234543,0.046838243316845385,0.07088899260025212,0.0348233382849459,74.1067603666782,0.15073552205372776,0.5604982968806286,0.06920998060618522,0.1291117183908932,0.01508996929052261,0.01709870403838385,0.33256864842865,0.31436697192395024,0.00944071360119935,0.0044182905340285974,0.0028618279075567207,0.004309535842772591,0.0025418992717597256,0.005022286492578336,0.0005635686451670491,0.003544342639225463,0.708349188640668,Aluminum
36,0.11465840568284724,-0.2705364182553001,0.3815939530807296,0.09941648876384454,0.5542083010012271,0.09239302508330033,75.73932901362781,0.04050146374532306,0.030055249865376228,0.05263127254687749,0.03818734212938066,0.026480874344908104,0.014093791720633388,0.0317200309453557,0.01385247739529112,0.04575395342012049,0.06994192655320389,0.030732552435716348,74.84063937479162,0.14073674154821939,0.533707829504555,0.06873292501712706,0.13124258592578988,0.015355988912591627,0.01716991522751289,0.33205676449628424,0.33385931100405764,0.009380463637280775,0.0037307426485808136,0.0029901768705434253,0.0040284136901677795,0.003384517861926189,0.004499680324531009,0.0029014994688598915,0.0012561805277363388,0.6777309344368423,Steel
37,0.2505365137564507,-0.0020582819498645155,0.46213232620677996,0.06376791158242316,0.5821524789444515,0.049771312333227055,71.62871070329106,0.040374222657159314,0.028338778072523177,0.04668441752728217,0.03366355245286492,0.023954879017034934,0.01450464313554766,0.03141756280547301,0.01439017940980483,0.04547842215789138,0.04479870806106628,0.029302429613714615,70.7255946129695,0.11538194999944455,0.4774635960409501,0.07174136664633887,0.13671708482930775,0.01610978841852266,0.01782984528201238,0.3318435725303111,0.3404256596387361,0.009719879109885974,0.002581690058161179,0.0031025264312445682,0.0022839291338798504,0.002606930945812828,0.0040314317839155,0.005342068963013203,0.00026722292586477906,0.6656219367601368,Steel
38,1.0619562808135963,0.9924736161589649,0.4415996422055757,0.057104104839825004,0.5663829432794059,0.061648652060456964,72.13955417305957,0.03952473149047869,0.0313036415132253,0.048327992595448635,0.03308942037199111,0.023135232678244664,0.012087562090268249,0.03293085193249576,0.014377653184681911,0.04989192438106114,0.05504546054121896,0.028162886532335354,70.37361754162242,0.11866048138905452,0.5015499793623459,0.0651818026927825,0.131810147410912,0.01478308287268334,0.01711706709400997,0.3323411921294397,0.349765481285817,0.010218554608268647,0.003659638842914926,0.004246698541541365,0.00425185789452612,0.0014985832605695652,0.006361398662968358,0.003651204621668142,0.003634966396241574,0.639277212542376,Steel
39,0.39971007161709676,-0.18133392812951105,0.3287956930114702,0.03584680303931742,0.5548247004796802,0.19162885175521083,76.6011536885192,0.0380922014837638,0.03339273882241607,0.033240644243146544,0.023985383099337426,0.014798719072533377,0.009651956264004283,0.028495508954237643,0.01196582522542158,0.02022985115864768,0.04762047707325384,0.010297832682992236,72.33823311703065,0.09453822198005046,0.43267379005059875,0.06879249834786684,0.1310510451116568,0.014041477175245967,0.016291304982063486,0.32737844422147494,0.36668348369928067,0.01188994982731353,0.0025726752256323847,0.007964254150363757,0.0024833450921366686,0.0046969495188994475,0.014392954231923947,0.005300035861614946,0.0005233263991617329,0.6889796534802015,Steel
