,SSB_Include,CSB_Include,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
11,0.3949325700147329,0.17657555083005627,0.3091665714332025,-0.08356222204570621,0.5623585343790675,0.026580102489935233,72.7301699712515,0.05010082672367161,0.028440130596764552,0.04117126467534147,0.032270123979933965,0.020925116601571037,0.020247225361337183,0.02660327139579048,0.013816041277412537,0.026421125890645752,-0.020677424575193552,0.010999212160491333,71.0736925712715,0.1209203178728582,0.08135421564811424,0.06550837607876264,0.12475916548185144,0.016819240087949827,0.017772127595732715,0.3317893179017815,0.32458690418311725,0.0086950162611949,0.00038508082022590444,0.002910232073983846,0.0018775324468981096,0.010055297471439423,0.0019006468491512567,0.0070241176989260514,0.00045998203726022686,0.4423776863205889,Steel
12,0.31643875256130455,0.30690328856962784,0.38155610462842193,-0.037181342747490846,0.5646500028077596,0.03334917128653235,71.87275098101217,0.050070094407109085,0.03804264787901554,0.048618758814238085,0.03715857443575559,0.022843908900507373,0.015714925120398432,0.028645080634191574,0.014469231433254863,0.03959600721596344,0.026143775074866676,0.020439707223803394,69.99895853542844,0.15307651500547165,0.2616166328594587,0.06717190139203821,0.1284376862353046,0.017215756012789834,0.018291603415625586,0.33725934584547757,0.31556510578473473,0.009039780941324686,0.001403088311436132,0.0035177808858354353,0.0028169043281189316,0.006020001457445804,0.0018934152703080672,0.0024915863916922655,0.0010854049908679982,0.5479560868344832,Steel
13,0.1369998601117013,0.09919058676027737,0.3354643784963916,-0.0310636954251128,0.5698606708279361,0.03628687752983517,73.38458198327585,0.0475456168123874,0.028927755825464304,0.042584818957713655,0.033841835506396245,0.02175804408203467,0.016426373248988737,0.02873820498344465,0.01402507445878162,0.0351382398339291,0.006348154827461573,0.015450411669396119,73.38515131730023,0.12619971073256703,0.22997515901820326,0.0661320562955301,0.1267784312725817,0.016018982449515332,0.017913929799673316,0.3301048416631704,0.3183904632453026,0.008688176573738842,0.0013586121534908987,0.0030130334385091166,0.0027465339874482918,0.009121372703904259,0.0018898127929675274,0.003200946451877656,0.001866827568851437,0.5293397302564776,Steel
14,-0.0059411100023560315,0.027160290766671924,0.434067614576787,-0.03491549769031276,0.5702385154574866,0.039122569943256094,72.09026984189452,0.051581243744921026,0.04493331325382521,0.056392222972134184,0.041400551934846305,0.028779443217582714,0.01902976093371106,0.029271995437401107,0.014831871375700273,0.04318662163503487,0.035216909096531385,0.020223134603929924,68.26945819465708,0.14434462348555,0.23340325999246553,0.06676810001576564,0.12969075145615203,0.017314546667307577,0.018011871034030607,0.3440837862519745,0.2937047764222908,0.009064517842349365,0.002069009684561398,0.003827886205233595,0.00292214384629617,0.006335584645622777,0.0017600779672873339,0.002082437190206265,0.0016917936864204901,0.5976149396258581,Titanium
15,0.4727073273708381,0.3961060078742735,0.34500290913459314,-0.03919059078182623,0.5634808180767839,0.03129971494908039,71.9184471932306,0.049116690353097604,0.03188364583334779,0.04390324107007764,0.0362704702652831,0.021491411526514032,0.013920682564164226,0.02835694204922306,0.014223150571819724,0.03722212376364953,0.02430747125950719,0.020659534300357406,71.08976172306875,0.14733991391414425,0.2685331433198415,0.06716470834663987,0.12722620367216692,0.01698406346594169,0.018371482384542066,0.3327276684786542,0.32439476876900186,0.008769802600844787,0.0009434227566448919,0.003448477218735812,0.002818685587566962,0.0052507723405845075,0.0015717588788868523,0.0024111038895557454,0.0007264364971422423,0.5085646703723861,Steel
16,0.011477772036489198,0.1020946839287527,0.4137537916667346,-0.016267223762029374,0.5659791955906684,0.03560224562322817,71.90213447225563,0.05058109374634504,0.04371686759830108,0.05981251321708184,0.04676498769204736,0.02617999343600323,0.014979700143471854,0.02982340236996029,0.014776602603355627,0.05094841479675607,0.050433091683173246,0.024431904486472526,68.85591882564592,0.16507744520332893,0.30538531012206704,0.06753641137892039,0.13023107001044326,0.017556758657888825,0.0180802179898776,0.34079774932618806,0.3020061809202861,0.008884173135930104,0.0023832967271304514,0.003875103634657336,0.003225971276739792,0.004866155636513827,0.001454871961012362,0.0014862997998115121,0.0016037547069639201,0.6037419905944972,Titanium
17,-0.18473575658864683,-0.04403542504485203,0.41154246762813373,0.004735516182777316,0.5646068211427561,0.039030779512131825,72.53863459819051,0.05044088916638341,0.04164125475411892,0.06171293438324031,0.05449295105934661,0.028080694730192195,0.014026079143088096,0.030717831580483017,0.014820457256120138,0.07093448585998186,0.14535962650075654,0.02675700374612701,68.97976835617654,0.15892714768299204,0.37095946825747605,0.0680051994490507,0.1325437170078507,0.017226376448561845,0.0177551278229637,0.33980952194844927,0.29782909631886323,0.008366473857523099,0.0027705166933277843,0.0029478565600071114,0.003112754294822672,0.003028673526823269,0.0011008069659525165,0.0006024697426022215,0.001971299873891019,0.625858459104208,Titanium
18,0.2680903754249695,0.17899331586727896,0.35853454313747735,-0.048906336064121765,0.5668840072846689,0.032314675361871936,72.55013813934033,0.04894701416423207,0.031248390613639973,0.0430398697165736,0.034641584327452984,0.022218317417370455,0.01761157419141341,0.028147433355335042,0.014227320656874019,0.035135924684192514,0.0034089608399843416,0.016161014466221053,70.81403943669302,0.12893432402881053,0.18336571311642347,0.06664734256844171,0.12714928567285863,0.017026285534426366,0.017881211954887084,0.3351348676147538,0.3203598375123166,0.008901139763338112,0.001429740433559071,0.003316490755168833,0.002471617276657563,0.008489126151053827,0.0020708964230040554,0.004037310131284202,0.001289978398684218,0.5202015296243238,Steel
19,0.22228199123403694,0.23279729814392539,0.3927143071433191,-0.037494328681507656,0.5651110011600038,0.03666952553670819,72.07541593409424,0.05158216995915897,0.039881881249651016,0.04956903779062855,0.03770559308981495,0.023599915770299115,0.017519807488663122,0.02874523196509006,0.014525248234600698,0.03969435124641059,0.026351500700043103,0.01955615362667365,69.6304860984077,0.15410576823523336,0.26076810961460845,0.06680007467857334,0.12870039777872463,0.016937196301574253,0.01834572939209783,0.3379615307420055,0.3052837129349785,0.009103302180038512,0.0012395593036070918,0.003590661429335182,0.0028210384191801777,0.006228232450904183,0.001993026301872846,0.002417521631379009,0.0012915144225245593,0.5654094482640739,Steel
20,-0.058128467437920606,-0.01512012440845062,0.41315612050793793,-0.02926524941266661,0.5744350980501849,0.04113803142456932,72.30518385734936,0.050184566466901406,0.04265303883028704,0.05559467211156138,0.037927078512310176,0.02781669415802256,0.018766391547349357,0.02950116823739394,0.014790434097973823,0.04323670746195427,0.033475239767840184,0.02012713669320962,68.77885880265782,0.13570785918241007,0.2312390852907908,0.06687243124807996,0.12957315336601452,0.017282203395321175,0.01781605923137604,0.34285658250904943,0.2975404145843889,0.008965299358668561,0.002362097577179054,0.0035961036641691275,0.0028980022776693565,0.006837516364124121,0.0017301510398334613,0.0022532137671012462,0.00199302464266242,0.600802570467301,Titanium
21,0.34683775436787584,0.31673712077900557,0.3723881665646893,-0.049666716259953954,0.5646909583789642,0.02406424347033105,71.39663211244685,0.049515649067172214,0.03831943604035059,0.052676379993313614,0.037157737534350435,0.022234128069457505,0.013995999197102234,0.0282451106596859,0.014406265507058091,0.04017511166231549,0.02679136165861562,0.020265366059332712,69.54348925897602,0.1569613747210677,0.21899357959150856,0.06758755724063571,0.12850245919921077,0.018054388390333326,0.01804780253591954,0.34080994307929013,0.3216546771956049,0.008970263043703831,0.001945302314170844,0.004162471773912152,0.002838002274966134,0.006591895447455032,0.0015690626880245251,0.0022335288159545156,0.0005121145691241217,0.5232245964808654,Steel
22,0.7974019727399472,0.3922793618800077,0.33080183110614947,-0.053428401595777546,0.5622104094120114,0.027527742023951238,71.84001703077077,0.04884418775695422,0.029690231030865096,0.0428217110777076,0.035274587582182056,0.020954771555628134,0.013999745747692392,0.027784647989475608,0.01411950368330919,0.034382866995391635,0.013564763751846051,0.018870328534762032,71.06719306225489,0.13518530219443298,0.2187624803769812,0.06707184377537459,0.12641992454825893,0.01731720406235532,0.018217126707259695,0.333346873940584,0.32995603568736037,0.00871891439227904,0.0008679225891221696,0.0033363043677173197,0.0025183995389589362,0.006112356547895486,0.0015516276652944323,0.002740100640056799,0.00037106795320263454,0.4785052601173979,Steel
23,-0.5149405258405264,-0.3874982374748543,0.5172816646875738,-0.01988017456725611,0.5641669526091936,0.04302121436003831,72.05067899875996,0.055013909120756155,0.047736092872374424,0.07007262467644823,0.06272034030511187,0.0391116610778915,0.01914650448680924,0.030589660214687522,0.01617548217867481,0.08275679318666247,0.2024887742829631,0.024984931536317884,65.9287098468934,0.14955754443359265,0.26757701567624004,0.06778480042456954,0.1356267368404852,0.01792656393663547,0.017616990947154965,0.3510771522164122,0.2729605836669734,0.008066963800592249,0.0031399983521523847,0.002766224015647598,0.0026702154653470904,0.002715004412394262,0.0004028122618647276,6.290003718479025e-06,0.001856684472302364,0.6320516060270076,Titanium
24,-0.14990547685793043,-0.023593138005251757,0.3847685188197364,0.0003939554636298928,0.5718995363798978,0.04554959728696613,73.18102104498172,0.04733460916894813,0.034052119446343565,0.05067377629425582,0.03752396359130669,0.02365700557114901,0.014870362285479038,0.030277761024859757,0.014507891129551868,0.044610209369510795,0.03977048440792062,0.02128650064258045,71.2396358576716,0.1332703109643911,0.32517791308269295,0.06709299648838166,0.12911982447038203,0.016313377285467976,0.017752948002232476,0.3324420108651724,0.30433243152582967,0.008564693361603329,0.0022858948147267896,0.0028991033298300935,0.0030847380358064295,0.005910466227253889,0.0015672415953362248,0.001902492814025564,0.002602890879832349,0.6116780294229451,Titanium
25,0.06695537703908155,0.09072097439240462,0.33195514786812363,-0.02114682613112958,0.5703627178670724,0.03903424351231058,73.67471216183033,0.046952610836183135,0.029003913440420085,0.0429976348581779,0.03460131607419513,0.02178769493797671,0.014776252712882064,0.029118477685172058,0.013997521192352213,0.0364646243015729,0.016844343875666364,0.01617201067148365,74.90891982036301,0.13116530890346345,0.2732006717977663,0.06599628789053022,0.127054376416353,0.015768498298186596,0.01802360598494478,0.3296775864100612,0.3129620371182999,0.008590000114119657,0.0010541489831172252,0.0028762931258325118,0.0030159731635802677,0.008129268293841058,0.0016326941311904572,0.0026396850856709375,0.0019812410528998983,0.5412831766816382,Steel
26,-0.19163047735269323,-0.03462140477787856,0.40709393531838256,0.005208200733869274,0.5660359863608107,0.04455045339309211,72.73879716537645,0.04967399747007801,0.03994873520968554,0.05761646470616548,0.04953800087887299,0.027623284238689132,0.014594181435466065,0.030726704702089314,0.014811618262590996,0.06147932067305227,0.10652241884974942,0.02550315210918156,69.64491539260939,0.14468748779701215,0.3689743297583282,0.0676561386112048,0.13030022955091802,0.0168618107874077,0.017815433037487796,0.3372927024431051,0.29668321445158835,0.008472905456362503,0.0023953256080614647,0.002940034150467631,0.0031351658759784374,0.0030846812835431557,0.0012539219136928537,0.001055679761800773,0.0022291686333068073,0.6270551085997689,Titanium
27,-0.1669138892424149,-0.05243744888914892,0.37779224629378116,-0.007911838064308452,0.5715797604145292,0.037842199676061124,73.04032164486334,0.04595970232674944,0.03211577892647017,0.051052662803339775,0.03641569965718344,0.022985904861779614,0.014361403518755277,0.030021159385924156,0.014326939648555425,0.043713300338152454,0.029309102960194164,0.019708479550337266,71.05743333399388,0.1303337565408554,0.2716233414577462,0.06723381120876995,0.12912831192755492,0.017050051744850084,0.017679713627219217,0.3343343437842874,0.31456758513642785,0.008518132023455416,0.00301410001305663,0.003118685151956028,0.002915409906374985,0.008564286082281046,0.0013816462347885953,0.0022512062198124026,0.002519795793866116,0.5955346860534068,Titanium
28,-0.11594156876092687,0.02181986715353168,0.40829179723355735,0.0020237499363145103,0.5649666125420715,0.036387667951769787,72.35295290115093,0.050011099352601576,0.0416938240220768,0.061148189965229444,0.05255742565899031,0.026089084825440416,0.013879338292737284,0.030503570620518953,0.014733135737128235,0.06708413967923389,0.12189029315868871,0.02643610644097826,69.21571824229767,0.16619770518702875,0.3646275875100759,0.06798622246344566,0.13180714089570184,0.017305977001966115,0.017868805912734587,0.3392905682549045,0.30172476817170246,0.008483478975837504,0.0027058452986402086,0.003062136820157952,0.0033206947290329663,0.0033325416066301754,0.0011362201443197387,0.0007487130386380761,0.0018173044566319233,0.6180614245496471,Titanium
29,-0.16037075737176898,-0.011330341412970624,0.393620725471365,0.007079460797831547,0.5664610396390516,0.042828899646977066,72.96135150358882,0.04766510382836247,0.03669412544018814,0.054970749558091885,0.04368826088765377,0.023795565736399855,0.013970749634732136,0.030614247498882505,0.014577398270656424,0.05287672678827706,0.06110833570998118,0.02387048787879706,70.6362910678586,0.13677604894529252,0.35928325238828474,0.06758644395614401,0.13002386358259113,0.01669838583313435,0.017759634258872024,0.33399609211313364,0.3049783739735469,0.008461294057595511,0.0025253583836355306,0.002897477722280544,0.0031407109089235034,0.0045398439416530975,0.0012780286471714868,0.0013287354936596875,0.0023524534497411736,0.6181872131900732,Titanium
30,0.29780122295568245,0.28205887377853345,0.3400197095168126,-0.03136149268381335,0.5648737096304969,0.03556738825055257,72.6029110314593,0.048325420737171526,0.029607019099970606,0.0429375821249649,0.035348112556959736,0.02159042596029505,0.014159493723211231,0.028643518069288682,0.014128846797790614,0.03634138040341936,0.019460703688235638,0.019050115862972755,71.77215680682612,0.13494329859531798,0.2713960709578721,0.0667365977720092,0.12703749235531256,0.016293783854963433,0.01821636775753367,0.33045361559058156,0.32129671303211454,0.008710314714555821,0.0009458197826758639,0.0030963692559691693,0.0028462050251008156,0.006442876762420453,0.001668315130160204,0.002642089793113276,0.0012395491651074125,0.5197397052463053,Steel
31,-0.09756971885502008,0.022170542577142682,0.38315273134502525,-0.0017503496610175653,0.5705649764023295,0.03769450173119114,72.92317223789185,0.04668465470982337,0.03424113696520432,0.05284663618100746,0.037433131853584135,0.023070579494224232,0.013912434692865941,0.030214569183811477,0.014394807873511106,0.04519015978214366,0.03859995774273678,0.02175402942833743,71.07591138202946,0.13455156812111027,0.3131523082331843,0.06748232901207002,0.1295618768798382,0.016954035547390566,0.01773733424793255,0.3340481932333338,0.3133994332809383,0.008556007497509418,0.0027621678147471914,0.0031017067779793334,0.0030946436170302153,0.007172958983404223,0.0013449330366200759,0.0018500002213962855,0.0023166257785369347,0.6000514089316921,Titanium
32,-0.01867666192215839,0.01857550174055933,0.3533450027112682,-0.021411002226630095,0.5766348174972848,0.03603719640995213,73.2966625618635,0.04617461728368458,0.02939516897461561,0.045074777620097,0.03447206940149607,0.02217256208691009,0.014966432758306798,0.029324986038863146,0.014127520807047116,0.039242788975433096,0.012206105023727314,0.016583696587787057,72.16537958710843,0.12578707362635366,0.23461941491686328,0.06670278988945745,0.12772317564868452,0.016652456644094985,0.017734519345243685,0.3315129957710122,0.319550807396674,0.008673953256026119,0.0024008458774338252,0.0033635760212999007,0.0028523527204614226,0.009797927336470998,0.0016989104001520637,0.002994892918382723,0.0022529219905255784,0.5593061443641989,Titanium
33,0.4428175900604722,0.3287523253475036,0.34147814089838696,-0.04599376637097794,0.5635675003345314,0.0303409755657386,72.14295001714147,0.048512912612891645,0.02974501686414266,0.04283797679924303,0.0350656292609042,0.021376980480618254,0.014518428313545696,0.02809362332974709,0.014170003218730316,0.03532865369494078,0.011652748960610311,0.018637119488490027,71.17755302232861,0.13277189929191788,0.223326583510711,0.06707792953574165,0.12681717664855321,0.017154440666451356,0.01808769028933667,0.3330609520791505,0.32799458933431697,0.008775770800035268,0.0011499341676208543,0.003325885676959368,0.002550918738882232,0.006700424372471587,0.001767769611651778,0.0029738092271661097,0.0008160869591148541,0.49860999487209434,Steel
34,-0.413898041045233,-0.2790468262880001,0.37546677513896975,-0.0024742541385902803,0.5671147958611715,0.053313008310254664,75.3019897689892,0.04576739355016144,0.030942139155695804,0.04808402406453363,0.037041367721935455,0.02609530750269587,0.01791371630442127,0.030541977317435957,0.014484363327621841,0.043667198628158516,0.03727953065057204,0.01812073846558801,70.98418687109046,0.12674670607181027,0.2948156678604986,0.06650762374949308,0.12901747926857648,0.01582335892444049,0.017663035776465632,0.33264717604258737,0.2924213388661152,0.008227421462504903,0.0023584767447151324,0.0024172870358237022,0.0027301756457134693,0.005663178301539356,0.001506975446260953,0.0018928813857038375,0.0031748393976866983,0.6228131619125603,Titanium
35,0.26298618234942017,0.19278073512943522,0.3745610391594141,-0.048987324523308055,0.5679426858358262,0.03261633041846747,72.24381452281698,0.049591205458206784,0.03527874746127768,0.04573804644320531,0.035610653145749,0.02274533749780141,0.01770309355847032,0.02826243900281303,0.014369929056699374,0.036686334111759825,0.009628867023766953,0.017003951850390296,70.11076740750205,0.13288742426198544,0.18949696170871017,0.06680895095720481,0.12781778094436205,0.017228584691266115,0.01792801882047423,0.33787449694899413,0.31667748472091894,0.009003784419153006,0.0015528157723378718,0.0035275142319457667,0.0025222012600399444,0.008056124344684609,0.002074738061389374,0.003112380579372364,0.0012250180462633881,0.5345564273348962,Steel
36,-0.017020779389869234,0.10931871975053731,0.37522825566949924,0.0012659533417861205,0.5714613114058151,0.04140100700370636,73.04215718959124,0.047798545675115794,0.03430808414810211,0.05099023470550886,0.03847787496706821,0.023048463333283392,0.013761507669778088,0.03018783373563551,0.014413075494402522,0.04449777300580577,0.04364796994515567,0.022434152086595015,71.75466011450486,0.14799887682274226,0.3564781683706526,0.06710575764839403,0.1290428646031911,0.01619815343767917,0.018073839718794834,0.3310296087449106,0.3090030651316928,0.008623810547148048,0.0018682772498042851,0.0030269927123174594,0.0039163757947374474,0.005347744235344659,0.0014213393613184964,0.0016164950787171868,0.002126983081059069,0.5970973227338374,Steel
37,-0.30227198797103383,-0.3018379671411084,0.39124454396427394,-0.03815790587782427,0.5793882764744293,0.05291248781814725,74.28329047246838,0.049627840312177963,0.035678982180845295,0.0463791876528221,0.03530106167761836,0.031177339752648497,0.024495395038429627,0.029321040033889488,0.014615822278323887,0.03818811939083972,0.01310341518668199,0.01324577011370022,69.54440518619765,0.12498129475363681,0.16565633131562107,0.0654200797120387,0.12794551776096463,0.015842444295481657,0.017680901852331656,0.34114374890067234,0.2806274730735925,0.00882118269680233,0.0019256876107308248,0.0026293508174226035,0.002571028463506035,0.008373324119366256,0.0022111395011927904,0.0030578262543718205,0.002964809938943398,0.6041739039499091,Titanium
38,0.3607513600428397,0.36595184775553824,0.3482126558073766,-0.03295770033954865,0.564136437952263,0.03392748932120129,72.08270750658562,0.049101149123698506,0.03201522068790137,0.04430811685456037,0.03647868380572408,0.02171924337701655,0.013957965632346372,0.028610664820903242,0.01422899583122644,0.0378366789403431,0.027311403828005412,0.020851774405814025,71.26232417007995,0.15068282313717637,0.28732379918242096,0.06702948573870737,0.12741264805251462,0.016638624500113604,0.01839614986794482,0.3315829613426058,0.3211257939149149,0.008756294687963118,0.0008743462056833998,0.0032829585510260146,0.002938236399312356,0.005075646120671431,0.0015797161563201162,0.0023060654443957207,0.000942094151738823,0.5207839553489786,Steel
39,-0.0772459746468524,-0.0622326393587575,0.35135506138734834,-0.02220799552572463,0.5765180569995958,0.0446924188774893,76.01103447530744,0.04740336908401704,0.02915483039321798,0.042943380972551876,0.0340741828810489,0.022928772791356584,0.018661663127278624,0.02928375343772239,0.014162309388718623,0.036720611656783586,0.009058926582535404,0.014031918313232382,72.68629101059794,0.12524436783188578,0.237812813180454,0.06570705482589623,0.1272789662059137,0.0157483794249976,0.017774934568492613,0.3303032875825421,0.30489616527521524,0.008721995327353453,0.0016507912300726658,0.0027659827442249765,0.0027906297456459154,0.009504529453192655,0.0021165437771481586,0.0031622846408803115,0.002661588162170003,0.5697083048031927,Titanium
