,SSB_Include,CSB_Include,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
10,0.2799552142050995,0.48484658883207343,0.4043854922062289,0.03171398283388206,0.5630721247794829,0.07808967924925991,72.01150556624447,0.038787029948742495,0.02839551200133878,0.044082158703742734,0.036676897837934,0.02282582472595177,0.015850649107710404,0.03219970191504881,0.014788873480168425,0.04599654210964007,0.05217557323380849,0.033176128747781954,70.63211501696094,0.1611102243279156,0.4382701674505692,0.06628251876362903,0.13513890734416473,0.01575245255764536,0.018146629530529444,0.3294497319901574,0.3545889310922213,0.008902243627776538,0.0025273819329888207,0.0026756734100276095,0.008047032442806015,0.002386154693579793,0.009170038088059064,0.00327566485968777,0.0031392383002220945,0.6404347570786906,Steel
11,-0.3794712728650499,-0.13366958079119867,0.3817657317096799,0.0014159167049085652,0.558963019878499,0.05799625225103081,74.74783552345001,0.03926892689330351,0.040646197071689094,0.04260758259242568,0.05769099817966386,0.027222260333224082,0.020133578480608726,0.031457533413919936,0.015143261110110743,0.0374361430258655,0.066496865277231,0.030666164847918165,74.10982110368244,0.11397175412106936,0.4128851887168911,0.06789603557443888,0.1269675304953689,0.016292285414162447,0.01767482261787371,0.3278786516331219,0.2698927154437656,0.008952305552455568,0.0028213879462779187,0.0024260121129544183,0.011309645125246718,0.00037371292886245007,0.0016592073846476648,0.002247957365822878,0.0030622605846695825,0.5939809395666342,Aluminum
12,-0.04930138183949884,0.09664678729554366,0.39791175215569063,0.010773659567249981,0.5639969042872778,0.057082658780718526,71.76107831072704,0.03929222944591825,0.02956847077119673,0.04842287634773049,0.03719916674604282,0.02360666901374638,0.016456354868899774,0.03112388592941008,0.01474649749321798,0.04310788072670901,0.04687821511204867,0.03071792601969657,70.63920265370311,0.12919033337164315,0.3714269593214925,0.06785265301452795,0.12953334820926313,0.015822716512198323,0.01773769918838895,0.32868568352807986,0.3069168721173564,0.008872884894657245,0.0023621359350643966,0.002316972407232179,0.006952482473031802,0.002103842412790658,0.0051983887464641535,0.0029312841526080904,0.002873182621695253,0.6264229136370989,Steel
13,0.008933912665745558,0.14075465079649394,0.40646363695538895,0.03303411151011901,0.5626993373476216,0.06343347176309436,72.19667445771597,0.039622423599182,0.03556916143445238,0.04884609452338064,0.04700657105094826,0.02600867633077333,0.017995468307539005,0.03157610300184033,0.014882246576943765,0.043671038798727815,0.05328138218148669,0.030094367881833537,70.26385206579889,0.13040991318055117,0.42573934743678415,0.06871407238859262,0.12930295814790838,0.016172479203894544,0.017756067581832714,0.3281521243831096,0.29148857571052783,0.008994077213449667,0.002733355839854631,0.002823216377905532,0.004742878263167267,0.002481777210649348,0.0025934162571488876,0.002949776574120062,0.00293724709523241,0.6480537731050832,Steel
14,-0.0023843495172973794,0.06395891330063297,0.39703814671184257,0.016078010570194055,0.5618220814470265,0.05640059979298925,72.35398100566911,0.04029617403761954,0.03077879373866721,0.047609512002677545,0.039159493954428394,0.023519235449522873,0.016928426555664716,0.03224902371237513,0.014951275009659787,0.043283712626711206,0.06003478205940352,0.02795796475444317,70.26300934394577,0.12074131844710814,0.39670853773525433,0.06709486908919934,0.12956987542481133,0.016216535266289505,0.01771037820411371,0.3288667843626828,0.32561133773967943,0.008842145647956726,0.00287305237193635,0.0028783234816839934,0.010956832782241091,0.0020386603973857383,0.0030771520562876825,0.002357103995932783,0.003174489714139976,0.6236104431468815,Aluminum
15,-0.38941399393429843,-0.16735227064214792,0.39729899118015255,0.023665324420047637,0.5596595822763346,0.05483510266876441,77.33839525720838,0.04032875352563416,0.04560182546666261,0.042148961048959786,0.05927723428833238,0.02353562486722318,0.01948809056088598,0.032984885959219536,0.01492371834209133,0.03820443050932881,0.08475786814123437,0.030824980065169382,73.3619577349398,0.1187616484051835,0.4811998901269255,0.06807979735544335,0.12849675993368362,0.016059030516438096,0.01766126973430272,0.3285919591721565,0.2934165399094921,0.009057495733284739,0.0027931896975508397,0.00256713445559735,0.01218721833281836,0.001378490561779092,0.0020390726381034215,0.0024458830630356,0.004849440516045251,0.6085872011157957,Aluminum
16,-0.37471964807986835,-0.2048130572148234,0.384173889063904,-0.021193537032102173,0.5619213554959125,0.059324647898821414,70.89753829850565,0.040128528160244176,0.028659188524959987,0.05152933126606768,0.0361343942282728,0.023024455954334985,0.021341856101251076,0.03284118740795693,0.01564416332746204,0.043235774737598515,0.10334170155170827,0.023459897245266363,67.30322531416523,0.11423573926199482,0.24457935313811213,0.06451473590371987,0.13239151071656674,0.016049827095795218,0.01769641401206898,0.32794593655217735,0.35892131495039065,0.008682062515913816,0.0026007377048303717,0.003746250211849599,0.01946850158237207,0.0021116074074391806,0.009432503642278097,0.002286689446459652,0.0030680527324346185,0.5995684311318044,Steel
17,-0.29402078778939267,-0.18759289678366403,0.3536264396663821,-0.03805397412316027,0.5593333733776837,0.05185944569783957,72.02459332844965,0.03884552607501544,0.02899137516281655,0.04566349773396121,0.038127313913050256,0.02580534338465582,0.017432717679024018,0.03113836427065228,0.014735468238287327,0.03929722861674951,0.047386887875051985,0.028639948080673147,71.53651224968894,0.10830550536431882,0.2764719706411972,0.06606161986102768,0.12646406292619594,0.016112200875010176,0.017637479514596727,0.32788198802497,0.28941502402363467,0.008643142083860144,0.00235429368439516,0.0024128645500339115,0.013773428856097645,0.0002188050749779803,0.002803085793628342,0.002215435633868696,0.002605041529245935,0.5654045455599684,Aluminum
18,-0.028173450396110244,0.027331863870390105,0.3513289980812892,-0.023203762026457887,0.5608424854647732,0.05672742876721525,72.62966072633962,0.03896054352046186,0.028044740569331254,0.04763056690182764,0.03525619792401149,0.02211190104267912,0.013907158996723611,0.031771877143049715,0.014743644030315079,0.04305053514018381,0.03962024169834007,0.030832418599070353,75.55282965445984,0.1300074530549448,0.33476707907740755,0.06488586960258821,0.12738316866699406,0.016005190766225974,0.01797050661109732,0.3289729452800173,0.3572477667416724,0.00864413285455951,0.0025128847031469607,0.0031345084062103135,0.012652646635435036,0.0019656184427608464,0.007013589583758582,0.0027186193499410846,0.004582344117327007,0.5758316399360685,Steel
19,-0.2745477448634607,-0.19384575092991202,0.339880902302533,-0.05009933400146165,0.5604819387455356,0.053133582576136866,72.07290297441142,0.0386342678060234,0.02820484017166715,0.045700273402594666,0.03623853864430127,0.023383044095677305,0.015282088762806015,0.031038497499447405,0.01463999180304689,0.040267064414509,0.044049144503613524,0.029933765267545806,74.78360790269286,0.11493734347588176,0.26151643564722615,0.06508829785866209,0.12581242450160923,0.016093220221434116,0.017688982942545804,0.32817062679459724,0.30138712095734305,0.008617444429375315,0.0021594000033930637,0.0027653971088796307,0.013691770961201883,0.000500927619884219,0.004227617558724538,0.0025471989234062986,0.0029014484347255776,0.5548942410409703,Steel
20,0.06854919211580035,-0.015453619265423657,0.3940694151508666,0.04675534421862694,0.5647172730929508,0.05765097879958596,72.69893902245495,0.04025085693378265,0.029753114357746767,0.048737645773361746,0.04492680095179637,0.023662847760153562,0.012752618787619945,0.030956543633989208,0.014881775897948835,0.04584439165549564,0.04436864777294042,0.056873152280539546,78.01512681990634,0.23779772250402825,0.6864189673883258,0.06899535809105266,0.12794342478551043,0.015840289579776706,0.017744956794631075,0.3288786713371603,0.26829023203483815,0.0092963367066766,0.002626557992534837,0.0023168598113673918,0.0025126662717272147,0.00316209193369223,0.0025080555421116797,0.0067331825113194415,0.004419349905788082,0.6825074797178222,Steel
21,0.20013232948576223,0.22885402379167955,0.391954750148004,0.024544878473361197,0.5634872762146853,0.05843333564124374,72.48817039312395,0.03937254173189346,0.029809452761522838,0.04673647796810021,0.03979086567812307,0.023613550338812433,0.01399388942548074,0.031373643988039865,0.01474170195930573,0.04433680660661158,0.045169964599400994,0.03141831237240171,73.30790359804092,0.13255133926014398,0.45323387287156164,0.06816692305822065,0.12834455531711497,0.016127170456958387,0.0177547943516545,0.32848509109523116,0.30480241346290693,0.008842202857161476,0.002814512846012775,0.002877501345605098,0.0044493752667804105,0.0020252277712207063,0.002879080508780547,0.0026014419583989265,0.0033116424805962118,0.6336671036242957,Steel
22,-0.35798160772982335,-0.16642289210506384,0.3993183250520094,0.0004081061189245283,0.5607238546652624,0.05508498583210116,71.48248239509314,0.040257976533326835,0.03525406183641107,0.04917269818629302,0.048253174974775104,0.029250609218562852,0.022261459055820495,0.032103041480176744,0.015709049887185675,0.040067642123350074,0.10056337312919228,0.02498805414812063,67.42506465968128,0.10379834575958896,0.3001416226495264,0.06637079605514543,0.12927036839738498,0.016297452414310187,0.017606850410253432,0.3282113540972919,0.30799710159634386,0.008806665136667483,0.0025932343707639046,0.002337893342330392,0.015237099823675425,0.0011977007717395675,0.0028976037180678373,0.0019667227291238314,0.002740500615406434,0.6131134803863182,Aluminum
23,0.3118574259055142,0.34903014334594434,0.40727032927814844,0.049736474752573284,0.5720210782136957,0.07060914996220963,72.55001042277259,0.03999514585234168,0.028343106136733038,0.043168364341529306,0.03777027840316802,0.023087714085846294,0.012823356519470964,0.03147976564405256,0.01476355199995636,0.047688924128398674,0.04849868661703919,0.05841813681340301,72.81127207058432,0.2457324207724826,0.6826710311069846,0.06740675473194946,0.1293992314600311,0.015714296385278357,0.017737100420380715,0.329480489249013,0.35188818375829917,0.010770545304624618,0.002737124445122382,0.0007781915508439405,0.0034038811868020535,0.0023704535894901358,0.0058895378459903076,0.0074064731258839025,0.002877640045911261,0.7181164826003738,Steel
24,-0.09200738726674562,0.043970675787798896,0.3812513612614008,-0.0039460215117345515,0.5621919469292144,0.058143157349520386,71.73095160694767,0.03875253079125002,0.03178490860070979,0.04748197712994903,0.04414585716892717,0.029258727460311544,0.01784292705965945,0.03094165910464311,0.014693513879207526,0.041576599503357986,0.05033246023981161,0.030492817228776607,71.14514062865985,0.12024573232818055,0.3455697474229693,0.06755885136077182,0.12744001059788787,0.01588197581199503,0.017673622046559475,0.32793005605209347,0.27771644160598435,0.008816793339195947,0.002545928616179727,0.0025440833603117335,0.0068667901674215655,0.0009703058410686755,0.0026996796018583843,0.0024724461718300295,0.0026573779847088867,0.6084892505208443,Steel
25,-0.4399701145582736,-0.30573048469242375,0.3842798369874134,-0.01976122968477951,0.5569834578185986,0.04794872953304908,72.44495278732501,0.04192121972999064,0.029761889790923268,0.043128646097540434,0.0371546815242256,0.022377476036143654,0.018779752098082973,0.0320029074322245,0.015075934944267452,0.0393448711081261,0.05084440861252107,0.025184879144933753,70.46242717083653,0.10554387221128443,0.3343112117908841,0.06493168486678985,0.12864717762902037,0.01626978039393433,0.017670331909064637,0.3291618796893677,0.3334625952972646,0.00842859999058285,0.003016823432410479,0.0028020682743778898,0.01960996094292373,0.0016253443019069978,0.004853516542097529,0.002064590697606756,0.004657969450225786,0.5723484109639821,Aluminum
26,-0.16827563109147592,-0.012151752734329613,0.35540049761558207,-0.02622467505935757,0.560947597062236,0.05645538004360359,72.10434507572577,0.03837445493177043,0.02768342099667905,0.04738544417714926,0.034498925538077006,0.02185548322522366,0.014161491482761218,0.031584476174711565,0.014736947816225044,0.0427139675454185,0.04419536025236178,0.03085381884915955,71.85607216375027,0.13142311505727203,0.2957203706112086,0.06446006051328024,0.12818026072140987,0.01578856505323035,0.01796046593720074,0.32857758955679855,0.3508055797637084,0.0085960683880225,0.0021620381144301292,0.002972873958466233,0.013524711297110144,0.002023433249853315,0.009618378024044636,0.002871237715020983,0.004438781054873837,0.5722864997717692,Steel
27,-0.013498137002149524,0.07695070662655362,0.40829183504632005,0.04265270556007921,0.5629071472498737,0.05793361947708287,73.27354876627659,0.04050453952993793,0.03926721498398372,0.04329130586164282,0.05074087377317149,0.023549158705931102,0.017148002411386917,0.03427913869265548,0.01487812165296097,0.04318922497768473,0.073588342698162,0.030403327089903294,71.01681477142499,0.12776341784597947,0.48865999673916244,0.06844123419563325,0.12974321437286354,0.015979975837779416,0.017688268912948828,0.3289127209755897,0.31877559780358405,0.009198706150991214,0.0028805581555905444,0.002900416067607485,0.00816381275768813,0.0024826681110429465,0.002621028746190568,0.0025992673825652223,0.005019843951683239,0.6425144426845136,Aluminum
28,0.17392900216123638,0.24853866528474394,0.40199163151382233,0.04964227276600249,0.5741924684626577,0.09538966530044785,72.56172072993482,0.03992341828621524,0.02824797115140195,0.04509256298980448,0.039986843054838406,0.02253037559136708,0.012833873999857274,0.03213672151154377,0.014777400582721652,0.050740525337765116,0.0767851339741161,0.055707538541506854,73.33618944522571,0.28189502184814996,0.703747654836058,0.06775067918558425,0.13003556026530483,0.015670252467814838,0.017705741174590152,0.32853027644912,0.3537556512359797,0.010554056566735573,0.0026155154789286924,0.0007932707296568527,0.004065251802151028,0.0021216449414023907,0.0032250182786752054,0.008780769647922097,0.003073583523521125,0.7160843052807138,Steel
29,-0.16311540773867705,-0.03761471879747402,0.41818738261780686,0.04584506792107995,0.5642764699542469,0.05596372854840272,73.22384962546889,0.04337358625034854,0.044304090527734125,0.044180140899835345,0.05598019145429375,0.023610833335097097,0.019377362315060927,0.03642756344661038,0.015267396315955443,0.04288439973090929,0.1009755345962552,0.02886591307850786,69.548878932556,0.12593663290399162,0.4779868540605626,0.06833138611332515,0.13047493407229807,0.016057115298571085,0.0176395737903294,0.3290113975403212,0.3244033444805105,0.009905885797969659,0.002890712893030582,0.0027376724489092475,0.009520570308967247,0.0027014963823080796,0.0027027878586811343,0.0026461602077891924,0.005678800339560723,0.6480104158262673,Aluminum
30,0.13143293851375915,0.19922834596974628,0.4102237230372618,0.046270912772759146,0.565085338541116,0.059338696014992816,72.58917923791397,0.04035594291380327,0.030878461488218656,0.049172194928559024,0.04154675070630237,0.022559101639343895,0.015347648940285737,0.034105051591428154,0.014830289227654054,0.04614398791766946,0.06341982332250971,0.028671920178160688,70.22029391585419,0.13899676209259315,0.4606143772530015,0.06823294465900363,0.13183564988837204,0.016048277906830874,0.017829617376889123,0.32884547597261665,0.3443701571870693,0.009070337823336072,0.002970466000585188,0.002911638286856279,0.007287109933467227,0.0026896254372518846,0.002977830552977217,0.002816559806828585,0.004469333177048373,0.697182430868039,Steel
31,-0.07390307352943254,0.10741414783200126,0.4143429184302367,0.023670629007658088,0.5648940356674224,0.0601112802238052,71.60878327593232,0.0397095475209124,0.03068816584176787,0.050445794688922685,0.03767696218667965,0.023543264281482696,0.01845288120763578,0.031526453217207345,0.015254506741030373,0.043872686329438415,0.06751473511244947,0.027528540279883964,68.51197936163783,0.12721562920222076,0.3611389528054464,0.06788808890451037,0.1341997563078459,0.01583126893825085,0.01774301812346689,0.32874766849778403,0.3235268803478418,0.008893570244561957,0.0026026074808393525,0.0024336049972300275,0.008519847664402561,0.0025904404680579534,0.004837992525654632,0.0028918638517975524,0.0029237250818636654,0.6463550799177786,Steel
32,-0.17084165114583805,-0.078504147622239,0.3917024908955847,0.0011782253849594998,0.5607983218119287,0.05370627474567239,72.12730690775918,0.040500543488883566,0.029702144605010514,0.04687084851455571,0.037512490911684813,0.02330282215838443,0.017888456732051288,0.032205137570066704,0.014993443109715785,0.0419637332465648,0.059307887508784116,0.026378673442392454,69.74620696598316,0.11274863056863707,0.35027917905571015,0.06623173594618624,0.12944357164116252,0.016187278403801082,0.017684369369666716,0.3288404695546311,0.3312346258925426,0.008709006768077291,0.0027965563045845797,0.002760072905835073,0.01440492997971121,0.0018190972827243886,0.003936505318903933,0.0023266928974091106,0.0031849643963056903,0.6067197139060106,Aluminum
33,0.10001256819446513,0.16045077507098304,0.3974243903325377,0.01979530528509338,0.5635913782381489,0.05862987793939843,72.23646624897157,0.04004626823864712,0.02918725891423501,0.048789491560672776,0.036767664114222436,0.02272267529407514,0.015813206870162983,0.03265506805947724,0.014857290798410437,0.04531647533643113,0.05376139633601389,0.028475361154131348,70.40703326101195,0.1310618657949053,0.3990223576240296,0.06684074086739754,0.13050503187751933,0.01605375408583541,0.01787304195835261,0.3290620921851114,0.3468459332662627,0.008803013723987658,0.0028852428876792622,0.003137787112167605,0.009809407023909563,0.002623159754382371,0.005688670105366236,0.0026203226316209877,0.0036881532936093283,0.6320390194014281,Steel
34,0.373586932877929,0.374073426466286,0.4104597640520147,0.051470077249938864,0.566588987216897,0.05832472300249358,72.67997098815351,0.040135766806925925,0.02901986607122618,0.04440783073637684,0.037429077112934625,0.022899768319926295,0.013267581377186586,0.03132089355993423,0.0147673900616942,0.047037845678414736,0.042213326898872625,0.04905670529923431,72.93491909174698,0.19600013219474896,0.6042280375121785,0.06777985502318232,0.12977731492593272,0.015811158437290113,0.01787295843925871,0.3301263194787042,0.32876104661130034,0.00971356579649866,0.0027859411585861183,0.0017598065575674306,0.0031405827601072123,0.002719983063570255,0.005702043193786811,0.004874429347316801,0.0031521055620180732,0.7068899693333471,Steel
35,0.18254781241651952,0.18945119364159094,0.3836123626630372,0.014029768092546753,0.5632209403927975,0.05735067429897323,72.58931129481337,0.039499758406685063,0.02940778411499659,0.047470951908734474,0.03762900696051706,0.023394384915040544,0.014000343479457724,0.0315131025687739,0.014724624922597776,0.04424350039842903,0.04475934582299481,0.030982987732544084,73.63642664219287,0.1305865326927548,0.4277214016935725,0.06752078586113053,0.12826513278106597,0.016165800752320297,0.017755594002417212,0.3286826612357099,0.31411895454684124,0.008806955177400546,0.0028049126268736156,0.0028688255909370968,0.006453675275387345,0.001945396091972178,0.0030613074278812097,0.0025571352142359023,0.00336639050814816,0.6225033892752584,Steel
36,0.4443973537142831,1.6433177056711232,0.44724530565211573,0.047316158863897645,0.5731374118351261,0.11599609386497148,71.52849748316724,0.038556795657714735,0.028041777056642576,0.04153653908679188,0.036816034351520935,0.02346343924042412,0.015068456888788138,0.031457474258048464,0.014868055109762494,0.048097944922564424,0.054235839931942705,0.05947423369030618,70.20125402139372,0.2173493723037382,0.5067836344586729,0.06622529590998881,0.14234268476773168,0.015599293978672065,0.018297535423904984,0.3300323096094927,0.3589804433570579,0.010379268951139543,0.0023456597421636946,0.001296096035945357,0.007111889506043289,0.00282723709525735,0.01530501120543958,0.010066633978949269,0.002777109222179289,0.722610658214132,Steel
37,0.36112444450699294,0.627851113772203,0.40724769146463585,0.045613058043436676,0.5646429477470754,0.055182565156524956,72.30263654440321,0.03929516897801132,0.028300263647525668,0.04198970813810256,0.036661144502935644,0.023372554783903102,0.012916930781694298,0.03064901166588791,0.014692595138792335,0.04414705303759233,0.031295922827422266,0.07116205266278386,73.14435554160278,0.19578975448769928,0.6791158818693596,0.06654602644957736,0.12802144056070205,0.01571284821356731,0.01790850196972878,0.330837253296343,0.3250950809457101,0.010749105679090546,0.0023881933960302132,0.000782704812773202,0.002971811322139685,0.00255589493554566,0.011229846360871995,0.0061347322829972024,0.0028431684319204995,0.6990278009317967,Steel
38,0.38151979250053025,0.805912846570153,0.4138969410644992,0.04699857005525374,0.5667579654340353,0.07986823433057696,72.2228822113976,0.03949013132904951,0.028795718872551057,0.04658082942131893,0.03756043416416748,0.02297662194814938,0.014790251415507131,0.03344645453069766,0.014802465452145789,0.05128712492571095,0.0628405154652559,0.0312159138973548,70.53051313310212,0.1722326291539534,0.47531554358121525,0.06711056660051443,0.1380839281234778,0.01582060265536264,0.0181819648156548,0.3296569707993378,0.3547350009036321,0.00894271057117631,0.0028287727886589713,0.00281208067728883,0.006936001580401778,0.0024355298554934414,0.006087807829082824,0.0030298439752229553,0.003222134371646778,0.698370903261139,Steel
39,-0.22464796638623763,-0.008625346953300084,0.38468652700014755,-0.008260929540327026,0.5639170517867187,0.055418658505795346,71.75492168879062,0.03919020222851283,0.028891155317974593,0.04787929581928013,0.03567981551373557,0.022854606905686376,0.016187266351464096,0.031117053594679478,0.014702196719228438,0.042163880523021176,0.04777518843505987,0.03084696926518619,70.72775190567526,0.12865596736903157,0.3141410675363141,0.06666148145070194,0.1294920529745679,0.01576799812872626,0.0177455475771866,0.3288885640762721,0.3209806679734564,0.00886203143506131,0.0020643815208590344,0.0023872854457017206,0.009852760696020604,0.0020937604334267694,0.008038173451885193,0.003109880640288514,0.0030825931003673436,0.6020349957967449,Steel
