,SSB_Include,CSB_Include,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
10,0.16349256269540544,0.0945599443908482,0.3912071729234111,0.007692987874356051,0.5609546269679163,0.04997373721919923,73.84902971624432,0.040322553538484095,0.028982291463817738,0.04465205374155985,0.036650798126867834,0.024088806662224762,0.01637794945409828,0.031660902389739176,0.014939066858096218,0.04789890328621177,0.03876442876504631,0.029487700656667257,73.9493149883403,0.1098668759109136,0.42748207574739644,0.06832898932888089,0.13224270870282187,0.015885366620121598,0.01776472693328726,0.3299853564002034,0.3435203098902416,0.008964913827824748,0.0017440060564772992,0.002872259707792923,0.003233155272277371,0.0021558559456445778,0.005358884064079356,0.002934516849313753,0.002184280828715191,0.6216309812152632,Titanium
11,0.1042686473499162,0.1463861556511676,0.3394747451060003,-0.045276318988539684,0.5378115606494732,0.045231876292292986,72.86281078377905,0.04010393717833955,0.029183958982880162,0.04213278977968438,0.036542806022133785,0.02575050377496033,0.0208080341650642,0.03158700962920104,0.01491273188482703,0.04816729239302297,0.037894139575797674,0.03038297061176333,77.62973629729143,0.07320176155278744,0.40008751605027276,0.06836727642397752,0.1357019868233483,0.015892131767175313,0.01771338167111712,0.3299571814417047,0.34556820345196865,0.00898957177124674,8.7298454135778e-05,0.003485238704212037,0.0041205550101905694,0.0037777515683757347,0.009000554453315641,0.003866529205084946,-0.0009385196782699941,0.5698464795628297,Titanium
12,0.026024038916607428,0.059061492487824996,0.44057020490587023,0.06649487867338191,0.5684160265998442,0.046515486221762936,72.7902185059212,0.04035358755319679,0.029322806603311147,0.04403672826388632,0.036906005360115596,0.022833977677493168,0.013806499543695052,0.031452379571980514,0.015101808336588663,0.04518429445595675,0.05622319317947627,0.037486051333312544,71.69648033902149,0.191601087644631,0.5891739193719562,0.0684374906861534,0.13113787698220764,0.015872810448272275,0.017748746574598354,0.33009093177998416,0.29725227008406985,0.008989355725776698,0.0036337482182755205,0.005196131083023249,0.007096746368105505,0.006637797124675663,0.0029426602250029518,0.0012277831054102511,-0.0005128145441561419,0.7040440724911284,Aluminum
13,0.9211403011982423,0.9787847836839558,0.40913787197834,0.05635238480368524,0.5692532303759099,0.05316348500728566,73.78204551627923,0.0400972793410943,0.028768773054097675,0.04023960202910298,0.03656783290743033,0.023447460224110022,0.013611866303890757,0.03128424961988814,0.014952456354082167,0.04354388628418807,0.03615944652284778,0.03333230956453929,72.0469123236094,0.1677515630923586,0.5916341625719391,0.06849616544767725,0.13042291591025384,0.015981262301199135,0.017997946955752235,0.32993798934480645,0.3491029452229217,0.00900548340213688,0.004122184845540991,0.003911867591008379,0.004272665610378631,0.000642510742645304,0.0018648402417370882,0.007318178281323654,0.009128691367500764,0.6462553328504457,Steel
14,0.0965762296827905,0.08126331955601723,0.41392831201485186,0.059710022038674114,0.5653373108682317,0.05270239467456283,73.4711538853802,0.04052773108141228,0.028876821973570298,0.042444323323919196,0.03664969555133892,0.0231554166852329,0.013440429171163533,0.031575604063652354,0.015009170564143026,0.048093449113117435,0.04726301029910801,0.03619762523212492,71.9658684944518,0.15585620652446783,0.569661381883359,0.06854823430330584,0.13026548527915294,0.015864199710789822,0.017773763470318324,0.33006346676997295,0.30997276981377897,0.00899182156875914,0.0015034998366931177,0.0017552624287096724,0.004524183106793012,0.005408101549245937,0.0025733241430402516,0.00427962673551284,0.004784176014238314,0.6612378353022899,Aluminum
15,0.08058679944453756,0.14399927784246075,0.4150134407640683,0.06714278539280974,0.5671827876037798,0.04857436057096394,73.63062672056837,0.04003503724916611,0.028618863843085127,0.04457566764783818,0.036625919830851554,0.023336444646653548,0.013050914849026124,0.03178267082234045,0.014999288709236407,0.04866803073193687,0.04382919527740043,0.0314921716517759,71.39463919427237,0.149287198605564,0.5206817723651148,0.0682368679215481,0.12923225533111132,0.015873368875581953,0.017782719230274018,0.32998240962592373,0.3065992272288105,0.008993390620200745,0.001520286766443199,0.0033313767400810646,0.0016480229306274432,0.00198400412568148,0.0025952535905760746,0.003064019873493672,0.0023021149517498734,0.656904310565275,Steel
16,0.38161757322797774,0.3780724177449828,0.4236864540224212,0.07002994076854939,0.5718975212011309,0.05382638400528932,73.95557714744682,0.03993915243616179,0.028669985259906713,0.044726294132293946,0.036823673579252356,0.02345514704610966,0.01270322140793047,0.031684751145397705,0.015022848966278137,0.048103413983495595,0.047601383257404734,0.029614164579718005,70.602781836051,0.14576693356973006,0.4819246057525149,0.06821916012948993,0.1286992920479436,0.0159361613880794,0.017811848288183076,0.32987700297438644,0.3192799627265974,0.008999094257866214,0.003205782208591998,0.004571122005330203,0.0012388860582737075,0.0023649710960564523,0.0025435860949992884,0.0012302147480176579,0.0020456819132312655,0.6682862841812814,Steel
17,0.3634967011038778,0.34849366125695674,0.42073344010969665,0.07090544768865367,0.5712699214198967,0.05283151855572296,74.0424982914955,0.039875977558715914,0.028674980978346355,0.045485646231324166,0.03682517518439434,0.02338858459200689,0.012554114569125644,0.031717906586227765,0.015048639978889012,0.048138538245302565,0.04557348222134356,0.029251204335184522,70.91576957329927,0.14050561659281177,0.4845713502101881,0.06818127776722427,0.12813666139246213,0.015918728503057016,0.017824141380812297,0.32999409858874357,0.3184179927855787,0.009002507643825835,0.0029472707404608572,0.00634934097125198,0.000734378922337455,0.0018277644423766817,0.0023654313890364436,0.0010095003750850008,0.0020754452684920073,0.6649680897372675,Steel
18,-0.029826643241205597,0.0008529478193191053,0.42428324082448843,0.05599097781162899,0.5673587444242831,0.04003636510867131,73.89193126278579,0.04006216908515035,0.028403373137787527,0.04593853832629831,0.03654157527538996,0.02320772632980532,0.012943056674054395,0.03166982489859516,0.015022231504943702,0.05113502180950404,0.041915521685509494,0.031875866518828976,72.2413703553774,0.15175704770734585,0.5062354998215084,0.06770729601034405,0.13059935420682228,0.015861905190744728,0.017730385076064104,0.3299971650241174,0.3506112731518882,0.008916174110529484,0.0037566592637751214,0.002452620013533943,0.004516853498266166,0.0037309727841617164,0.0028018176847870594,0.0025365412584957853,0.005606073453094848,0.6571862572845033,Steel
19,0.9114928610057064,0.9633391345027396,0.4183777492527645,0.06954362266404857,0.5714592243839605,0.05648986502929296,73.54648458929843,0.04010715215402794,0.028684814673714063,0.04237693451658609,0.03656109486610669,0.023255063160122956,0.013294451672576164,0.0315680749826204,0.015011214813614563,0.04567777971473602,0.03612104555981268,0.02963736357064002,70.79829263699496,0.13816273926334088,0.536202338369732,0.0684137566283775,0.1306977762571854,0.015989420240757474,0.017980007787865883,0.3299966390992282,0.34945067819230624,0.008995386743323336,0.001412467232161538,0.005124644797163161,0.001792454159965056,0.0004030162413097274,0.0009669323112713756,0.006421883423277764,0.0053367285710153815,0.6586893185102145,Steel
20,0.9265649909679462,0.8555218054131916,0.40005929363694276,0.06345163294501724,0.5599000236266072,0.05287455659816904,73.6306629669551,0.03990316456288586,0.028759937883565557,0.04143357551690785,0.03684368128934386,0.023479173487502364,0.013533677031365276,0.031826808383580506,0.014989624692132568,0.046273471670840526,0.03882541191330434,0.03253265853748448,72.40311998240837,0.13438735646156805,0.5595230862431452,0.06858897156266137,0.13103626467768806,0.015956201684822677,0.017995625163666134,0.3300472500335443,0.3494422293689751,0.00900574792226594,0.0006478358288081153,0.004710553851449516,0.0023010338625056317,0.0006423277502025106,0.0016528600322626543,0.005942772610391859,0.00545905387406425,0.6399808535107185,Titanium
21,0.8990545779922815,0.9747412748244886,0.416756911625783,0.07066283722235218,0.5712420427295194,0.05792315467123314,73.41174061192571,0.04014941624129889,0.02861986348712176,0.04211389512167225,0.036564172012119485,0.023058946746255617,0.013322166355804207,0.031564794461767215,0.01500373173054606,0.045663898347696685,0.03876485450170736,0.029184985673378162,70.6297151997174,0.13746248978317557,0.5287690327600677,0.0683941892343326,0.13072301411218334,0.01599544128593198,0.017982933290996733,0.3299429341891845,0.3481668028348163,0.008994988607412338,0.0012561706226028918,0.0036359739283145535,0.0016526456162861943,0.001407737168025504,0.001234251982726242,0.007607649660979327,0.004614672681781029,0.6562262044951953,Steel
22,-0.030161187703801773,-0.12723538590943823,0.45611220943709385,0.07539762244156209,0.5691038999532866,0.03904216082888967,74.17466129815071,0.0394946630058127,0.028707420164690963,0.04689881991589153,0.036344364041366164,0.023491117443844935,0.012309153998756407,0.03162511588269722,0.015087132813243028,0.049630716943839706,0.052198485909209356,0.030943462949746224,70.64666921901726,0.1782660425170701,0.4751374739414562,0.06810156862820463,0.1251488675468656,0.015849451298969426,0.017752207978627314,0.3301493312745138,0.28888945170813907,0.009004718994848428,0.003674637648094493,0.00452960705087894,0.004996302481418485,0.007534673738805333,0.005131374969743811,-0.002380377745345835,-0.0004751034151476751,0.7120728778547117,Steel
23,0.9588106567197866,1.0365396858103537,0.4125894278309472,0.0611843644265595,0.5715615567256175,0.05144079215411264,73.51510105937459,0.04020638006739347,0.028768457834415947,0.04214609950207696,0.03656768407887586,0.023462040820752525,0.013306350509908737,0.03144978728551287,0.015005550113465365,0.04522800926818673,0.03655711238228941,0.03284039582606179,71.91360991094955,0.16262551195771563,0.5783313936063686,0.068345495382864,0.12989097492302723,0.015995421299325078,0.018003791128322903,0.33001349061466595,0.34918686060434323,0.009008165145703535,0.0028465120573524685,0.004798383035544862,0.003991052157828405,0.0003067410665202105,0.0012101374902060795,0.005228414186188008,0.007381421813252012,0.6515615212571507,Steel
24,0.061008975660968245,-0.03515330465567107,0.42969600717642537,0.04221358588249862,0.5675393283762566,0.04236615464803852,74.82675531225992,0.04026125358468567,0.0284604305335948,0.04817640367806943,0.03648265679435412,0.022323395695402024,0.013169806647163083,0.03134609085180605,0.014954231449777226,0.048929103191062,0.0422602800889824,0.0225576085480772,72.05386778930114,0.12654690259141607,0.38100752947644645,0.06836661748323962,0.13255386222383755,0.01590159914886795,0.017693757938596556,0.329930020639304,0.35355543950066853,0.008845639900907289,0.004995763656917563,0.0019426095553282726,0.005057624359681078,0.004037766779409533,0.004433335993477885,0.0019017622835146028,0.006407548132538318,0.6632224796767374,Steel
25,0.8951553501616971,0.9957555206603708,0.4267123137927611,0.07151062099375424,0.5729751488628512,0.056752353614036403,73.92660164737927,0.03994520131444199,0.028722011781194552,0.044333401349687766,0.03645633591416601,0.02327495156088008,0.013214442446147402,0.03154114975888479,0.01502063616460057,0.04721419002144084,0.04369679540899075,0.02854687330216775,70.42799962259818,0.1342290295657988,0.4975883817945427,0.06839905510441098,0.1303220347236352,0.01600529071607007,0.017973009131532252,0.32999044134305844,0.34790344530925144,0.009005157181342347,0.004001818029204626,0.004771251461557737,0.001277106767162978,0.0014014866120900973,0.0006672330945490953,0.002624984704285414,0.004138087722407249,0.6678787598384099,Steel
26,0.8591854031897919,0.9700386833815755,0.34956934335714696,0.04190231153664245,0.5109918675524888,0.035154637162480185,72.35119626734648,0.03948267919218653,0.028742074842416015,0.03722022496259231,0.036537096620610235,0.024249728650234188,0.014645101993872336,0.031923817198081114,0.014887689349549307,0.04626458001886334,0.05178169999861369,0.04007721184409265,75.1906905330669,0.08523706036243836,0.5579773834634673,0.06824623407919903,0.1307715439992489,0.015990478337442077,0.017981599126717564,0.3299219219014982,0.3493679901386372,0.008981673423731117,-0.0004706290652090918,0.0042704268036027095,0.001461817897549582,0.003235724964252394,0.0026322606053907328,0.0067278305779542,-0.000477134163966129,0.5846635573885258,Titanium
27,0.017262265939826826,0.08978185729385912,0.431126873054005,0.06607285770428234,0.5682620148657425,0.05051653740810943,73.18866529250722,0.04026214211339843,0.028836537253756178,0.04432557479586207,0.036581427909356645,0.023246661775879206,0.013432399423407062,0.03162936419671708,0.015002516307741066,0.04761033647265846,0.04834470737280741,0.033797306614726165,71.53448543577866,0.17443205879764678,0.5603187112906908,0.06834317013044802,0.1295700718898507,0.015871664513055828,0.017769665754267337,0.32999020128006945,0.30375020326803875,0.008991553664511057,0.0025958992563645013,0.0025422140484782033,0.005669409921271885,0.0058199343177920354,0.0037464080407506647,0.0017399031538470101,0.0016992727367992142,0.6825891957648781,Steel
28,-0.022830854557278513,0.028101878843498684,0.4472001194007114,0.07399552452986843,0.5685498563801192,0.04437167141121992,73.0588175988363,0.039939512358906845,0.028865804492676863,0.04508218403052013,0.0368068698305014,0.023120714529923415,0.013114203205772276,0.03166361164055366,0.015078204307918034,0.04524178181238121,0.04787897928363862,0.033822875103527744,71.59270176616211,0.19455391906171346,0.5578631914233274,0.06854247186001497,0.12850014641737262,0.01585669929319718,0.017764298427047014,0.33017526962510274,0.2987276694179073,0.008996505820773878,0.003207098358785552,0.004141565740089766,0.007476510254155929,0.00800798476490982,0.0046863759857578265,-0.00013579062660868746,-0.0004909667113890937,0.7058781883264647,Steel
29,0.13174874287318972,0.2721810508881659,0.334228801787966,0.0228405755341252,0.5072883651083376,0.030516561080832817,72.10503897470625,0.03973827006505444,0.028892327977325254,0.03686804805311286,0.03635209515039166,0.025106834823274273,0.016253387181089318,0.03176640412370127,0.014867672615603865,0.047404108926134024,0.05525200047075143,0.04285449508630236,76.74123528540204,0.0777719651148662,0.5644226867544349,0.06809491891855657,0.13105308462853318,0.01589270139387679,0.017769634095769943,0.329842344920736,0.3497970280063518,0.008973410274394314,-0.00027761826266195977,0.005228819312355126,0.002138820456134038,0.004839075820180489,0.004567572432487579,0.0058130632327075965,-0.0012034765380545096,0.5694467992231296,Titanium
30,0.8413741776494137,0.9916117191530167,0.34392571290142054,0.05044404687238406,0.49903763499682746,0.035888096701534346,71.69597961547765,0.03922807272758735,0.028557577315716676,0.03490001186965873,0.03657484778900721,0.024374412869547,0.014678414904884597,0.031907213443123,0.014889799210085023,0.044908255928704933,0.06108038585628738,0.042859090822042756,75.24034021067291,0.07652292853170353,0.5839426627098991,0.06823088299826606,0.13026880922269218,0.016003120984144956,0.01797743093965149,0.329823826821705,0.3510471080705174,0.008982962410863934,-0.0012074213028115876,0.0047773833365601405,0.0010103419319871343,0.004196149803847048,0.0021464371581577735,0.007396674219656866,-0.0013738733382670262,0.5792431264359412,Titanium
31,0.8487152110732514,0.9408084056901442,0.355637886139696,0.058920416999733424,0.5070804916983835,0.04229520813432128,71.91972675994253,0.03937518528132153,0.02847051374495953,0.03577702551717471,0.036526821707771155,0.024069035709719702,0.014273305763178309,0.03182183672514188,0.014911510886215293,0.04608941614102807,0.061680367340664316,0.042499509316536746,74.55402267862364,0.08297996175576296,0.5923230309181772,0.06832907155225533,0.13006830131588917,0.015992696363329874,0.017988319241804728,0.32985446407085434,0.3505398922447078,0.008990984283898355,-0.001374418926862517,0.004369129129355242,0.00080256732840754,0.003676220035285986,0.0016081090756222653,0.007436019704803523,-0.0008293024267700291,0.5934677402826664,Titanium
32,0.10772586017307328,0.06277493678958018,0.40804706916626887,0.059568128136344684,0.556663598102448,0.05477204490686212,73.37665166236961,0.040557056746777835,0.0288291602046758,0.04152942782825198,0.036521727081434,0.02347588251483117,0.013626269415118802,0.03167434567165511,0.01499497845602741,0.05174801263904028,0.056999150251844294,0.03984240239506157,72.57063211910796,0.1355685384911751,0.5876876085899262,0.0685756678745184,0.12903707741511036,0.01586619250283053,0.017775808608965105,0.3299641508071224,0.31804114973896963,0.008989874230765204,0.0011893765557098044,0.0022258008517636752,0.0029200977750122254,0.003137203955703597,0.0018817646130379177,0.004424376923021591,0.0021057138419618383,0.6615480396750786,Aluminum
33,0.8930858697518977,1.0051228539729946,0.4123104805025035,0.06456227906782995,0.5713724673062015,0.05306976680293239,73.41211457305445,0.04010827428409433,0.028750513354931756,0.04135022656350207,0.036555524961443674,0.023264337877523068,0.013411739797313702,0.031425508969610244,0.015015770412626701,0.044806898631208895,0.03480255484376823,0.032096801113759885,71.5363939360516,0.15532408445730833,0.5686794604644058,0.06837340041167582,0.12972530025723997,0.015986588152007274,0.017987090863062733,0.32999535014966347,0.3474404615148789,0.008994103468831803,0.0025719029430752317,0.0032040847414736362,0.003233118878607336,0.0005680916702693922,0.0007440771204725981,0.006361792214562883,0.006451640689102889,0.6499024859859521,Steel
34,0.9303147072734309,1.0711147185945005,0.41656501099579385,0.0650992722030734,0.5726474626162842,0.04987369226793864,73.32941823107835,0.04011937595690293,0.028756399035705905,0.04312471075052665,0.03651170396481489,0.023330424639815613,0.013180842574125756,0.03163932384105535,0.015026096981923564,0.04667022131958215,0.03962458856640773,0.03252064559988774,71.66939640739416,0.16068156912094647,0.5613194885037043,0.06823569948817007,0.12976773272829797,0.015988378852809,0.018013610595640772,0.3300599782525313,0.3486982758215862,0.008993300511563667,0.0039265221838830355,0.0033304142963259606,0.0037897892246188964,0.001239102888551518,0.0004597904029884918,0.004329166684664768,0.0062436194833496855,0.6551875228909598,Steel
35,-0.026830770243248925,0.04834541201828685,0.41529357146010776,0.06649919199003422,0.5679242428022628,0.04811065133706011,73.40958540638853,0.04007163826868766,0.028656213951931603,0.0439951781386584,0.03642474789094016,0.02321119619140815,0.013062372647376388,0.03171642162615845,0.015006128276184073,0.04817338977454526,0.04318690016493585,0.03336443961903952,71.65991081699157,0.1581072603407483,0.5651163034575712,0.06822267035225821,0.12987367197382077,0.01584734437188875,0.01777523381867028,0.33002175485605356,0.30191568219435433,0.008984429348842573,0.0015573476235677315,0.004019131992180551,0.0037119786769736294,0.004692948078570036,0.0030761838020721597,0.0038811819348824085,0.005512607158539962,0.6561186093822239,Steel
36,0.16006913175868812,-0.013079009137125008,0.4080104621150884,0.013048575850866946,0.5659784079959337,0.05405168823413171,74.05900438809799,0.04021613707298328,0.028846425592468878,0.04782226567268178,0.03636435316782788,0.022563056320376862,0.014119471848794515,0.03149460021609678,0.014917168248149334,0.04711928531824274,0.04181440922851,0.02187980145115826,72.49004366425572,0.11776904394390664,0.36105123019618535,0.06845846549208369,0.13295885297422336,0.01588497114081078,0.01775275191516305,0.32992328554119965,0.34820133348594157,0.008947811452743308,0.0040149497942845,0.0011799863590859338,0.005495353631579559,0.002616567811791754,0.005602636331510896,0.0028653323517626975,0.00426691126736295,0.6441997771350216,Steel
37,0.1673472645086401,0.0752561678619254,0.3854160933183705,-0.013287335417483899,0.5636553172962971,0.057179043610309954,73.97336031737922,0.04038771807717805,0.0290320024239849,0.04500458249256554,0.03666587710740316,0.023844000294958135,0.017014702479743488,0.031540323597778336,0.014898034449900741,0.044892280885180845,0.035098404329344655,0.025076558018817165,73.8638474339045,0.10918100002786958,0.36421773987222766,0.06834157904277388,0.13304016835724744,0.015900411660335897,0.017740703288932468,0.32988257593056775,0.34180766157193404,0.008943522242292204,0.0032057151202707526,0.0018505174659429254,0.003995377028338888,0.002301115775861783,0.006690980808024188,0.003232385104534528,0.002710750685308854,0.6228767628560233,Titanium
38,0.15072711724130222,0.1928167532716763,0.4133822278306356,0.0667853916647433,0.5673823548017062,0.048176532830403365,73.56625573502134,0.040056741085830995,0.02862659409884731,0.04405863369055125,0.03657477361400417,0.02336341310001081,0.013165417452276462,0.03171786489468278,0.015000279409508668,0.04796086146035402,0.04211815419398227,0.03150850108222792,71.39233298624352,0.14878842620517674,0.5319783855653977,0.0683116752706429,0.12966053441087386,0.01587431914922901,0.017801853066873975,0.3300262259802005,0.3098975689046216,0.008971374845815927,0.00131953025356796,0.003918527168845008,0.0019322787934769857,0.00213085954578304,0.0025491046372178253,0.004305161119390956,0.003800568935920303,0.6536590398023626,Steel
39,0.9866343013106095,1.0054037315277429,0.41840405963085253,0.06618446966223125,0.5706513012307922,0.05417316442221821,73.85662899054606,0.03998070199609462,0.028712280130627738,0.04246208473768077,0.03656067852899291,0.023388350937355813,0.013151728011420017,0.03142284340552345,0.015035699283813406,0.04480281019445285,0.032195304828162116,0.030508344674233315,71.33705858466085,0.1414254291299894,0.5597282884571707,0.06853830715764604,0.13034769743297245,0.015991220934862653,0.01800207313839743,0.3300546606546938,0.3497660019918499,0.008987531582133949,0.0016940007422832995,0.007613475196460353,0.00290323716232179,-0.00013541955758880446,0.0013846576557303009,0.005277206818040548,0.0077406773277074285,0.6546582847145045,Steel
