,SSB_Include,CSB_Include,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
14,0.03794248140836637,0.0027642349847136205,0.4014357598397384,0.04840050816147533,0.5847163043462318,0.04419269992652218,73.13710935550732,0.037499633358394575,0.032507728398229456,0.03913839803328191,0.03593444920671797,0.02221485537944183,0.011327505355781088,0.03126009850336049,0.014716968824616553,0.04216671682160926,0.020440028632400076,0.061656575768185735,72.82047176821942,0.37516326369458686,0.9952638990065443,0.06627556800413292,0.12772585937996306,0.015796986596634588,0.01775282503708078,0.32866364810753473,0.3240740748540141,0.008956544249497048,0.007750269380390965,0.0007626917911235311,0.004479100926900927,0.0012567250301404973,0.003304637635782907,0.002206572133275029,0.0006380151320038996,0.6410454356059452,Steel
15,-0.006773626660303178,-0.021428386608864536,0.4115280500084448,0.04840461253843578,0.5639591895438717,0.11151485923952673,73.19199116398808,0.03987669153590039,0.028897025790781638,0.04254402358193436,0.03693107324105897,0.022678407703566886,0.012648337488556767,0.03168400944452886,0.01478648547860396,0.04272822468899865,0.04581084613310818,0.030119431678716533,71.30643202926701,0.1524691062021457,0.5145769971137505,0.06801692162558139,0.12946318569749182,0.015760552663796598,0.017723373318975288,0.32945281128060144,0.3329680794197521,0.008818091516229962,0.0027151059555488256,0.0029670158754004036,0.00268599139343397,0.0018935896900114197,0.0028622425328857634,0.004535779392281909,0.003196886333001485,0.6438499084792413,Steel
16,-0.13738960221611007,-0.2320261445187582,0.5347484797777605,0.04665487905012886,0.5699422020156726,0.010429498451395514,70.31420972876995,0.03466206674325752,0.057622085739692866,0.033241207082324135,0.03727985523155667,0.022937430494069547,0.010087086443353613,0.030531714615857977,0.014592715269439466,0.038388136079882264,-0.02162213422606462,0.12315581878212269,69.20601614176147,0.6883638576810969,1.3518230358739542,0.06208820582696151,0.12733342020212,0.015782020023603644,0.01769797188861357,0.3257730591128605,0.3084785257304846,0.00894328235275419,0.014922723314783361,-0.001147927291319868,0.020564645211802565,-0.0007515030040725281,0.0011583349340583624,0.002316268149188038,-0.002861995887823571,0.7528885169235497,Steel
17,-0.13119747452425723,-0.13382103722467403,0.47469547384564037,0.04559200236065452,0.5640731780296023,0.21927030146596937,72.9940778813367,0.03947974723998822,0.028565481508487863,0.04096324404191834,0.037054727916110246,0.021938367726498858,0.011738753103999605,0.031062166792308814,0.01496541161737003,0.03836747565001043,0.050196653004060815,0.02633135654170316,69.61027377123075,0.12063633742036504,0.49887004011467156,0.06631950528338572,0.13102089455928462,0.01580571064548692,0.017679037701144488,0.32903502158608466,0.3557001494839044,0.008737917286533451,0.002651494111993104,0.002787276477313051,0.0021936879361704425,0.0008019857445994852,0.002724649186396474,0.004008586639122649,0.0021069652369119334,0.633536936183501,Titanium
18,0.09518899427684896,0.05667246347449684,0.4174596828750508,0.046902918609199644,0.5955191359151503,0.061534099181476204,72.59683613704453,0.038437416960881,0.032085276089599046,0.03936104130294253,0.03553273828692103,0.021531399939787747,0.011422966428109475,0.030716981684475873,0.014775493904171365,0.04231947257468434,0.02813109203802572,0.045017985058927915,70.60586181335675,0.25611309062686805,0.7086070819958021,0.06672145605686221,0.12892075064322983,0.015735592442718476,0.01774517251432536,0.3279123967589052,0.32485878399358964,0.008798752321266867,0.00577930785238734,0.0010779357318606805,0.002651643009345576,0.0016630614352227016,0.0028219176720407765,0.0019611568405097147,-2.446543835959167e-05,0.6434164177531647,Steel
19,0.029584716989535353,0.021410644079820962,0.5386130678746607,0.04745428326521109,0.5897630645446537,0.05927249508398223,71.31287072984559,0.03928318357505239,0.03846531928770877,0.03997179028059756,0.03606966018772519,0.021902105617482494,0.01219759564863703,0.03088524000195908,0.014725812332384793,0.04335942480763919,0.02666772386191327,0.04745327638629821,68.92545092842877,0.29070533828864253,0.49936325457325575,0.06720677764004455,0.12992258590712374,0.015733141024027047,0.01768924396106952,0.3277325218186583,0.32840970586227103,0.008700659771241048,0.003050359579653072,0.0022895152859844065,0.010083656236482719,0.0015300233238920453,0.0015702294348772046,0.002556450313268032,0.00048418374863492663,0.7150750726450946,Steel
20,0.06868776947774269,0.0808338053900674,0.45877153291114336,0.04767413266197616,0.5793260722680823,0.15913684126888233,73.17674865798313,0.03994664204460132,0.02904861498839368,0.041878837094499195,0.036146195391496806,0.022204064421562145,0.012293986533613034,0.031085022827972656,0.014880774732088296,0.04142396623227104,0.0486775892957599,0.029033644590998706,70.5941978853993,0.13409125673874475,0.49873625562826485,0.06766678980713146,0.13045177761366802,0.015785140758291946,0.017735556189862903,0.3295644631867035,0.34504893844354434,0.008846247407191175,0.0030554175415617936,0.003336953447525302,0.002582072754778816,0.0020397029485516513,0.0031295201607474915,0.00314690039935549,0.0024958128972197265,0.6432908316403406,Steel
21,-0.1781886486586709,-0.05036592604979734,0.6176068166361934,0.047997515492303196,0.5915040075284035,0.16250419500660007,71.75347608130588,0.04047534839242244,0.03185668125181811,0.04122915687025306,0.036093919401619406,0.021909340777528392,0.012062427429419983,0.030848617205667315,0.01481107501307994,0.04094266845666328,0.04259871291649708,0.030347579394187262,67.91694930638893,0.19843207131637616,0.4719518926369492,0.06795798538757353,0.13280738272031656,0.01568061173292964,0.017724284523337512,0.32891456304178535,0.34929106622159517,0.008672177618089352,0.0029062351139293834,0.00651388146713812,0.0071703526040609224,0.0014274773628468128,0.001676665075950068,0.005015977073414956,0.002243831380474702,0.7471933599064806,Steel
22,-0.10571116810486136,-0.02597327149676737,0.5401785024995757,0.04647543944842393,0.582994029451464,0.22085514703769304,72.96423376085254,0.04015820904148464,0.02929736913868569,0.0406204798076148,0.03597568731807996,0.021743241442067095,0.011423798006834162,0.030525018264488515,0.014994254301991689,0.03798750470150214,0.045436955307701865,0.027159330673756404,69.11473344337938,0.13070921165444102,0.48281252190421614,0.06683894133693133,0.13099912394065436,0.015756549770036085,0.0177154728745362,0.32900378559569937,0.35058522768386424,0.008753041214563523,0.003019838628045135,0.005909754246707702,0.0028622672564434935,0.0012415576540089868,0.0025629473758580143,0.0032548720377324667,0.0019397767420705778,0.6457687524038737,Steel
23,-0.04870748721281187,0.01646511186636007,0.5130511865488727,0.048673402718798,0.5799969501666422,0.1524552280262751,72.26213432396783,0.040016172297039986,0.029588311621634826,0.041825026553883655,0.03699296151374839,0.02228508291444666,0.012646084835417916,0.03131694597436129,0.0149400224029585,0.04211106376804761,0.055312319312585935,0.029931956966532454,69.27673424796882,0.13627460890260187,0.4950687020224152,0.0680284414356966,0.13393467713566146,0.01573053571350536,0.01774601634703612,0.3293490039305272,0.356042042628977,0.008799361338502978,0.0028941636975215543,0.002940513291108317,0.0030342158833539814,0.0017128148428221235,0.0025202660674764777,0.005121529346908051,0.002576626477009604,0.6755407193971102,Steel
24,0.0028985761958540968,-0.11337430242416752,0.4030134122839043,0.04451292950584295,0.5574679001258369,0.18398305835146017,77.80647435398237,0.03889972085552101,0.02759185046916087,0.04186293738690074,0.036822477447509945,0.02259845260944781,0.01144386371394696,0.030998148479216513,0.014705571803489996,0.03845371797970791,0.04159679429705778,0.02591770094283144,71.87629514680005,0.12315179440629767,0.5129538891567514,0.0652847429605256,0.12815703388548583,0.01593978836049136,0.01765619571871137,0.32911737961966214,0.3335881795318348,0.008652732615074633,0.0027221279930995045,0.002686770450956773,0.0012438755921264136,0.0010892391278640398,0.004517558107205216,0.0028704027630556397,0.002310070904045272,0.615468738144991,Titanium
25,0.03933790281881083,0.11031949502478361,0.5388781697162962,0.04914628380676905,0.5890599644258274,0.10290059864377338,72.00903711804803,0.04007985817553669,0.031106391520580604,0.042171440503977545,0.03634999256820899,0.02238149293401435,0.01294391700417116,0.031204113417692303,0.01480874544926821,0.044252922205286246,0.044587415942762845,0.03395596437437711,69.43724590627619,0.2130936356016631,0.49097347567213934,0.06843808943999655,0.1319963998444614,0.015721726503048976,0.01774840760216788,0.3292968480782315,0.34048662430321597,0.008763695745915295,0.0029776520655683367,0.003701754698125464,0.005391439053691798,0.002212823531444115,0.00222018456582082,0.004060006708578533,0.0024852883408622026,0.7280244336488741,Steel
26,0.009797886969568237,-0.0034656826690177556,0.5176247295708106,0.04755370087306235,0.588315076239132,0.057973977656961065,71.55513585315789,0.039452774428973617,0.03618612614404794,0.04030504619881135,0.035977567694285804,0.021818117233032477,0.012251508010553466,0.031065713190690333,0.014740531452149134,0.04364237951450803,0.02931162351474425,0.047169985692202474,69.44020107129569,0.290068262509117,0.5065478180698446,0.06764982317918565,0.1297183487756773,0.01572180203695824,0.01770049427800518,0.32813418515442644,0.3299255966234341,0.00871097406926876,0.0030024631231291453,0.002383074694877111,0.009729471507334626,0.0016018841803089091,0.001758322446106858,0.0027161881651551804,0.001122060161353313,0.7114355392568968,Steel
27,0.11439798008610097,0.14573314876726023,0.48377501942031936,0.04888782183021563,0.591124720480173,0.12004120445825761,72.53634622758415,0.03953436197111514,0.029607707820082447,0.041449736271168824,0.036181154150182936,0.02219897717054894,0.012462749648649251,0.031037878681872934,0.014856557819449534,0.04381555688759817,0.04714185465599271,0.03139150551917027,70.09344774363312,0.17236223943570644,0.5050776637833038,0.06805006233736617,0.1318090682836801,0.01575274506979001,0.01780181677143248,0.3292817943988326,0.337922387500311,0.008824880390155752,0.003347048451680627,0.0025671292857669613,0.002564251004417313,0.0023109752217022744,0.0029553753733260212,0.0030845952874629344,0.0020275273119875056,0.6664536414209584,Steel
28,-0.04606995656197055,-0.14352052815896582,0.39792623444379766,0.04788638676702059,0.5762651780628235,0.024891055445417115,73.02135425699427,0.0363261998745823,0.037821754461111114,0.03712341624210981,0.03615824843069885,0.02268323838774027,0.010771740394021827,0.0313331600727293,0.014703917180262607,0.040401928491086286,0.0023963413537591155,0.08076092139142685,75.51265309558461,0.5204144702840858,1.220998308552032,0.06492753170184483,0.12647246790364,0.0158478767072289,0.017707719681902,0.3284341937325203,0.3161079571534613,0.009001710616527726,0.009257634619808344,0.00018619396893589405,0.01168833604928625,0.0002539920389150641,0.0028886875143844183,0.0023428090536395923,0.0004402995135676883,0.6454078951097606,Steel
29,-0.02331964673329401,-0.06936626644578042,0.4454521488202377,0.04593013881378875,0.5644783601944483,0.24733881344692132,75.3366498106647,0.039040835389623746,0.02789013426905123,0.04028447279588713,0.0359241321816191,0.02151166093395236,0.010959066771631025,0.030419600065846243,0.015291106542616223,0.037471107430665895,0.04876802673859032,0.025163869578043053,70.62437684635006,0.11720113054218471,0.5122951144607675,0.06585266111535287,0.13031298869657276,0.015909720065296184,0.01767658920673191,0.3288684892500276,0.35320041973652627,0.00883484677591043,0.003053511781298989,0.0027459074945433487,0.0012678839216117717,0.0012242276259844661,0.005796536757117976,0.0028247897587662554,0.0018087992299885547,0.6244601454776391,Steel
30,-0.41868053876168265,-0.6677822341697444,0.40280996758934473,0.033958758374371456,0.5418312600030663,0.3274866925947173,79.89957510127509,0.03701860345598978,0.02635684832868861,0.04113562097086987,0.04614554251125923,0.022721530926490943,0.00940878728754959,0.030990875286843664,0.014640300915053939,0.029120029708132395,0.03474586171805777,0.019652115008942966,69.89210469200535,0.09746297314598519,0.5017295714888665,0.06060121156037396,0.12617784570675333,0.016457780705233405,0.017554283916243172,0.32754921496685513,0.3327575852898424,0.008064873636217202,0.0018956400182148778,0.0023075462098684657,-7.111551076471314e-05,-0.002281457759825326,0.0024265370359775502,0.004121082538738312,0.001564405245113088,0.5826279714606026,Titanium
31,0.018358810478723564,-0.041498776881967625,0.41025705240942256,0.04974506537001778,0.5745086891874877,0.02924568824936525,72.55827561476772,0.03666026515345723,0.04047445000994379,0.03762541400307007,0.03664361702947771,0.022934374417902477,0.011245597800260064,0.031175507731894272,0.014761367190683806,0.041071329781184364,0.006968472494278573,0.08284207966005937,71.87547167599969,0.4803307217491469,1.1525976956649133,0.06528096299278616,0.12766900279531032,0.015777986326262688,0.017753163401597494,0.3283472863113855,0.3204350280329682,0.00899850619733047,0.010221445381321654,0.00022496313523546292,0.01102420719599443,0.0007557171629332549,0.002633364671358903,0.002423204493387037,0.00016367171194143137,0.6631211059206412,Steel
32,-0.11352155194402025,-0.23810969304724033,0.3969810580340033,0.042719833398976906,0.555538976725916,0.16161683130513926,78.10512463352335,0.03934406846848414,0.02786798330536812,0.042538839725539034,0.037551555815095124,0.023029782945079205,0.011619210344857417,0.031623380099659947,0.014633979125147158,0.038247593402109786,0.03825969860170452,0.026528939503874367,71.87186877248621,0.13187082085463814,0.5049912183897713,0.06526955048071337,0.12688028494544482,0.01595571287024288,0.017673714084988194,0.3289767657197293,0.32472501417300403,0.008542770686713072,0.002452274838845599,0.00299604449203921,0.001758209325445194,0.0006990121881477259,0.002812221076131406,0.003982058935191085,0.0029445743602534934,0.6182287244762854,Titanium
33,-0.11164321473936423,0.03218317913550289,0.6283780639629524,0.04894887181383053,0.5940911398341958,0.1892623172433454,71.84793878247999,0.04039714077273174,0.03257299651622273,0.04110470170809801,0.03643203012156022,0.02201716007360862,0.012068208302265408,0.030698827802117412,0.014854685172902692,0.04099362576694436,0.04630766630280431,0.029756409221664955,67.7286727440609,0.17822733210691027,0.4754333078371509,0.06776032431814547,0.13582818750733605,0.015704446745020344,0.01773923450663471,0.3289827878189906,0.3575195745746406,0.008731706776141804,0.00314637383858731,0.005661541110358662,0.004996466750952286,0.0016616856201817016,0.0019436428931634466,0.005108784206704701,0.0019894794737144593,0.742524355675347,Steel
34,0.12382495363593499,0.0956462155136264,0.4275377578082866,0.04729384858890186,0.5929755159113346,0.06326868407719771,72.59728300651041,0.03898375450305757,0.031566829380907956,0.0403618587303285,0.035713302576555125,0.02192561017013156,0.011958673054907753,0.030912519176287907,0.014772952603994177,0.042986134230900655,0.03201294319025526,0.04006004860893997,70.70514807570264,0.2358456423580673,0.6090453675789461,0.06730304467453875,0.1292716532180341,0.015742233039087724,0.017734756582522607,0.3283939109102192,0.32851066878165214,0.00881031863984285,0.004233052122692692,0.0017936665137515038,0.0029559621853123452,0.0019049313899645363,0.0027504962272486633,0.002226729327301678,0.0007349735121029814,0.6466963835963794,Steel
35,0.027412180630190353,-0.039998980276235996,0.4088846622505678,0.048341519429934594,0.571320087741343,0.05270904399429452,73.31752261714986,0.03941949196684756,0.030763061919643182,0.04059612575411188,0.03601208427424419,0.02212510069873169,0.012040563101568216,0.0315060142287826,0.014821659223812927,0.0433305712934039,0.03138726148340486,0.04907057355395614,74.00989481998813,0.32106424703750674,0.8126225487330407,0.06806181428045056,0.12771703195558295,0.01579756715797676,0.01775440801818596,0.3291024569312498,0.32672402758900043,0.008923844904500591,0.004215367998206638,0.0020801133588203022,0.00574874567016464,0.0017866147447885843,0.0029559792473571856,0.0029929725097865385,0.002858106742135701,0.6724862668259621,Steel
36,0.044499821843970944,-0.02799464801217555,0.39962256997806794,0.046571221124011984,0.5798999596165637,0.07572555346998737,74.96269588501775,0.03942420458303421,0.028200807492806526,0.04143790825146145,0.035035122438045095,0.021652909796430617,0.011723367054554928,0.03126715727837178,0.014673174634828482,0.04286193959633428,0.03769817976379937,0.031063012436554172,74.91603125362836,0.2182229288341014,0.6598554577333947,0.0674962906794989,0.127982630080173,0.015809540463468375,0.01771907979632095,0.329191822939032,0.3287282738437577,0.008841517547187048,0.0028022706800480152,0.0028188630766106475,0.002379523669270262,0.0019823704506865443,0.00465908272041984,0.0025297405871373994,0.002605691222271231,0.6382635965059724,Steel
37,0.09516928939458125,0.13337819922025418,0.5388147955260422,0.049784093205517896,0.5871987283284688,0.06186828827431912,71.65404554733237,0.039525108508937756,0.03727502501540422,0.04062198354611285,0.0368416969883757,0.022409695416745916,0.012937461948042288,0.03122085921929405,0.014819286079042213,0.04472488403150887,0.03897004505858389,0.04978745696132346,69.33126230839567,0.24250636957987529,0.5490606886563205,0.06782951617227201,0.1318153675159658,0.015711114362811453,0.017772476370238766,0.32859767536432344,0.3319803358394419,0.008789400913765294,0.004951240406122998,0.001987297797288219,0.00611762486076267,0.0022665738066445437,0.0021294488888678807,0.0030589190742984955,0.0012233159824740609,0.7192654875786301,Steel
38,-0.10282010520027252,-0.22457169723982856,0.4087150849006562,0.04352980576459167,0.5545815346116344,0.20079366450289832,74.93614413696531,0.03860563573159309,0.028041936509873393,0.04209330910073071,0.040430181783916476,0.022944326441955244,0.011639533155764747,0.031385793743779804,0.014729437256075627,0.0379468484866647,0.04291594901715597,0.026135214741074993,70.68788193011878,0.11849732836624402,0.5069480770101213,0.06508693521198149,0.1285984304345601,0.015931331033664547,0.01763931314196395,0.3288414913366181,0.3346224792007288,0.008595958730147402,0.0024928483667930076,0.002529172695161415,0.0015393529642672456,0.00029807268078789863,0.0027549445922539443,0.004583633337446977,0.0024165856856320465,0.6179816488868018,Titanium
39,-0.056448143835044096,0.031013679650145065,0.7726833776872797,0.05054185783895187,0.5857276740256064,0.07872174920303399,69.53875573173642,0.03971790545520001,0.0489570553599629,0.03952437330791839,0.03753821689638491,0.022192895940355714,0.012876334829752487,0.030935745383121202,0.014731725315684492,0.04545231416549735,0.033210814969557544,0.06446554744163074,65.95121084530399,0.33844308830269426,0.4885378469783707,0.06727592403672088,0.13947821067711705,0.01564049034255919,0.01771219208211385,0.32730982898248273,0.331843120374105,0.008618630340589295,0.004749294267108679,0.0023795651403124155,0.01526523404606899,0.0018733306334521912,0.00038143169044805355,0.004980842020020424,0.0004071967647046857,0.86905563935034,Steel
