,SSB_Include,CSB_Include,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
11,0.3334144460156213,0.22214675497631306,0.3780694000488186,0.014762993358613766,0.5611193749155465,0.04903973760807405,73.34207644698503,0.04011984910981763,0.028741189141068626,0.04180711032520577,0.03586746267781311,0.022627208130389515,0.01473468245458621,0.030751783909037416,0.014748260121427293,0.04276877369014087,0.04417139435245711,0.029553551763154558,74.32154141216596,0.1318408788284705,0.40248268102126367,0.06735013886743621,0.12665863712603578,0.016059916142257203,0.017714070194792347,0.3302664142115069,0.356592769261501,0.008923800415717675,0.0027520298557337838,0.005516576944994422,0.004745331398500901,0.002501616452643095,0.002739779822108785,0.006228882932272426,0.0033359685188444916,0.5893762897903306,Titanium
12,-0.1776068972414711,-0.054099472447973085,0.3432259778179768,-0.013870555740585377,0.5672778232761999,0.02885468482575536,74.77827953918965,0.04016659052762758,0.028143195796030182,0.043003929990780065,0.035114983875031064,0.020419069325314964,0.017158158066063946,0.03071269544487371,0.01468052462440216,0.04377386231686395,0.03986064463534418,0.03055713277170399,72.18693200759526,0.13043243290712372,0.31868230196163577,0.06785627379496931,0.12677552863882394,0.015839472306215074,0.01761330453256455,0.33271477964361623,0.3350589500210107,0.011300947131918917,0.002220089421292592,0.006498996914423372,0.005201506889684128,0.0015604066234272275,0.006363794855426406,0.010328749676083404,0.007652417193791443,0.5518213363417206,Steel
13,-0.09912147029518009,-0.14357848395638545,0.4028869045352401,0.03922919478230267,0.5664875894210216,0.02894695721896314,70.31018551430435,0.038158397268169504,0.027543921019514694,0.0434364882318082,0.035519635641285824,0.01678258134311154,0.012993100009919788,0.028737576929772832,0.014046894409801827,0.04144520848893572,0.04874715812010024,0.022199084630215853,65.80750358946179,0.10244994225088902,0.4222862028501261,0.08167851958579418,0.12910310619123833,0.015775486547645663,0.017421208317071904,0.3297384880450205,0.35655718033191924,0.009106238148405476,0.0023662284026281207,0.012051083648552119,0.009480549057170405,0.0019299060184222337,0.012333269085935693,0.014411258211987818,0.009016755768879382,0.6243899148700712,Steel
14,-0.19446151922562477,-0.012286753536430939,0.37971869870777614,0.03399984150596984,0.5612610156687176,0.03959163336809226,72.80680952833185,0.03920785863047305,0.02917750325998214,0.048807895395702156,0.03723914329469027,0.02120937055446158,0.014073011740690807,0.030503865072502717,0.014536752334393381,0.05195669278211964,0.036560302126390165,0.03185269654904022,71.0390957378581,0.12014414087592651,0.4384447761136421,0.06855651777027007,0.12796693113040686,0.015618853699903281,0.017526571045728294,0.3299568817744428,0.30262659614662574,0.00906840181901103,0.002493758691688136,0.003894623882290363,0.002461688945045828,0.0015987624481416478,0.00595040709094471,0.004702270949854053,0.003330884698187815,0.6193429065778155,Steel
15,0.10144526887107658,0.13432178490965535,0.37219462023133904,0.015254035182425352,0.5627379308873267,0.046067487824766926,73.18431491153136,0.04031835635870668,0.031986415639330704,0.04269926527473639,0.03753510373348239,0.026532533133590802,0.01737175724530173,0.03157208297043746,0.014770041427763714,0.04592469422460065,0.04209679856427029,0.028520600612500623,71.4298215496558,0.11866816689218636,0.3487745988649963,0.06745814131906393,0.12850616700714895,0.015699380963379347,0.017662135266562438,0.32903272645991855,0.32761353253990144,0.009045279603991008,0.002088519612339222,0.0027851756575830123,0.00245988677488096,0.0020669200177891255,0.0027131422963140436,0.002830422511517272,0.001760773199473056,0.6052045714281499,Titanium
16,0.27106906032075007,0.25193426733832136,0.4587142132478822,0.10455958208756166,0.5639256391085756,0.04864513323600969,71.54920019621277,0.03944602299140196,0.028541120706774795,0.04545781169062033,0.03609787399338205,0.02023690189657812,0.012997248056240222,0.030219500109497133,0.014258461032397841,0.04110990141478154,0.05795434261896908,0.02622147364352708,68.439959783836,0.11447647828642002,0.5037099127449008,0.07631012542080935,0.13061445718452033,0.015823897941752575,0.01760641566529053,0.3301354258570881,0.3574521215195535,0.008929552276180714,0.0046578262106858875,0.007330500863876799,0.00524105566179661,0.0030015013640433278,0.008159026077930242,0.008356575161461571,0.006290681821244345,0.6689672192184888,Steel
17,-0.2263757167484734,-0.06913208520889852,0.34189659403454126,-0.014967877822876174,0.5608579783113221,0.040115869696046816,75.38515365367134,0.03994912174550355,0.029229835916989817,0.04253486533053357,0.03574242208552926,0.02306763657824278,0.018546323381800442,0.03116026304840228,0.014666234362811309,0.0453377656277092,0.03724399634258487,0.03085032215329857,74.91783591742653,0.12023765396516861,0.28975153559228983,0.0665483804773387,0.1268520907798237,0.015699323824884752,0.017614697088194874,0.3292697132262322,0.31170279748136454,0.010132617741002038,0.0021273934218145555,0.003120284459960085,0.0026162341524806885,0.0015150986914973883,0.0047242971301237995,0.005210715139684818,0.0028405680589247313,0.5572464315617602,Titanium
18,1.3695112552080182,1.6347506716356297,0.42027239402438077,0.07625789113392462,0.5565697339238106,0.07078559121394366,72.67375941006007,0.04000582051477891,0.0274649426617074,0.04221182600262664,0.035417626267644935,0.022525680174280707,0.012699644152711602,0.03107771859492135,0.014407983730957733,0.038168726050431485,0.0665566910359916,0.02728705120952614,71.30207043640281,0.12531951214208348,0.5140403120051115,0.06711883403339759,0.13147564821594548,0.01624405082299679,0.017730956362260467,0.3300134801846431,0.3495840109973074,0.008544474651038482,0.006247120280837421,0.0031672588251711177,0.007053906630290208,0.0101827167539882,0.003670351369140195,0.004339287312457012,0.006496823925340558,0.6412299422335118,Steel
19,0.19444423567383504,0.28572630376292196,0.38029759163732624,0.08943393073815345,0.5581699254270024,0.059128114465514164,77.37021394096536,0.03910071482138364,0.034174000226341844,0.04553925306802963,0.04214659700790447,0.023376187352220766,0.01355160407941902,0.0345847034253418,0.014408975383233866,0.048377559841393,0.03836829091851778,0.03202187728854708,81.19281410104715,0.12503120307171625,0.5468967533034613,0.06632894746189053,0.12706664568313777,0.015802824977152404,0.01765038111414513,0.3285205630961393,0.320178734381061,0.00870253508873084,0.004325580939866404,0.002613374217399346,0.0018933720633047251,0.0028767952205302877,0.0025682435314700923,0.002736038991663024,0.0017750997623421452,0.6464664080693918,Aluminum
20,-0.043592227105072046,0.08304606419920596,0.35519213677996736,0.005425485867524185,0.5593446867346027,0.048182539559479175,72.8757694372155,0.03964118206882907,0.03204225856258764,0.0420942918074348,0.04121175465424453,0.031818914677337315,0.018120086000623172,0.03153866049430322,0.014677641826114472,0.050366876129454216,0.035875459187734084,0.02880874430182493,71.52811492554471,0.11368733039740803,0.3112628828573062,0.06633670493066582,0.12723934278467366,0.015560532791383336,0.017562674829896305,0.3278219281012261,0.2858305779289796,0.009016063278294326,0.00241971915575005,0.0026952815870642196,0.0018882059340894432,0.0010215845973858802,0.002997243345761955,0.0026313322039932447,0.001266916886721903,0.5946875039899688,Titanium
21,0.3860586487928587,0.3640213708171021,0.3996291331346924,0.08651609632013939,0.5646731666506821,0.05867757124390493,76.1732714295989,0.04030604860294488,0.035273638283061154,0.04695523034279119,0.0468906515513621,0.023841349136578684,0.01385422174442883,0.03693872373607441,0.01485266747655235,0.06011426294094814,0.048225234558300176,0.03566840573247222,79.50830063965586,0.1358099241195022,0.5960139384898211,0.06763467663951575,0.12939861535273214,0.016058882775776995,0.01784585215086528,0.3299093351296978,0.3486584375596556,0.008894131619077431,0.002777396169306414,0.0027301575608283416,0.002636964126895411,0.0030808070458718598,0.0023319244498655476,0.0029043235993304406,0.001839143759892234,0.69882523030882,Titanium
22,-0.2534652372900424,0.009864664300702763,0.367291674097352,0.023521747907069204,0.5594658592511241,0.04054100906293402,73.09068619000324,0.039343030245734135,0.02908895291552635,0.046881845178077204,0.0374478833094064,0.021664557586027148,0.015300119631822644,0.030394150652168994,0.014589723649890127,0.05181663781286422,0.03195287427754246,0.03820891479581716,71.91578421063092,0.12550423611284753,0.41667674382811826,0.06774367153654409,0.1268559287024791,0.015643906140080672,0.017520787641963718,0.3297360581157229,0.28828232473186277,0.009109922956324143,0.0024865575343269216,0.0039038353091877375,0.002271760080574968,0.0011788893183002991,0.005226059891679222,0.004480617886396978,0.0033381982979056343,0.6074677061186471,Steel
23,-0.005122093389932192,0.042395182737832215,0.42816218623744,0.156497036254751,0.5633142516298499,0.05658653786377886,71.78096739570971,0.03896599128923025,0.032620619313476144,0.05438934862585148,0.037009882983057484,0.021208757898134395,0.01383227881391355,0.030895907317101942,0.014025197750425591,0.04338330047967567,0.04585201037970502,0.027489988557659203,68.24757297963762,0.099942917593867,0.5555609098599419,0.07892931571470391,0.13179031528359014,0.015672923017067533,0.017492427977883723,0.33049729294650115,0.3308708629838388,0.009092842422639622,0.005837189364599513,0.0043322630977309885,0.0020375287471561653,0.005541252610376071,0.008042293145458311,0.00526864958141442,0.0030592631572255715,0.7457966632386778,Steel
24,0.07205052094199071,0.03314475330002281,0.37571732398470964,0.006043127393058817,0.5625451195425314,0.020336345053048294,71.14488111306217,0.038984486145619744,0.026026961599893605,0.040833965842962096,0.034456558767387596,0.0169382579957383,0.013619248599160434,0.028278790633937605,0.01427479971951337,0.03804267513741684,0.04303518692000903,0.0223329745031457,68.0218006633069,0.12501923016679095,0.3780013010442519,0.07088452207675035,0.12575442732018277,0.016163274469295164,0.017480881028707748,0.3298299428883111,0.33837934257778934,0.009478009986883532,0.002626284153774132,0.015038722149945671,0.01340181088456966,0.0011406617708606746,0.010084559429400064,0.016935077739618432,0.012313089067233302,0.5732722266047814,Steel
25,0.0061501808785694445,0.12132757627758928,0.40316539368093146,0.11694569115005934,0.5600166179121013,0.04993814501130641,72.71325157572579,0.039216573272452177,0.030665867355947375,0.05175675993690627,0.03769425224695391,0.021370304770366277,0.013641574932657184,0.03066499751915919,0.014352657941973865,0.045855365547121614,0.03857532939986576,0.03158583061757703,70.3712555250489,0.11728809487955164,0.6083604235280976,0.07001404903099107,0.1278817492553856,0.015653480333456943,0.017525103121726573,0.3303943547638465,0.31087653280366784,0.0088925174073622,0.00556294873772962,0.004506413750932179,0.002013066236723068,0.002341271928136149,0.00516934523768741,0.004311399543798,0.0028917818490491708,0.6658549304730296,Steel
26,0.43303634460853724,0.3520427035313301,0.4823073638630614,0.10019603120717971,0.5618540504844003,0.045789019540016254,70.9280985603682,0.03950133253192607,0.027744092065537802,0.04248432184315972,0.03565439476398193,0.019213240552297867,0.012745516415125275,0.029520462833869603,0.014180907435954508,0.037646789970006804,0.050505081657521385,0.024390884237850394,67.66494579264238,0.11763610343747832,0.5324474446091397,0.07601253267773475,0.12913486176771297,0.01608808266400096,0.017582976079011804,0.3299704514065078,0.3543461093434701,0.008838575798056723,0.006497706005379267,0.011154833090857765,0.007362655164455779,0.0023474038730623534,0.009039941806553535,0.010591410021844874,0.008296678347227755,0.6527827995058558,Steel
27,0.18284114186426062,0.15544493154839756,0.3767949583995639,0.011937136736133044,0.5625463497002207,0.04641985037898759,73.29992291363135,0.04043880033566584,0.0295363468903239,0.04255323509595361,0.03668406422995002,0.023575502736936482,0.016466879674385527,0.031289138743189296,0.014816878564042011,0.044646488683207315,0.04451840285195063,0.029135829034987914,71.83168360636759,0.12421808918846414,0.36526426032720893,0.06754396946759846,0.12826560367945314,0.015809011874528225,0.01774393566917316,0.32967014680631423,0.3610464712885749,0.009057992819727908,0.002097689872360341,0.00325803132511332,0.002985873129990136,0.002616695880940997,0.002656510765286452,0.0033194165255186264,0.0024387817911115254,0.5996253455868584,Titanium
28,0.723916416528692,0.9003728401066962,0.5432014525858788,0.1303374841542584,0.5609644433006052,0.1216288217116446,69.59243263760305,0.039396961557910636,0.027349361889974926,0.04248350166877919,0.03144324539644619,0.02006482680361485,0.01257706073256179,0.03009343998095345,0.013141286639384256,0.025737699483337505,0.09780466264369797,0.02010117227854693,65.40617101781335,0.0871204398412813,0.4971231005414812,0.07980873584107386,0.1439504744587438,0.016196433954361995,0.017446411869396168,0.3286827112116797,0.3712074432077614,0.009014135186330884,0.01713292706464902,0.008272415126263501,0.0027258554463759845,0.019940722150666876,0.014567503634952758,0.009779240222205618,0.006946518832541562,0.7716398623297737,Steel
29,-0.2543560368354468,-0.12234392068150374,0.3356094251025591,-0.02546837529085605,0.5660452661841683,0.025694539278959934,74.8841408497606,0.04006427464290619,0.027843628953336315,0.04269201141253565,0.034599156841602696,0.020326745315533662,0.018298721782531183,0.030580402611628633,0.014626444747997475,0.04331054529855183,0.04130279011174721,0.029451854116723384,71.81851888319903,0.12717909163561128,0.2785658928070085,0.06772724904896886,0.12686989909254864,0.015899773428040744,0.017626091752040874,0.3322322806210986,0.34222605361867514,0.0118579890644161,0.0018909610545947764,0.0064529439613159574,0.006623737513244181,0.0016452592054246459,0.007102286951862205,0.011696618938376252,0.009015512181131682,0.5373840554299536,Steel
30,-0.17356865664016236,0.045788463158655535,0.35527006771503666,0.0045487372323285286,0.5584948957869597,0.04825716672455844,73.01546888932074,0.03950531504471877,0.0303402609642415,0.04235452605476031,0.03981333294297335,0.03085267582526334,0.018819591790946506,0.0312908800955394,0.014617053417635518,0.05350794350408745,0.03664386019823017,0.02895659862684319,71.65517072231911,0.11292087213682947,0.3092386358652674,0.06648585595571214,0.12756602224885513,0.015545306962284813,0.017597677397782934,0.32832734921281614,0.27799183933301636,0.009141194028756442,0.002263728509330547,0.0026414311215171233,0.002059728701354053,0.0012068540707226559,0.003609025482017075,0.0027627120809599276,0.002140053962033972,0.5908805668874141,Titanium
31,0.8872973028156158,1.4464590563852757,0.39967512620441253,0.07559614598637923,0.5543392564459788,0.0606783184336578,73.88029866956288,0.03971729997285191,0.028670240421108006,0.04269276171544577,0.0361220702215847,0.022579613320524897,0.012786613613844118,0.03363588990521314,0.014343436894711608,0.040867070395241276,0.05009648474334386,0.030137437875939168,78.50493557119852,0.12455870432324824,0.5678334046886409,0.06601145290498966,0.12957341161253141,0.016380109981044375,0.01774534357261185,0.32909065162475937,0.3535038805651342,0.00847451220566549,0.0046447504029661175,0.0026678919930955116,0.0030991230905631655,0.011735567572125646,0.002638868961822194,0.002767464256956288,0.00270735130583146,0.6469837601762434,Aluminum
32,-0.49900223984193376,-0.1756297916803931,0.32900307344436547,-0.015315852404708022,0.5617757493601762,0.024484277827301323,73.81467009406552,0.03960552639944314,0.02843534502583633,0.04366064047971493,0.03609166986542201,0.019910444459874943,0.0173189352556357,0.030167884581384478,0.01462705665845124,0.04585516977907148,0.02707891379730016,0.04122569496407462,74.02042462801805,0.13061794703737087,0.3257518740809421,0.06707095396412598,0.124785532883775,0.015668481574660824,0.01747292231542931,0.3299375940799451,0.2904323865508803,0.010903090047894809,0.002139680813801211,0.006355043423422168,0.002440625018372594,0.0003812806874334204,0.0068719732192339825,0.008243485739643563,0.005258637606905821,0.5526253777335185,Steel
33,0.2910597881178397,0.3013125333769008,0.46272508872538287,0.14260641607746494,0.5646166235437624,0.057695353187075055,71.51990186247865,0.03965195702529398,0.02941026814547087,0.04908180956736545,0.03599576662073857,0.020777780989840736,0.013235256779033627,0.030624831395701158,0.014087412926132841,0.039525082137408865,0.050174924916536155,0.027232726657369196,68.33088270709918,0.11188605173197898,0.5787746013413583,0.0769411342948826,0.13044435433154375,0.01580908701164862,0.017550223186983443,0.33039456845438014,0.3579083676183854,0.009020113799588196,0.00943094518461508,0.006901186014687654,0.0026119470848877373,0.00457331781250662,0.008073520001901566,0.006588574198481339,0.0037744894198333363,0.7195653827213863,Steel
34,-0.14547461870625983,-0.10295823988986974,0.36694625086486327,0.009642332526583502,0.5742844062366915,0.028293827404078285,72.49066838294556,0.03931439631732266,0.0280098853376641,0.044693739920489424,0.03564026111211335,0.01922682827749915,0.014031172942273667,0.02998806220668962,0.014547794893564094,0.04442830192728412,0.044379986027491006,0.027917673157872643,69.83159102654608,0.1212327467422126,0.36434779537867557,0.07070080002437149,0.12790035516453546,0.015781854405994958,0.017529865300569356,0.3305410870624017,0.343999440078254,0.010342402274795595,0.0021532393467304685,0.00792997322490915,0.006481286862366547,0.0016061948671601861,0.00775969331917905,0.01126073355901689,0.007612248383793057,0.5841430915265313,Steel
35,1.2048718426927796,1.4399971821665556,0.4083386515746478,0.0827382822986534,0.5573519197699255,0.06685522950866545,73.37233317194755,0.04019100494566157,0.028481545821927197,0.04276155369231468,0.03646742645624094,0.02309504092490569,0.012882140463327935,0.03167107084681245,0.01453702019591219,0.04169510666755365,0.05629360674539209,0.02987572904611242,74.77215656703186,0.12961235659681072,0.5488389509408962,0.06686935882057378,0.12973355488957164,0.016347287176154232,0.0178192208182458,0.3300625535077512,0.35209296224673414,0.008558334755218333,0.004613109573045638,0.003061665544526709,0.004960354061525605,0.007399283494465281,0.002871368645888714,0.003146090083474084,0.00362057082659579,0.6436393871170109,Aluminum
36,0.2606599892872413,0.22859617366970408,0.5072991259007152,0.17539263613306838,0.5642881697542128,0.05252950852848248,70.14652602859812,0.039175197698747555,0.02914982091068597,0.04721139302656259,0.03559721807737529,0.01857753746897599,0.012898926635283747,0.029667181794706624,0.013764897188670444,0.03603675030518075,0.04611575554535849,0.024645555888265423,65.79662164646153,0.10488425798765956,0.621433107612765,0.08232501632932714,0.1296721436797156,0.015926738327243145,0.017414846538770856,0.3304997268947492,0.36686105722712653,0.00899282992171033,0.012058813733013794,0.0115966677503971,0.002674426377246833,0.002774427081648055,0.011284953593910541,0.009325711914066698,0.00467774804960465,0.7478202339086885,Steel
37,0.0420024946773459,0.06620215353904746,0.3875643093191279,0.03244063449617361,0.5712897718657443,0.03937941828908317,72.66891911259378,0.03951747709096754,0.028673139877537203,0.04739788599895804,0.03623119364473197,0.020602975761283837,0.013737082992855818,0.030516324368261426,0.014587098615248945,0.045420805122049976,0.047848183792340314,0.028896387195191383,70.35029066884975,0.12221311678809098,0.42827557422350143,0.07092421112640454,0.1293020874540465,0.0157487391444424,0.017601488015353446,0.3306196992734375,0.34704237223495304,0.009362720075932309,0.0026078381420207583,0.0051943180301116925,0.004659501799594779,0.0022807108014018095,0.005992849235383813,0.00781813442225088,0.00552375169117866,0.6146793559224548,Steel
38,-0.25275264442712625,0.03275367596565787,0.3467789024950034,0.008320250463788148,0.5559002908394449,0.04406760102101921,74.44276454344293,0.03932320959625431,0.02916491165316885,0.04279008766650787,0.038167155121905494,0.0234688502996989,0.01694484252655141,0.030568281120610257,0.014678009058939923,0.0547726378234881,0.028964538090093268,0.04047889644492673,78.05281601169996,0.1255230455892286,0.37363102942653914,0.06601361496874944,0.12577924719822575,0.015615723048173486,0.01757482050158876,0.32942851992759314,0.2662365786721965,0.009125037654196276,0.0029035522750342794,0.003130435525974264,0.0019023694319413164,0.0008005010897797192,0.005450776627349767,0.003399007043217451,0.0029018773399009214,0.5916604999064661,Titanium
39,-0.25783925249027856,0.009797169015256402,0.3407853494978139,-0.0015409209911162944,0.5558012504470543,0.046418610308470026,73.13319565776051,0.03910660883764639,0.02947060471988519,0.04204595535814419,0.041464721562325224,0.02882859177287641,0.01890433839192756,0.030809052381875333,0.01463679148133478,0.055837272653001174,0.03058893080335561,0.03114222471020388,74.32668765720902,0.11671627824888438,0.31364611220062477,0.06555957419699028,0.12571241820320775,0.015534698831043388,0.017552971405431977,0.32836128928164854,0.254945081518209,0.009096846449574607,0.002726070160779512,0.00290682004469546,0.001645517821800838,0.0005051269555762057,0.004878553578641515,0.0029016844954668666,0.002158990594172727,0.5854740185592833,Titanium
